483, 45, 11
487, 43, 11
497, 42, 11
450, 41, 11
449, 40, 11
450, 39, 11
459, 37, 11
481, 36, 11
528, 35, 11
478, 34, 11
478, 33, 11
486, 31, 11
491, 30, 11
500, 29, 11
566, 28, 11
482, 27, 11
482, 25, 11
482, 24, 11
499, 23, 11
474, 22, 11
465, 20, 11
464, 19, 11
465, 18, 11
432, 17, 11
440, 16, 11
427, 14, 11
153, 13, 11
153, 12, 11
154, 11, 11
71, 9, 11
51, 8, 11
51, 7, 11
64, 6, 11
63, 5, 11
85, 4, 11
60, 3, 11
48, 2, 11
60, 1, 11
60, 0, 11
65, 1, 11
59, 2, 11
101, 3, 11
68, 4, 12
68, 5, 12
68, 6, 12
69, 7, 12
108, 8, 12
88, 9, 12
114, 10, 12
79, 12, 12
76, 13, 12
92, 14, 12
56, 15, 12
58, 16, 12
48, 17, 12
60, 18, 12
60, 19, 12
61, 20, 12
52, 22, 12
54, 23, 12
51, 24, 12
64, 25, 12
50, 26, 12
63, 27, 12
64, 28, 12
134, 30, 12
149, 31, 12
132, 32, 12
244, 33, 12
244, 34, 12
303, 36, 12
309, 37, 12
305, 38, 12
327, 39, 12
326, 41, 12
326, 42, 12
334, 43, 12
355, 44, 12
332, 45, 12
341, 47, 12
341, 48, 12
341, 49, 12
315, 50, 12
360, 51, 12
311, 53, 12
236, 54, 12
282, 55, 12
237, 56, 12
266, 57, 12
292, 59, 12
244, 60, 12
315, 61, 12
370, 62, 12
314, 64, 12
390, 65, 12
385, 66, 12
378, 67, 12
394, 68, 12
395, 70, 12
406, 71, 12
404, 72, 12
405, 73, 12
439, 75, 12
438, 76, 12
441, 77, 12
472, 78, 12
472, 79, 12
471, 81, 12
498, 82, 12
499, 83, 12
508, 84, 12
509, 85, 12
508, 87, 12
508, 88, 12
541, 89, 12
544, 90, 12
561, 88, 12
551, 87, 12
550, 86, 12
551, 85, 12
596, 84, 12
576, 82, 12
551, 81, 12
629, 80, 12
547, 79, 12
548, 77, 12
634, 76, 12
568, 75, 12
541, 74, 12
540, 73, 12
540, 71, 12
505, 70, 12
529, 69, 12
504, 68, 12
490, 66, 12
489, 65, 12
490, 64, 12
477, 63, 12
485, 62, 12
471, 60, 12
440, 59, 12
439, 58, 12
440, 57, 12
439, 55, 12
416, 54, 12
416, 53, 12
405, 52, 12
405, 51, 12
405, 49, 12
403, 48, 12
390, 47, 12
338, 46, 12
337, 45, 12
338, 43, 12
306, 42, 12
280, 41, 12
284, 40, 12
284, 39, 12
240, 37, 12
242, 36, 12
371, 35, 12
314, 34, 12
314, 32, 12
421, 31, 12
360, 30, 12
365, 29, 12
345, 28, 12
348, 26, 12
348, 25, 12
349, 24, 12
350, 23, 12
369, 22, 12
322, 20, 12
322, 19, 12
322, 18, 12
261, 17, 12
265, 15, 12
120, 14, 12
120, 13, 12
120, 12, 12
68, 11, 12
71, 9, 12
67, 8, 12
68, 7, 12
57, 6, 12
48, 5, 12
76, 4, 12
60, 3, 12
67, 2, 12
60, 1, 12
59, 0, 12
93, 1, 12
72, 2, 12
115, 3, 12
53, 4, 13
48, 5, 13
51, 6, 13
92, 7, 13
96, 8, 13
92, 9, 13
149, 10, 13
91, 11, 13
80, 13, 13
136, 14, 13
68, 15, 13
69, 16, 13
75, 17, 13
63, 18, 13
63, 19, 13
64, 20, 13
63, 22, 13
71, 23, 13
51, 24, 13
36, 25, 13
51, 26, 13
35, 27, 13
60, 28, 13
60, 30, 13
85, 31, 13
165, 32, 13
132, 33, 13
132, 34, 13
171, 35, 13
164, 37, 13
148, 38, 13
183, 39, 13
181, 40, 13
181, 42, 13
191, 43, 13
203, 44, 13
189, 45, 13
189, 46, 13
189, 48, 13
189, 49, 13
164, 50, 13
146, 51, 13
157, 53, 13
120, 54, 13
120, 55, 13
121, 56, 13
127, 57, 13
116, 59, 13
116, 60, 13
165, 61, 13
165, 62, 13
218, 63, 13
209, 65, 13
216, 66, 13
248, 67, 13
248, 68, 13
288, 69, 13
326, 71, 13
326, 72, 13
386, 73, 13
417, 74, 13
417, 76, 13
495, 77, 13
467, 78, 13
468, 79, 13
550, 80, 13
498, 82, 13
500, 83, 13
528, 84, 13
508, 85, 13
508, 87, 13
509, 88, 13
538, 89, 13
543, 90, 13
536, 89, 13
550, 87, 13
550, 86, 13
551, 85, 13
553, 84, 13
574, 83, 13
555, 81, 13
554, 80, 13
554, 79, 13
555, 78, 13
562, 76, 13
555, 75, 13
544, 74, 13
544, 73, 13
543, 72, 13
509, 70, 13
549, 69, 13
508, 68, 13
502, 67, 13
576, 65, 13
501, 64, 13
485, 63, 13
559, 62, 13
479, 61, 13
443, 59, 13
443, 58, 13
444, 57, 13
365, 56, 13
354, 54, 13
345, 53, 13
256, 52, 13
257, 51, 13
225, 50, 13
230, 48, 13
225, 47, 13
185, 46, 13
185, 45, 13
186, 44, 13
128, 42, 13
128, 41, 13
128, 40, 13
129, 39, 13
128, 37, 13
130, 36, 13
168, 35, 13
161, 34, 13
161, 33, 13
193, 31, 13
193, 30, 13
199, 29, 13
194, 28, 13
197, 27, 13
197, 25, 13
228, 24, 13
195, 23, 13
193, 22, 13
206, 20, 13
169, 19, 13
161, 18, 13
205, 17, 13
166, 16, 13
84, 14, 13
109, 13, 13
84, 12, 13
56, 11, 13
61, 10, 13
56, 9, 13
55, 8, 13
47, 7, 13
43, 6, 13
43, 5, 13
60, 4, 13
72, 3, 13
59, 1, 13
64, 0, 13
69, 1, 13
64, 2, 13
63, 3, 13
69, 4, 13
98, 5, 14
59, 6, 14
61, 7, 14
55, 8, 14
55, 9, 14
56, 10, 14
80, 11, 14
97, 12, 14
76, 13, 14
64, 14, 14
95, 15, 14
63, 17, 14
56, 18, 14
56, 19, 14
75, 20, 14
52, 21, 14
51, 22, 14
51, 23, 14
70, 24, 14
59, 26, 14
59, 27, 14
48, 28, 14
54, 29, 14
48, 30, 14
51, 31, 14
51, 32, 14
52, 33, 14
40, 35, 14
80, 36, 14
80, 37, 14
81, 38, 14
128, 39, 14
108, 40, 14
108, 42, 14
117, 43, 14
117, 44, 14
127, 45, 14
108, 46, 14
108, 48, 14
108, 49, 14
93, 50, 14
111, 51, 14
60, 52, 14
63, 54, 14
59, 55, 14
63, 56, 14
48, 57, 14
47, 58, 14
47, 59, 14
103, 60, 14
101, 61, 14
100, 63, 14
185, 64, 14
185, 65, 14
186, 66, 14
241, 67, 14
216, 69, 14
221, 70, 14
334, 71, 14
334, 72, 14
416, 74, 14
430, 75, 14
416, 76, 14
465, 77, 14
465, 78, 14
466, 80, 14
498, 81, 14
549, 82, 14
497, 83, 14
509, 85, 14
595, 86, 14
511, 87, 14
556, 88, 14
631, 89, 14
536, 89, 14
551, 88, 14
699, 87, 14
561, 86, 14
551, 84, 14
650, 83, 14
551, 82, 14
555, 81, 14
655, 80, 14
554, 78, 14
554, 77, 14
554, 76, 14
555, 75, 14
548, 73, 14
557, 72, 14
512, 71, 14
511, 70, 14
512, 69, 14
498, 67, 14
500, 66, 14
521, 65, 14
472, 64, 14
471, 63, 14
471, 61, 14
444, 60, 14
450, 59, 14
452, 58, 14
413, 56, 14
386, 55, 14
387, 54, 14
329, 53, 14
301, 52, 14
280, 50, 14
244, 49, 14
201, 48, 14
202, 47, 14
199, 46, 14
160, 44, 14
60, 43, 14
80, 42, 14
60, 41, 14
79, 40, 14
55, 39, 14
55, 37, 14
55, 36, 14
109, 35, 14
88, 34, 14
88, 33, 14
108, 32, 14
109, 31, 14
181, 29, 14
124, 28, 14
124, 27, 14
127, 26, 14
105, 25, 14
107, 23, 14
104, 22, 14
88, 21, 14
88, 20, 14
115, 19, 14
58, 17, 14
50, 16, 14
56, 15, 14
35, 14, 14
38, 13, 14
24, 12, 14
39, 11, 14
41, 10, 14
41, 8, 14
56, 7, 14
55, 6, 14
56, 5, 14
89, 4, 14
67, 3, 14
68, 2, 14
87, 1, 14
47, 0, 14
47, 1, 14
51, 2, 14
101, 3, 14
59, 4, 14
60, 5, 15
59, 6, 15
63, 7, 15
63, 8, 15
82, 9, 15
108, 10, 15
84, 11, 15
84, 13, 15
73, 14, 15
59, 15, 15
59, 16, 15
64, 17, 15
83, 18, 15
64, 19, 15
60, 20, 15
60, 22, 15
68, 23, 15
51, 24, 15
51, 25, 15
51, 26, 15
54, 27, 15
44, 28, 15
43, 29, 15
43, 31, 15
0, 32, 15
4, 33, 15
14, 34, 15
28, 35, 15
45, 36, 15
28, 37, 15
23, 38, 15
23, 39, 15
31, 40, 15
36, 42, 15
53, 43, 15
35, 44, 15
36, 45, 15
32, 46, 15
35, 47, 15
35, 48, 15
11, 49, 15
0, 51, 15
21, 52, 15
7, 53, 15
15, 54, 15
6, 55, 15
3, 56, 15
19, 57, 15
0, 58, 15
64, 59, 15
63, 60, 15
67, 61, 15
88, 62, 15
197, 64, 15
198, 65, 15
240, 66, 15
247, 67, 15
232, 68, 15
395, 70, 15
341, 71, 15
341, 72, 15
445, 73, 15
434, 74, 15
412, 76, 15
469, 77, 15
461, 78, 15
461, 79, 15
498, 81, 15
497, 82, 15
497, 83, 15
513, 84, 15
512, 85, 15
513, 87, 15
561, 88, 15
537, 89, 15
536, 90, 15
554, 88, 15
554, 87, 15
558, 86, 15
564, 85, 15
554, 84, 15
554, 82, 15
551, 81, 15
552, 80, 15
551, 79, 15
554, 78, 15
585, 76, 15
555, 75, 15
551, 74, 15
554, 73, 15
519, 71, 15
519, 70, 15
518, 69, 15
505, 68, 15
506, 67, 15
530, 65, 15
480, 64, 15
478, 63, 15
485, 62, 15
458, 60, 15
462, 59, 15
477, 58, 15
413, 57, 15
412, 56, 15
413, 54, 15
327, 53, 15
337, 52, 15
322, 51, 15
225, 49, 15
225, 48, 15
225, 47, 15
191, 46, 15
199, 45, 15
3, 43, 15
3, 42, 15
5, 41, 15
0, 40, 15
3, 39, 15
4, 38, 15
5, 37, 15
3, 36, 15
3, 35, 15
11, 34, 15
14, 33, 15
6, 32, 15
7, 31, 15
9, 30, 15
12, 29, 15
11, 28, 15
12, 27, 15
19, 25, 15
19, 24, 15
19, 23, 15
16, 22, 15
17, 21, 15
15, 20, 15
10, 19, 15
9, 18, 15
8, 17, 15
9, 16, 15
11, 14, 15
15, 13, 15
2, 12, 15
48, 11, 15
47, 10, 15
51, 9, 15
56, 8, 15
56, 7, 15
57, 6, 15
55, 5, 15
55, 4, 15
56, 3, 15
57, 2, 15
64, 1, 15
64, 0, 15
83, 1, 15
60, 2, 15
59, 3, 15
63, 4, 15
59, 5, 16
64, 6, 16
65, 8, 16
115, 9, 16
80, 10, 16
102, 11, 16
131, 12, 16
80, 13, 16
80, 14, 16
80, 16, 16
60, 17, 16
71, 18, 16
59, 19, 16
52, 20, 16
69, 21, 16
70, 22, 16
51, 23, 16
60, 24, 16
60, 26, 16
63, 27, 16
68, 28, 16
67, 29, 16
91, 30, 16
10, 31, 16
2, 32, 16
3, 33, 16
3, 34, 16
0, 35, 16
3, 36, 16
4, 37, 16
15, 38, 16
3, 40, 16
3, 41, 16
5, 42, 16
14, 43, 16
3, 44, 16
3, 45, 16
15, 46, 16
2, 47, 16
12, 48, 16
4, 49, 16
0, 50, 16
3, 51, 16
3, 52, 16
15, 53, 16
3, 54, 16
3, 55, 16
5, 56, 16
2, 58, 16
3, 59, 16
4, 60, 16
8, 61, 16
3, 62, 16
255, 63, 16
227, 64, 16
239, 65, 16
257, 66, 16
256, 67, 16
256, 69, 16
349, 70, 16
356, 71, 16
344, 72, 16
420, 74, 16
419, 75, 16
420, 76, 16
467, 77, 16
487, 78, 16
464, 80, 16
498, 81, 16
498, 82, 16
498, 83, 16
520, 85, 16
544, 86, 16
534, 87, 16
533, 88, 16
612, 89, 16
551, 89, 16
574, 88, 16
692, 87, 16
551, 86, 16
551, 84, 16
671, 83, 16
551, 82, 16
551, 81, 16
641, 80, 16
551, 78, 16
550, 77, 16
554, 76, 16
574, 75, 16
551, 74, 16
550, 72, 16
522, 71, 16
523, 70, 16
528, 69, 16
508, 67, 16
508, 66, 16
509, 65, 16
501, 64, 16
503, 63, 16
502, 61, 16
467, 60, 16
468, 59, 16
406, 58, 16
406, 56, 16
410, 55, 16
323, 54, 16
321, 53, 16
322, 52, 16
245, 50, 16
282, 49, 16
266, 48, 16
224, 47, 16
224, 46, 16
225, 44, 16
3, 43, 16
19, 42, 16
3, 41, 16
3, 40, 16
5, 39, 16
0, 38, 16
3, 37, 16
3, 36, 16
17, 35, 16
3, 34, 16
3, 33, 16
7, 32, 16
3, 31, 16
3, 30, 16
4, 29, 16
0, 28, 16
2, 26, 16
3, 25, 16
7, 24, 16
3, 23, 16
2, 22, 16
9, 21, 16
15, 20, 16
3, 19, 16
4, 18, 16
0, 17, 16
3, 16, 16
16, 15, 16
17, 14, 16
10, 13, 16
60, 12, 16
59, 11, 16
63, 9, 16
51, 8, 16
51, 7, 16
52, 6, 16
40, 5, 16
56, 4, 16
56, 3, 16
61, 2, 16
52, 1, 16
51, 0, 16
62, 1, 16
72, 2, 16
89, 3, 16
75, 4, 16
72, 5, 16
76, 6, 17
77, 7, 17
64, 8, 17
88, 9, 17
97, 10, 17
103, 11, 17
89, 12, 17
88, 14, 17
88, 15, 17
92, 16, 17
55, 17, 17
55, 18, 17
72, 19, 17
63, 20, 17
56, 21, 17
59, 23, 17
51, 24, 17
54, 25, 17
37, 26, 17
19, 27, 17
71, 28, 17
20, 29, 17
3, 30, 17
3, 31, 17
3, 32, 17
0, 34, 17
3, 35, 17
16, 36, 17
4, 37, 17
0, 38, 17
3, 39, 17
3, 40, 17
14, 41, 17
2, 42, 17
3, 43, 17
5, 44, 17
2, 45, 17
3, 46, 17
4, 47, 17
15, 48, 17
3, 49, 17
3, 50, 17
3, 51, 17
3, 52, 17
0, 53, 17
5, 54, 17
3, 55, 17
3, 56, 17
4, 57, 17
3, 59, 17
2, 60, 17
2, 61, 17
19, 62, 17
244, 63, 17
244, 64, 17
244, 65, 17
257, 66, 17
278, 68, 17
256, 69, 17
344, 70, 17
345, 71, 17
416, 72, 17
420, 74, 17
431, 75, 17
461, 76, 17
460, 77, 17
461, 79, 17
494, 80, 17
518, 81, 17
527, 82, 17
513, 83, 17
512, 85, 17
596, 86, 17
539, 87, 17
551, 88, 17
609, 90, 17
547, 89, 17
547, 88, 17
690, 87, 17
576, 86, 17
551, 84, 17
570, 83, 17
550, 82, 17
551, 81, 17
641, 80, 17
567, 78, 17
550, 77, 17
551, 76, 17
555, 75, 17
555, 73, 17
534, 72, 17
533, 71, 17
533, 70, 17
512, 69, 17
512, 67, 17
515, 66, 17
494, 65, 17
493, 64, 17
493, 63, 17
465, 61, 17
465, 60, 17
471, 59, 17
417, 58, 17
420, 56, 17
419, 55, 17
341, 54, 17
343, 53, 17
364, 52, 17
261, 50, 17
312, 49, 17
261, 48, 17
248, 47, 17
301, 45, 17
96, 44, 17
96, 43, 17
104, 42, 17
2, 41, 17
7, 40, 17
3, 39, 17
3, 38, 17
3, 37, 17
3, 36, 17
6, 35, 17
2, 34, 17
2, 33, 17
3, 32, 17
3, 31, 17
0, 29, 17
3, 28, 17
4, 27, 17
2, 26, 17
3, 25, 17
3, 24, 17
5, 23, 17
2, 22, 17
3, 21, 17
5, 20, 17
2, 19, 17
3, 18, 17
3, 17, 17
9, 16, 17
2, 15, 17
9, 14, 17
13, 13, 17
47, 12, 17
47, 11, 17
54, 10, 17
48, 9, 17
47, 8, 17
47, 6, 17
56, 5, 17
48, 4, 17
55, 3, 17
72, 2, 17
67, 1, 17
63, 0, 17
63, 1, 17
60, 2, 17
59, 3, 17
59, 4, 17
99, 5, 17
72, 6, 17
74, 7, 18
73, 8, 18
64, 9, 18
63, 10, 18
63, 11, 18
82, 12, 18
56, 13, 18
63, 15, 18
84, 16, 18
58, 17, 18
44, 18, 18
55, 19, 18
59, 20, 18
61, 21, 18
64, 22, 18
64, 24, 18
84, 25, 18
64, 26, 18
64, 27, 18
60, 28, 18
59, 29, 18
3, 30, 18
0, 31, 18
3, 32, 18
3, 33, 18
19, 34, 18
14, 36, 18
3, 37, 18
3, 38, 18
0, 39, 18
3, 40, 18
3, 41, 18
15, 42, 18
3, 43, 18
3, 44, 18
5, 45, 18
0, 46, 18
3, 47, 18
12, 48, 18
19, 49, 18
3, 50, 18
2, 51, 18
5, 52, 18
0, 53, 18
3, 54, 18
31, 55, 18
15, 57, 18
3, 58, 18
3, 59, 18
5, 60, 18
12, 61, 18
237, 62, 18
236, 63, 18
275, 64, 18
265, 65, 18
248, 67, 18
302, 68, 18
337, 69, 18
337, 70, 18
350, 72, 18
427, 73, 18
408, 74, 18
409, 75, 18
453, 76, 18
454, 78, 18
454, 79, 18
489, 80, 18
489, 81, 18
490, 83, 18
512, 84, 18
514, 85, 18
533, 86, 18
533, 87, 18
533, 89, 18
551, 90, 18
551, 89, 18
556, 88, 18
555, 86, 18
554, 85, 18
554, 84, 18
555, 83, 18
555, 82, 18
580, 80, 18
555, 79, 18
595, 78, 18
554, 77, 18
555, 75, 18
638, 74, 18
575, 73, 18
536, 72, 18
677, 71, 18
536, 69, 18
513, 68, 18
623, 67, 18
512, 66, 18
498, 65, 18
502, 63, 18
479, 62, 18
482, 61, 18
499, 60, 18
428, 59, 18
427, 57, 18
427, 56, 18
379, 55, 18
388, 54, 18
374, 52, 18
288, 51, 18
288, 50, 18
288, 49, 18
243, 48, 18
255, 46, 18
240, 45, 18
104, 44, 18
104, 43, 18
104, 42, 18
7, 40, 18
3, 39, 18
5, 38, 18
3, 37, 18
0, 36, 18
3, 35, 18
3, 34, 18
5, 33, 18
3, 32, 18
4, 31, 18
11, 30, 18
2, 29, 18
3, 28, 18
3, 27, 18
0, 26, 18
3, 25, 18
3, 24, 18
15, 23, 18
3, 21, 18
3, 20, 18
3, 19, 18
14, 18, 18
3, 17, 18
6, 16, 18
11, 15, 18
6, 14, 18
22, 13, 18
44, 12, 18
49, 11, 18
43, 10, 18
55, 9, 18
57, 8, 18
48, 7, 18
43, 6, 18
44, 5, 18
47, 3, 18
56, 2, 18
56, 1, 18
69, 0, 18
55, 1, 18
60, 2, 18
62, 3, 18
59, 4, 18
80, 5, 18
73, 6, 18
108, 7, 18
72, 8, 19
76, 9, 19
85, 10, 19
76, 11, 19
89, 12, 19
68, 13, 19
74, 15, 19
72, 16, 19
55, 17, 19
55, 18, 19
72, 19, 19
72, 20, 19
72, 21, 19
64, 22, 19
66, 23, 19
64, 25, 19
47, 26, 19
47, 27, 19
49, 28, 19
48, 29, 19
9, 30, 19
9, 31, 19
14, 32, 19
2, 33, 19
3, 34, 19
23, 36, 19
2, 37, 19
4, 38, 19
3, 39, 19
9, 40, 19
3, 41, 19
3, 42, 19
17, 43, 19
3, 44, 19
2, 45, 19
3, 46, 19
3, 47, 19
5, 48, 19
3, 49, 19
7, 50, 19
3, 51, 19
3, 52, 19
5, 53, 19
11, 54, 19
24, 55, 19
11, 56, 19
23, 58, 19
16, 59, 19
23, 60, 19
23, 61, 19
231, 62, 19
243, 63, 19
229, 64, 19
252, 66, 19
252, 67, 19
334, 68, 19
342, 69, 19
328, 71, 19
406, 72, 19
405, 73, 19
405, 74, 19
454, 75, 19
476, 77, 19
453, 78, 19
494, 79, 19
493, 80, 19
493, 82, 19
521, 83, 19
530, 84, 19
515, 85, 19
537, 86, 19
537, 88, 19
538, 89, 19
576, 90, 19
581, 89, 19
551, 88, 19
554, 86, 19
675, 85, 19
554, 84, 19
579, 83, 19
651, 81, 19
558, 80, 19
555, 79, 19
636, 78, 19
555, 77, 19
555, 75, 19
562, 74, 19
544, 73, 19
544, 72, 19
546, 71, 19
520, 69, 19
518, 68, 19
519, 67, 19
494, 66, 19
494, 64, 19
500, 63, 19
468, 62, 19
468, 61, 19
468, 60, 19
443, 58, 19
445, 57, 19
466, 56, 19
387, 55, 19
387, 54, 19
387, 52, 19
300, 51, 19
303, 50, 19
299, 49, 19
240, 47, 19
240, 46, 19
202, 45, 19
242, 44, 19
217, 43, 19
23, 41, 19
26, 40, 19
23, 39, 19
2, 38, 19
3, 37, 19
3, 36, 19
4, 35, 19
0, 34, 19
5, 33, 19
3, 32, 19
2, 31, 19
3, 30, 19
3, 29, 19
7, 28, 19
2, 27, 19
4, 26, 19
4, 25, 19
3, 24, 19
2, 23, 19
3, 21, 19
2, 20, 19
3, 19, 19
3, 18, 19
8, 17, 19
3, 16, 19
3, 15, 19
5, 14, 19
34, 13, 19
39, 12, 19
39, 11, 19
51, 10, 19
40, 9, 19
51, 8, 19
51, 7, 19
63, 6, 19
55, 5, 19
55, 4, 19
60, 3, 19
59, 1, 19
82, 0, 19
61, 0, 19
68, 2, 19
67, 3, 19
68, 4, 19
60, 5, 19
60, 6, 19
95, 7, 19
96, 8, 19
127, 9, 20
96, 10, 20
97, 11, 20
156, 12, 20
92, 13, 20
92, 15, 20
86, 16, 20
94, 17, 20
76, 18, 20
64, 19, 20
63, 20, 20
73, 21, 20
80, 22, 20
80, 23, 20
76, 25, 20
56, 26, 20
55, 27, 20
55, 28, 20
9, 29, 20
47, 30, 20
9, 31, 20
8, 32, 20
4, 33, 20
0, 34, 20
3, 35, 20
2, 36, 20
23, 37, 20
3, 39, 20
2, 40, 20
7, 41, 20
3, 42, 20
10, 43, 20
3, 44, 20
4, 45, 20
3, 46, 20
2, 47, 20
15, 48, 20
3, 49, 20
3, 50, 20
4, 51, 20
0, 52, 20
2, 53, 20
5, 54, 20
15, 55, 20
4, 56, 20
17, 57, 20
15, 58, 20
19, 60, 20
248, 61, 20
213, 62, 20
213, 63, 20
302, 64, 20
281, 66, 20
256, 67, 20
381, 68, 20
322, 69, 20
322, 70, 20
401, 72, 20
413, 73, 20
398, 74, 20
450, 75, 20
450, 77, 20
451, 78, 20
497, 79, 20
485, 80, 20
485, 81, 20
515, 83, 20
516, 84, 20
517, 85, 20
555, 86, 20
533, 88, 20
533, 89, 20
547, 90, 20
548, 89, 20
547, 88, 20
559, 86, 20
558, 85, 20
555, 84, 20
555, 83, 20
556, 81, 20
551, 80, 20
551, 79, 20
618, 78, 20
555, 77, 20
555, 75, 20
630, 74, 20
548, 73, 20
547, 72, 20
547, 71, 20
523, 69, 20
525, 68, 20
547, 67, 20
501, 66, 20
501, 65, 20
502, 63, 20
476, 62, 20
480, 61, 20
475, 60, 20
443, 58, 20
443, 57, 20
443, 56, 20
384, 55, 20
396, 54, 20
299, 52, 20
299, 51, 20
299, 50, 20
249, 49, 20
250, 47, 20
263, 46, 20
174, 45, 20
173, 44, 20
173, 43, 20
19, 41, 20
35, 40, 20
19, 39, 20
2, 38, 20
4, 37, 20
0, 36, 20
3, 35, 20
3, 34, 20
19, 33, 20
3, 32, 20
3, 31, 20
5, 30, 20
0, 29, 20
3, 28, 20
3, 27, 20
31, 26, 20
3, 24, 20
3, 23, 20
6, 22, 20
3, 21, 20
10, 20, 20
3, 19, 20
7, 18, 20
2, 17, 20
3, 16, 20
11, 15, 20
3, 14, 20
44, 13, 20
44, 12, 20
55, 11, 20
68, 9, 20
63, 9, 20
65, 8, 20
76, 7, 20
76, 5, 20
76, 4, 20
83, 3, 20
84, 2, 20
68, 1, 20
77, 0, 20
64, 1, 20
63, 2, 20
65, 3, 20
60, 4, 20
82, 5, 20
60, 6, 20
80, 7, 20
84, 8, 20
111, 9, 21
105, 10, 21
80, 11, 21
101, 12, 21
80, 14, 21
72, 15, 21
66, 16, 21
72, 17, 21
72, 18, 21
85, 19, 21
76, 20, 21
52, 22, 21
51, 23, 21
52, 24, 21
52, 25, 21
35, 26, 21
35, 27, 21
36, 28, 21
31, 29, 21
15, 30, 21
15, 32, 21
3, 33, 21
27, 34, 21
3, 35, 21
3, 36, 21
5, 37, 21
0, 38, 21
3, 39, 21
4, 40, 21
16, 41, 21
3, 42, 21
3, 43, 21
7, 44, 21
2, 45, 21
12, 46, 21
4, 47, 21
4, 48, 21
3, 49, 21
3, 51, 21
22, 52, 21
2, 53, 21
13, 54, 21
3, 55, 21
4, 56, 21
39, 57, 21
39, 58, 21
41, 59, 21
217, 60, 21
217, 61, 21
222, 63, 21
261, 64, 21
262, 65, 21
283, 66, 21
327, 68, 21
326, 69, 21
326, 70, 21
395, 71, 21
398, 72, 21
410, 74, 21
447, 75, 21
446, 76, 21
446, 77, 21
488, 78, 21
500, 80, 21
485, 81, 21
515, 82, 21
515, 83, 21
516, 85, 21
536, 86, 21
555, 87, 21
533, 88, 21
547, 89, 21
547, 89, 21
547, 88, 21
561, 87, 21
555, 86, 21
555, 84, 21
666, 83, 21
554, 82, 21
555, 81, 21
669, 80, 21
554, 78, 21
555, 77, 21
636, 76, 21
555, 75, 21
551, 73, 21
685, 72, 21
550, 71, 21
527, 70, 21
526, 69, 21
527, 67, 21
529, 66, 21
504, 65, 21
504, 64, 21
486, 63, 21
486, 61, 21
489, 60, 21
463, 59, 21
446, 58, 21
447, 56, 21
390, 55, 21
391, 54, 21
311, 53, 21
306, 52, 21
310, 50, 21
273, 49, 21
272, 48, 21
274, 47, 21
249, 45, 21
236, 44, 21
236, 43, 21
29, 42, 21
15, 41, 21
31, 40, 21
9, 38, 21
9, 37, 21
22, 36, 21
2, 35, 21
2, 34, 21
3, 33, 21
19, 32, 21
3, 31, 21
3, 30, 21
5, 29, 21
2, 28, 21
3, 27, 21
3, 26, 21
5, 25, 21
17, 24, 21
3, 23, 21
7, 22, 21
3, 21, 21
3, 20, 21
4, 19, 21
3, 18, 21
13, 17, 21
3, 15, 21
13, 14, 21
6, 13, 21
6, 12, 21
21, 11, 21
31, 10, 21
31, 9, 21
31, 8, 21
60, 7, 21
72, 6, 21
60, 5, 21
60, 4, 21
56, 3, 21
59, 2, 21
60, 1, 21
76, 0, 21
93, 1, 21
76, 2, 21
76, 3, 21
55, 4, 21
55, 5, 21
57, 6, 21
64, 8, 21
84, 9, 21
64, 9, 22
85, 11, 22
63, 12, 22
63, 13, 22
78, 14, 22
56, 15, 22
67, 16, 22
68, 17, 22
57, 18, 22
58, 20, 22
55, 21, 22
64, 22, 22
79, 23, 22
79, 24, 22
40, 25, 22
39, 26, 22
39, 27, 22
3, 28, 22
3, 30, 22
3, 31, 22
3, 32, 22
3, 33, 22
0, 34, 22
4, 35, 22
0, 36, 22
3, 37, 22
3, 38, 22
3, 39, 22
3, 40, 22
0, 41, 22
6, 42, 22
3, 43, 22
3, 44, 22
4, 45, 22
2, 46, 22
3, 47, 22
0, 48, 22
2, 49, 22
3, 50, 22
3, 51, 22
11, 52, 22
2, 53, 22
3, 54, 22
16, 55, 22
15, 57, 22
15, 58, 22
15, 59, 22
221, 60, 22
243, 61, 22
216, 62, 22
292, 63, 22
292, 65, 22
291, 66, 22
330, 67, 22
343, 68, 22
329, 70, 22
395, 71, 22
394, 72, 22
395, 73, 22
456, 74, 22
444, 76, 22
445, 77, 22
482, 78, 22
483, 79, 22
539, 81, 22
534, 82, 22
512, 83, 22
595, 84, 22
530, 85, 22
530, 87, 22
613, 88, 22
544, 89, 22
543, 90, 22
636, 88, 22
558, 87, 22
559, 86, 22
559, 85, 22
554, 84, 22
554, 82, 22
661, 81, 22
555, 80, 22
557, 79, 22
559, 78, 22
558, 76, 22
557, 75, 22
551, 74, 22
552, 73, 22
560, 72, 22
527, 70, 22
526, 69, 22
526, 68, 22
516, 67, 22
518, 65, 22
539, 64, 22
501, 63, 22
501, 62, 22
501, 61, 22
465, 59, 22
509, 58, 22
465, 57, 22
412, 56, 22
412, 54, 22
341, 53, 22
343, 52, 22
364, 51, 22
296, 50, 22
295, 48, 22
343, 47, 22
299, 46, 22
302, 45, 22
315, 44, 22
27, 42, 22
27, 41, 22
40, 40, 22
11, 39, 22
11, 38, 22
11, 37, 22
3, 36, 22
22, 34, 22
2, 33, 22
3, 32, 22
4, 31, 22
0, 30, 22
14, 29, 22
