136, 6, 10
62, 8, 10
96, 9, 10
80, 10, 10
81, 11, 10
127, 12, 10
93, 13, 10
92, 14, 10
100, 15, 10
72, 17, 10
72, 18, 10
72, 19, 10
64, 20, 10
68, 21, 10
64, 22, 10
68, 23, 10
68, 24, 10
71, 26, 10
48, 27, 10
47, 28, 10
47, 29, 10
51, 30, 10
38, 31, 10
39, 32, 10
64, 33, 10
7, 34, 10
3, 36, 10
3, 37, 10
3, 38, 10
0, 39, 10
3, 40, 10
21, 41, 10
9, 42, 10
3, 43, 10
3, 44, 10
25, 45, 10
22, 46, 10
3, 47, 10
3, 48, 10
0, 49, 10
3, 50, 10
6, 51, 10
21, 52, 10
9, 53, 10
6, 54, 10
71, 55, 10
64, 57, 10
68, 58, 10
75, 59, 10
71, 60, 10
64, 61, 10
243, 62, 10
202, 63, 10
202, 65, 10
287, 66, 10
226, 67, 10
232, 68, 10
386, 69, 10
315, 71, 10
317, 72, 10
471, 73, 10
378, 74, 10
378, 76, 10
516, 77, 10
440, 78, 10
463, 79, 10
479, 80, 10
478, 82, 10
479, 83, 10
510, 84, 10
520, 85, 10
509, 87, 10
529, 88, 10
529, 89, 10
530, 90, 10
550, 89, 10
557, 87, 10
544, 86, 10
544, 85, 10
544, 84, 10
548, 82, 10
568, 81, 10
547, 80, 10
544, 79, 10
544, 78, 10
561, 76, 10
574, 75, 10
547, 74, 10
547, 73, 10
530, 72, 10
530, 70, 10
538, 69, 10
504, 68, 10
505, 67, 10
504, 65, 10
472, 64, 10
475, 63, 10
482, 62, 10
438, 61, 10
438, 59, 10
445, 58, 10
407, 57, 10
430, 56, 10
353, 54, 10
352, 53, 10
352, 52, 10
245, 51, 10
252, 50, 10
237, 48, 10
214, 47, 10
213, 46, 10
213, 45, 10
60, 44, 10
48, 42, 10
60, 41, 10
64, 40, 10
66, 39, 10
50, 38, 10
8, 37, 10
3, 36, 10
23, 35, 10
2, 34, 10
3, 33, 10
5, 32, 10
0, 31, 10
3, 29, 10
4, 28, 10
1, 27, 10
3, 27, 10
4, 25, 10
15, 24, 10
3, 23, 10
4, 22, 10
7, 21, 10
3, 20, 10
3, 19, 10
5, 18, 10
0, 17, 10
3, 16, 10
25, 15, 10
42, 14, 10
23, 13, 10
80, 12, 10
68, 10, 10
87, 9, 10
64, 8, 10
64, 7, 10
69, 6, 10
64, 5, 10
68, 4, 10
66, 3, 10
64, 2, 10
73, 1, 10
73, 0, 10
64, 1, 10
88, 2, 10
91, 3, 10
96, 4, 10
88, 5, 11
56, 6, 11
69, 7, 11
56, 8, 11
68, 9, 11
127, 10, 11
68, 11, 11
84, 13, 11
113, 14, 11
86, 15, 11
68, 16, 11
68, 17, 11
68, 18, 11
44, 19, 11
32, 20, 11
43, 22, 11
69, 23, 11
66, 24, 11
52, 25, 11
63, 26, 11
52, 27, 11
54, 28, 11
40, 29, 11
40, 31, 11
67, 32, 11
41, 33, 11
3, 34, 11
3, 35, 11
4, 36, 11
22, 37, 11
3, 38, 11
3, 39, 11
6, 40, 11
3, 41, 11
3, 42, 11
5, 43, 11
18, 44, 11
3, 45, 11
3, 46, 11
3, 48, 11
3, 49, 11
0, 50, 11
9, 51, 11
3, 52, 11
3, 53, 11
6, 54, 11
68, 55, 11
68, 56, 11
100, 57, 11
52, 58, 11
44, 59, 11
71, 60, 11
51, 62, 11
197, 63, 11
207, 64, 11
193, 65, 11
232, 66, 11
233, 68, 11
319, 69, 11
341, 70, 11
316, 71, 11
379, 72, 11
378, 74, 11
438, 75, 11
432, 76, 11
429, 77, 11
513, 79, 11
476, 80, 11
476, 81, 11
564, 82, 11
524, 83, 11
508, 85, 11
604, 86, 11
527, 87, 11
529, 88, 11
556, 90, 11
540, 89, 11
540, 88, 11
540, 87, 11
548, 86, 11
560, 84, 11
547, 83, 11
543, 82, 11
543, 81, 11
544, 80, 11
554, 78, 11
548, 77, 11
548, 76, 11
547, 75, 11
547, 73, 11
527, 72, 11
548, 71, 11
525, 70, 11
505, 69, 11
505, 67, 11
505, 66, 11
479, 65, 11
478, 64, 11
478, 63, 11
439, 61, 11
517, 60, 11
442, 59, 11
400, 58, 11
466, 57, 11
390, 55, 11
345, 54, 11
413, 53, 11
369, 52, 11
252, 50, 11
255, 49, 11
252, 48, 11
218, 47, 11
223, 46, 11
56, 44, 11
56, 43, 11
85, 42, 11
56, 41, 11
52, 40, 11
64, 39, 11
64, 38, 11
17, 36, 11
1, 35, 11
15, 34, 11
16, 33, 11
7, 32, 11
2, 31, 11
3, 30, 11
5, 29, 11
0, 28, 11
3, 27, 11
24, 26, 11
15, 25, 11
3, 24, 11
3, 23, 11
7, 22, 11
2, 21, 11
4, 19, 11
6, 18, 11
0, 17, 11
4, 16, 11
36, 15, 11
55, 14, 11
35, 13, 11
85, 12, 11
85, 11, 11
125, 10, 11
68, 9, 11
68, 8, 11
69, 7, 11
68, 5, 11
64, 4, 11
68, 3, 11
85, 2, 11
64, 1, 11
64, 0, 11
78, 1, 11
88, 2, 11
88, 3, 11
92, 4, 11
139, 5, 11
68, 6, 12
69, 7, 12
56, 8, 12
77, 9, 12
149, 10, 12
83, 11, 12
84, 12, 12
84, 14, 12
84, 15, 12
52, 16, 12
52, 17, 12
51, 18, 12
86, 19, 12
67, 20, 12
58, 21, 12
64, 23, 12
64, 24, 12
69, 25, 12
64, 26, 12
51, 27, 12
74, 28, 12
55, 29, 12
42, 30, 12
43, 31, 12
44, 33, 12
19, 34, 12
8, 35, 12
15, 36, 12
12, 37, 12
13, 38, 12
2, 39, 12
3, 40, 12
5, 41, 12
0, 42, 12
3, 43, 12
7, 44, 12
6, 45, 12
3, 46, 12
3, 48, 12
21, 49, 12
16, 50, 12
9, 51, 12
10, 52, 12
13, 53, 12
9, 54, 12
98, 55, 12
70, 56, 12
68, 57, 12
48, 58, 12
48, 60, 12
58, 61, 12
138, 62, 12
137, 63, 12
139, 64, 12
222, 65, 12
223, 67, 12
247, 68, 12
307, 69, 12
307, 70, 12
307, 72, 12
376, 73, 12
399, 74, 12
372, 75, 12
431, 76, 12
431, 78, 12
431, 79, 12
480, 80, 12
470, 81, 12
472, 83, 12
505, 84, 12
505, 85, 12
523, 86, 12
545, 87, 12
522, 89, 12
541, 90, 12
540, 89, 12
542, 88, 12
551, 87, 12
643, 85, 12
550, 84, 12
552, 83, 12
671, 82, 12
556, 81, 12
552, 79, 12
653, 78, 12
550, 77, 12
551, 76, 12
552, 74, 12
576, 73, 12
537, 72, 12
536, 71, 12
537, 70, 12
513, 68, 12
524, 67, 12
513, 66, 12
482, 65, 12
482, 63, 12
447, 62, 12
451, 61, 12
464, 60, 12
395, 59, 12
394, 57, 12
394, 56, 12
334, 55, 12
356, 54, 12
332, 53, 12
237, 51, 12
236, 50, 12
237, 49, 12
206, 48, 12
192, 46, 12
198, 45, 12
108, 44, 12
88, 43, 12
93, 42, 12
56, 41, 12
55, 39, 12
56, 38, 12
64, 37, 12
64, 36, 12
93, 35, 12
3, 34, 12
23, 33, 12
3, 32, 12
3, 31, 12
5, 30, 12
0, 28, 12
3, 27, 12
4, 27, 12
0, 25, 12
3, 24, 12
3, 23, 12
41, 22, 12
3, 21, 12
3, 20, 12
7, 19, 12
3, 18, 12
3, 17, 12
24, 16, 12
27, 15, 12
23, 14, 12
80, 13, 12
81, 12, 12
91, 10, 12
68, 9, 12
68, 8, 12
73, 7, 12
68, 6, 12
73, 5, 12
75, 4, 12
64, 3, 12
60, 2, 12
61, 1, 12
64, 0, 12
52, 1, 12
85, 2, 12
103, 3, 12
84, 4, 12
56, 5, 12
58, 6, 13
56, 7, 13
140, 8, 13
77, 9, 13
115, 10, 13
80, 12, 13
80, 13, 13
106, 14, 13
80, 15, 13
60, 16, 13
83, 17, 13
60, 18, 13
74, 20, 13
64, 21, 13
63, 22, 13
64, 23, 13
71, 24, 13
62, 25, 13
100, 26, 13
68, 27, 13
70, 29, 13
36, 30, 13
43, 31, 13
43, 32, 13
6, 33, 13
6, 34, 13
12, 35, 13
3, 36, 13
6, 37, 13
3, 38, 13
3, 39, 13
23, 41, 13
3, 42, 13
11, 43, 13
6, 44, 13
8, 45, 13
6, 46, 13
3, 47, 13
27, 48, 13
3, 49, 13
3, 50, 13
7, 51, 13
3, 52, 13
3, 53, 13
73, 54, 13
76, 55, 13
72, 56, 13
56, 57, 13
52, 59, 13
58, 60, 13
56, 61, 13
154, 62, 13
154, 63, 13
153, 64, 13
208, 66, 13
213, 67, 13
307, 68, 13
308, 69, 13
310, 71, 13
375, 72, 13
375, 73, 13
374, 74, 13
432, 75, 13
433, 77, 13
457, 78, 13
472, 79, 13
471, 80, 13
472, 81, 13
506, 83, 13
577, 84, 13
510, 85, 13
523, 86, 13
613, 88, 13
523, 89, 13
544, 90, 13
674, 89, 13
540, 88, 13
547, 86, 13
687, 85, 13
548, 84, 13
575, 83, 13
661, 81, 13
547, 80, 13
547, 79, 13
641, 78, 13
548, 77, 13
565, 75, 13
547, 74, 13
541, 73, 13
540, 72, 13
543, 71, 13
499, 69, 13
498, 68, 13
498, 67, 13
486, 66, 13
487, 64, 13
496, 63, 13
457, 62, 13
457, 61, 13
457, 60, 13
421, 58, 13
423, 57, 13
436, 56, 13
402, 55, 13
363, 54, 13
364, 52, 13
346, 51, 13
310, 50, 13
288, 49, 13
213, 47, 13
213, 46, 13
64, 45, 13
119, 44, 13
64, 43, 13
56, 42, 13
56, 40, 13
59, 39, 13
48, 38, 13
9, 37, 13
10, 36, 13
43, 35, 13
3, 34, 13
3, 33, 13
5, 32, 13
3, 31, 13
3, 30, 13
4, 29, 13
28, 28, 13
3, 27, 13
3, 25, 13
9, 24, 13
3, 23, 13
16, 22, 13
4, 21, 13
3, 20, 13
3, 19, 13
3, 18, 13
15, 17, 13
19, 16, 13
19, 15, 13
19, 14, 13
67, 13, 13
83, 11, 13
56, 10, 13
56, 9, 13
57, 8, 13
56, 7, 13
89, 6, 13
85, 5, 13
68, 4, 13
68, 3, 13
67, 2, 13
60, 1, 13
60, 0, 13
112, 1, 13
72, 2, 13
84, 3, 13
84, 4, 13
75, 5, 13
68, 6, 14
68, 7, 14
94, 8, 14
60, 9, 14
91, 10, 14
85, 12, 14
74, 13, 14
107, 14, 14
60, 15, 14
61, 16, 14
87, 17, 14
56, 18, 14
56, 19, 14
56, 21, 14
71, 22, 14
60, 23, 14
59, 24, 14
60, 25, 14
95, 26, 14
72, 27, 14
72, 28, 14
37, 30, 14
47, 31, 14
39, 32, 14
4, 33, 14
6, 34, 14
0, 35, 14
3, 36, 14
21, 37, 14
23, 38, 14
3, 39, 14
3, 40, 14
6, 41, 14
0, 42, 14
3, 43, 14
5, 44, 14
0, 45, 14
3, 47, 14
4, 48, 14
11, 49, 14
20, 50, 14
3, 51, 14
6, 52, 14
0, 53, 14
40, 54, 14
40, 55, 14
47, 56, 14
52, 57, 14
51, 58, 14
52, 60, 14
222, 61, 14
176, 62, 14
177, 63, 14
222, 64, 14
221, 66, 14
223, 67, 14
308, 68, 14
307, 69, 14
307, 70, 14
368, 72, 14
368, 73, 14
393, 74, 14
424, 75, 14
424, 77, 14
423, 78, 14
469, 79, 14
473, 80, 14
483, 81, 14
505, 83, 14
505, 84, 14
505, 85, 14
529, 86, 14
551, 87, 14
526, 89, 14
540, 90, 14
554, 89, 14
540, 88, 14
562, 86, 14
671, 85, 14
547, 84, 14
547, 83, 14
669, 82, 14
548, 80, 14
548, 79, 14
640, 78, 14
548, 77, 14
548, 76, 14
549, 74, 14
537, 73, 14
537, 72, 14
536, 71, 14
513, 69, 14
513, 68, 14
523, 67, 14
482, 66, 14
482, 65, 14
482, 63, 14
447, 62, 14
450, 61, 14
466, 60, 14
416, 58, 14
416, 57, 14
416, 56, 14
369, 55, 14
391, 54, 14
367, 52, 14
295, 51, 14
295, 50, 14
222, 49, 14
225, 48, 14
226, 46, 14
73, 45, 14
72, 44, 14
73, 43, 14
64, 42, 14
64, 41, 14
63, 40, 14
3, 38, 14
0, 37, 14
3, 36, 14
3, 35, 14
3, 34, 14
3, 33, 14
3, 32, 14
23, 31, 14
2, 30, 14
3, 29, 14
4, 28, 14
0, 27, 14
3, 26, 14
3, 25, 14
3, 24, 14
3, 23, 14
3, 22, 14
3, 21, 14
3, 20, 14
19, 19, 14
4, 18, 14
8, 17, 14
19, 16, 14
19, 14, 14
84, 13, 14
48, 12, 14
56, 11, 14
56, 10, 14
59, 9, 14
63, 8, 14
56, 7, 14
73, 6, 14
64, 5, 14
72, 4, 14
60, 3, 14
64, 2, 14
63, 0, 14
76, 0, 14
95, 1, 14
76, 2, 14
76, 4, 14
78, 5, 14
72, 6, 14
120, 7, 15
85, 8, 15
80, 9, 15
84, 10, 15
84, 11, 15
131, 12, 15
84, 13, 15
92, 14, 15
103, 16, 15
81, 17, 15
86, 18, 15
64, 19, 15
64, 20, 15
64, 21, 15
66, 22, 15
63, 24, 15
94, 25, 15
37, 26, 15
41, 27, 15
35, 28, 15
52, 29, 15
53, 30, 15
63, 31, 15
3, 32, 15
22, 34, 15
5, 35, 15
3, 36, 15
3, 37, 15
4, 38, 15
4, 39, 15
3, 40, 15
22, 41, 15
11, 42, 15
3, 43, 15
3, 44, 15
4, 45, 15
23, 46, 15
3, 47, 15
3, 48, 15
15, 49, 15
3, 50, 15
8, 52, 15
5, 53, 15
45, 54, 15
3, 55, 15
4, 56, 15
3, 57, 15
3, 58, 15
20, 59, 15
6, 60, 15
154, 61, 15
153, 62, 15
153, 63, 15
266, 65, 15
271, 66, 15
272, 67, 15
299, 68, 15
299, 70, 15
299, 71, 15
362, 72, 15
412, 73, 15
359, 74, 15
416, 76, 15
489, 77, 15
417, 78, 15
472, 79, 15
548, 80, 15
498, 82, 15
498, 83, 15
578, 84, 15
523, 85, 15
543, 86, 15
608, 88, 15
541, 89, 15
540, 90, 15
544, 89, 15
548, 87, 15
547, 86, 15
547, 85, 15
548, 84, 15
548, 83, 15
553, 81, 15
548, 80, 15
547, 79, 15
548, 78, 15
548, 76, 15
551, 75, 15
570, 74, 15
536, 73, 15
536, 72, 15
537, 70, 15
517, 69, 15
543, 68, 15
516, 67, 15
486, 65, 15
486, 64, 15
458, 63, 15
523, 62, 15
469, 61, 15
432, 59, 15
510, 58, 15
431, 57, 15
371, 56, 15
467, 55, 15
371, 53, 15
300, 52, 15
299, 51, 15
300, 50, 15
274, 48, 15
260, 47, 15
264, 46, 15
132, 45, 15
132, 44, 15
134, 42, 15
11, 41, 15
3, 40, 15
3, 39, 15
7, 38, 15
3, 37, 15
3, 36, 15
4, 35, 15
0, 34, 15
3, 33, 15
4, 32, 15
7, 31, 15
3, 30, 15
3, 29, 15
3, 28, 15
3, 27, 15
3, 26, 15
3, 25, 15
3, 24, 15
3, 23, 15
4, 22, 15
16, 20, 15
3, 19, 15
3, 18, 15
15, 17, 15
15, 16, 15
32, 15, 15
52, 14, 15
63, 13, 15
51, 12, 15
51, 11, 15
36, 9, 15
53, 8, 15
35, 7, 15
69, 6, 15
74, 5, 15
90, 4, 15
56, 3, 15
58, 2, 15
52, 1, 15
55, 0, 15
73, 1, 15
72, 2, 15
106, 3, 15
60, 4, 15
83, 5, 15
60, 6, 15
60, 7, 16
79, 8, 16
76, 9, 16
108, 10, 16
93, 11, 16
111, 13, 16
116, 14, 16
84, 15, 16
84, 16, 16
86, 17, 16
52, 18, 16
64, 19, 16
64, 21, 16
64, 22, 16
80, 23, 16
64, 24, 16
68, 25, 16
69, 26, 16
72, 27, 16
28, 28, 16
27, 30, 16
28, 31, 16
38, 32, 16
19, 33, 16
19, 34, 16
20, 35, 16
7, 36, 16
3, 37, 16
3, 38, 16
3, 39, 16
3, 40, 16
3, 41, 16
0, 43, 16
3, 44, 16
23, 45, 16
3, 46, 16
4, 47, 16
3, 48, 16
3, 49, 16
22, 50, 16
3, 51, 16
3, 52, 16
3, 53, 16
0, 54, 16
3, 55, 16
4, 56, 16
24, 57, 16
3, 58, 16
3, 59, 16
150, 60, 16
144, 62, 16
149, 63, 16
261, 64, 16
261, 65, 16
263, 66, 16
292, 68, 16
291, 69, 16
291, 70, 16
357, 71, 16
357, 72, 16
366, 74, 16
419, 75, 16
420, 76, 16
419, 77, 16
471, 79, 16
465, 80, 16
479, 81, 16
570, 82, 16
493, 83, 16
493, 85, 16
608, 86, 16
548, 87, 16
523, 88, 16
631, 90, 16
533, 89, 16
548, 88, 16
704, 87, 16
548, 86, 16
548, 84, 16
549, 83, 16
547, 82, 16
547, 81, 16
616, 80, 16
547, 78, 16
548, 77, 16
547, 76, 16
549, 75, 16
567, 73, 16
540, 72, 16
540, 71, 16
519, 70, 16
519, 69, 16
523, 67, 16
494, 66, 16
489, 65, 16
490, 64, 16
461, 63, 16
463, 61, 16
461, 60, 16
427, 59, 16
427, 58, 16
430, 56, 16
384, 55, 16
389, 54, 16
430, 53, 16
315, 52, 16
314, 50, 16
323, 49, 16
278, 48, 16
298, 47, 16
218, 45, 16
217, 44, 16
217, 43, 16
5, 42, 16
5, 41, 16
3, 40, 16
3, 39, 16
23, 38, 16
22, 37, 16
3, 36, 16
4, 34, 16
4, 33, 16
3, 32, 16
3, 31, 16
15, 30, 16
3, 29, 16
3, 28, 16
6, 27, 16
2, 26, 16
3, 25, 16
17, 24, 16
11, 23, 16
3, 22, 16
3, 21, 16
7, 20, 16
3, 19, 16
24, 18, 16
23, 17, 16
41, 16, 16
52, 14, 16
80, 13, 16
52, 12, 16
73, 11, 16
56, 10, 16
55, 9, 16
56, 8, 16
64, 7, 16
72, 6, 16
72, 5, 16
64, 4, 16
64, 2, 16
63, 1, 16
79, 0, 16
56, 1, 16
55, 2, 16
58, 3, 16
48, 4, 16
42, 5, 16
48, 6, 16
90, 7, 16
68, 8, 17
106, 9, 17
87, 10, 17
72, 11, 17
99, 12, 17
73, 13, 17
40, 14, 17
52, 16, 17
39, 17, 17
60, 18, 17
79, 19, 17
60, 20, 17
60, 21, 17
60, 22, 17
69, 23, 17
58, 25, 17
51, 26, 17
52, 27, 17
51, 28, 17
19, 29, 17
21, 30, 17
19, 31, 17
14, 32, 17
8, 34, 17
9, 35, 17
24, 36, 17
15, 37, 17
3, 38, 17
3, 39, 17
7, 40, 17
22, 41, 17
2, 42, 17
4, 43, 17
11, 44, 17
3, 45, 17
24, 46, 17
6, 47, 17
0, 48, 17
3, 49, 17
4, 50, 17
4, 52, 17
3, 53, 17
25, 54, 17
11, 55, 17
0, 56, 17
3, 57, 17
5, 58, 17
4, 59, 17
120, 60, 17
120, 61, 17
121, 62, 17
248, 64, 17
248, 65, 17
288, 66, 17
285, 67, 17
284, 68, 17
350, 70, 17
353, 71, 17
345, 72, 17
413, 73, 17
402, 74, 17
404, 76, 17
512, 77, 17
450, 78, 17
450, 79, 17
456, 81, 17
491, 82, 17
498, 83, 17
490, 84, 17
515, 85, 17
515, 87, 17
517, 88, 17
540, 89, 17
560, 90, 17
548, 89, 17
547, 87, 17
547, 86, 17
551, 85, 17
578, 84, 17
551, 82, 17
552, 81, 17
551, 80, 17
551, 79, 17
551, 78, 17
571, 76, 17
550, 75, 17
544, 74, 17
544, 73, 17
545, 71, 17
549, 70, 17
523, 69, 17
522, 68, 17
498, 67, 17
498, 65, 17
501, 64, 17
480, 63, 17
560, 62, 17
468, 60, 17
435, 59, 17
466, 58, 17
391, 57, 17
390, 56, 17
391, 54, 17
319, 53, 17
319, 52, 17
323, 51, 17
256, 49, 17
256, 48, 17
256, 47, 17
146, 46, 17
147, 45, 17
167, 43, 17
3, 42, 17
3, 41, 17
25, 40, 17
3, 39, 17
3, 38, 17
3, 37, 17
11, 36, 17
13, 35, 17
3, 34, 17
4, 33, 17
2, 32, 17
3, 31, 17
4, 30, 17
3, 29, 17
3, 28, 17
3, 26, 17
7, 25, 17
3, 24, 17
3, 23, 17
5, 22, 17
3, 21, 17
23, 20, 17
3, 19, 17
44, 18, 17
44, 17, 17
43, 16, 17
44, 15, 17
51, 14, 17
31, 13, 17
50, 11, 17
56, 10, 17
71, 9, 17
55, 8, 17
64, 7, 17
66, 6, 17
63, 5, 17
73, 4, 17
74, 3, 17
64, 2, 17
72, 1, 17
73, 0, 17
89, 1, 17
72, 2, 17
48, 3, 17
69, 4, 17
47, 5, 17
47, 6, 17
67, 7, 17
68, 8, 18
63, 9, 18
146, 10, 18
93, 12, 18
76, 13, 18
94, 14, 18
68, 15, 18
87, 16, 18
60, 17, 18
60, 18, 18
60, 19, 18
52, 21, 18
52, 22, 18
78, 23, 18
52, 24, 18
69, 25, 18
60, 26, 18
59, 27, 18
48, 28, 18
54, 30, 18
46, 31, 18
61, 32, 18
36, 33, 18
39, 34, 18
3, 35, 18
3, 36, 18
25, 37, 18
3, 38, 18
3, 39, 18
3, 40, 18
11, 41, 18
10, 43, 18
3, 44, 18
4, 45, 18
3, 46, 18
3, 47, 18
3, 48, 18
12, 49, 18
17, 50, 18
11, 51, 18
3, 52, 18
9, 53, 18
3, 54, 18
23, 55, 18
27, 56, 18
16, 58, 18
23, 59, 18
105, 60, 18
105, 61, 18
125, 62, 18
241, 63, 18
240, 65, 18
240, 66, 18
285, 67, 18
290, 68, 18
288, 70, 18
337, 71, 18
337, 72, 18
340, 73, 18
400, 74, 18
419, 76, 18
451, 77, 18
450, 78, 18
450, 79, 18
538, 81, 18
500, 82, 18
489, 83, 18
607, 84, 18
515, 85, 18
516, 87, 18
635, 88, 18
556, 89, 18
533, 90, 18
551, 89, 18
547, 87, 18
548, 86, 18
551, 85, 18
551, 84, 18
550, 82, 18
660, 81, 18
551, 80, 18
554, 79, 18
569, 78, 18
550, 76, 18
550, 75, 18
544, 74, 18
545, 73, 18
558, 72, 18
523, 70, 18
522, 69, 18
523, 68, 18
498, 67, 18
503, 65, 18
498, 64, 18
464, 63, 18
509, 62, 18
431, 61, 18
433, 59, 18
527, 58, 18
391, 57, 18
391, 56, 18
463, 54, 18
327, 53, 18
331, 52, 18
402, 51, 18
277, 50, 18
276, 48, 18
279, 47, 18
231, 46, 18
249, 45, 18
228, 44, 18
31, 42, 18
32, 41, 18
53, 40, 18
0, 39, 18
3, 38, 18
3, 37, 18
3, 36, 18
3, 35, 18
3, 34, 18
9, 33, 18
3, 32, 18
3, 31, 18
5, 30, 18
3, 29, 18
3, 28, 18
4, 27, 18
3, 26, 18
3, 25, 18
3, 24, 18
23, 23, 18
3, 21, 18
23, 20, 18
4, 19, 18
3, 18, 18
3, 17, 18
3, 16, 18
3, 15, 18
39, 14, 18
40, 13, 18
41, 12, 18
64, 11, 18
88, 9, 18
59, 9, 18
60, 8, 18
59, 6, 18
59, 5, 18
60, 4, 18
56, 3, 18
88, 2, 18
60, 1, 18
80, 0, 18
76, 1, 18
76, 2, 18
60, 3, 18
60, 4, 18
110, 5, 18
61, 6, 18
72, 7, 18
72, 8, 18
73, 9, 19
80, 10, 19
80, 11, 19
107, 12, 19
100, 14, 19
121, 15, 19
96, 16, 19
73, 17, 19
72, 18, 19
127, 19, 19
68, 21, 19
68, 22, 19
88, 23, 19
68, 24, 19
70, 25, 19
68, 26, 19
60, 27, 19
61, 28, 19
65, 30, 19
60, 31, 19
64, 32, 19
48, 33, 19
63, 34, 19
3, 35, 19
3, 36, 19
24, 37, 19
3, 38, 19
3, 39, 19
4, 40, 19
3, 41, 19
3, 42, 19
4, 44, 19
51, 45, 19
3, 46, 19
3, 47, 19
5, 48, 19
3, 49, 19
3, 50, 19
4, 51, 19
9, 52, 19
3, 53, 19
3, 54, 19
23, 55, 19
146, 56, 19
146, 57, 19
145, 59, 19
163, 60, 19
175, 61, 19
154, 62, 19
244, 63, 19
244, 65, 19
244, 66, 19
284, 67, 19
292, 68, 19
280, 69, 19
341, 71, 19
341, 72, 19
341, 73, 19
431, 74, 19
403, 76, 19
451, 77, 19
450, 78, 19
450, 79, 19
490, 80, 19
507, 82, 19
489, 83, 19
538, 84, 19
512, 85, 19
513, 87, 19
621, 88, 19
533, 89, 19
533, 90, 19
639, 89, 19
544, 87, 19
548, 86, 19
711, 85, 19
551, 84, 19
550, 83, 19
664, 81, 19
549, 80, 19
574, 79, 19
640, 78, 19
547, 77, 19
547, 75, 19
549, 74, 19
556, 73, 19
548, 72, 19
526, 70, 19
526, 69, 19
502, 68, 19
505, 67, 19
526, 66, 19
465, 64, 19
464, 63, 19
474, 62, 19
435, 61, 19
445, 59, 19
432, 58, 19
379, 57, 19
378, 56, 19
379, 55, 19
314, 53, 19
330, 52, 19
365, 51, 19
268, 50, 19
269, 48, 19
319, 47, 19
245, 46, 19
230, 45, 19
291, 44, 19
173, 42, 19
173, 41, 19
106, 40, 19
105, 39, 19
96, 38, 19
3, 36, 19
4, 35, 19
4, 34, 19
3, 33, 19
3, 32, 19
25, 31, 19
3, 30, 19
3, 29, 19
5, 28, 19
0, 27, 19
3, 26, 19
4, 25, 19
16, 24, 19
3, 23, 19
3, 22, 19
9, 21, 19
3, 20, 19
4, 19, 19
7, 18, 19
0, 17, 19
4, 16, 19
24, 15, 19
43, 13, 19
23, 12, 19
82, 11, 19
52, 10, 19
59, 9, 19
56, 8, 19
55, 7, 19
89, 6, 19
56, 5, 19
68, 4, 19
69, 3, 19
56, 2, 19
64, 1, 19
64, 0, 19
111, 1, 19
64, 2, 19
64, 3, 19
67, 4, 19
64, 6, 19
80, 7, 19
81, 8, 19
112, 9, 19
85, 10, 20
90, 11, 20
87, 12, 20
73, 13, 20
73, 14, 20
72, 15, 20
64, 16, 20
88, 18, 20
64, 19, 20
64, 20, 20
59, 21, 20
48, 22, 20
56, 23, 20
60, 24, 20
62, 25, 20
76, 27, 20
68, 28, 20
68, 29, 20
69, 30, 20
48, 31, 20
55, 32, 20
56, 33, 20
3, 34, 20
8, 35, 20
3, 36, 20
3, 37, 20
4, 39, 20
3, 40, 20
3, 41, 20
23, 42, 20
22, 43, 20
3, 44, 20
3, 45, 20
2, 46, 20
3, 47, 20
3, 48, 20
23, 49, 20
3, 50, 20
3, 51, 20
5, 52, 20
0, 53, 20
3, 54, 20
226, 55, 20
199, 57, 20
182, 58, 20
296, 59, 20
240, 60, 20
240, 61, 20
296, 63, 20
255, 64, 20
240, 65, 20
286, 66, 20
272, 67, 20
273, 69, 20
411, 70, 20
326, 71, 20
330, 72, 20
395, 73, 20
395, 75, 20
397, 76, 20
461, 77, 20
442, 78, 20
442, 80, 20
486, 81, 20
487, 82, 20
486, 83, 20
515, 84, 20
515, 86, 20
533, 87, 20
534, 88, 20
537, 89, 20
544, 89, 20
543, 88, 20
543, 87, 20
551, 86, 20
552, 85, 20
579, 83, 20
551, 82, 20
550, 81, 20
645, 80, 20
548, 78, 20
553, 77, 20
653, 76, 20
547, 75, 20
547, 74, 20
547, 72, 20
529, 71, 20
552, 70, 20
526, 69, 20
501, 68, 20
501, 66, 20
502, 65, 20
479, 64, 20
480, 63, 20
472, 61, 20
443, 60, 20
443, 59, 20
391, 58, 20
413, 57, 20
390, 55, 20
330, 54, 20
330, 53, 20
330, 52, 20
273, 50, 20
310, 49, 20
272, 48, 20
241, 47, 20
240, 46, 20
241, 44, 20
254, 43, 20
240, 42, 20
232, 41, 20
165, 39, 20
207, 38, 20
168, 37, 20
0, 36, 20
3, 35, 20
4, 34, 20
24, 33, 20
3, 32, 20
3, 31, 20
3, 30, 20
0, 29, 20
3, 27, 20
4, 27, 20
2, 26, 20
3, 24, 20
3, 23, 20
3, 22, 20
3, 21, 20
17, 20, 20
3, 19, 20
0, 18, 20
3, 17, 20
4, 16, 20
45, 15, 20
43, 14, 20
43, 13, 20
48, 12, 20
55, 11, 20
76, 9, 20
60, 8, 20
63, 7, 20
60, 6, 20
60, 5, 20
65, 4, 20
56, 3, 20
93, 2, 20
56, 1, 20
60, 0, 20
55, 1, 20
55, 2, 20
89, 3, 20
67, 4, 20
119, 5, 20
