538, 77, 3
558, 76, 3
536, 76, 3
530, 75, 3
530, 75, 3
552, 75, 3
526, 74, 3
526, 74, 3
527, 74, 3
579, 73, 3
522, 73, 3
522, 72, 3
523, 72, 3
543, 72, 3
522, 71, 3
522, 71, 3
509, 71, 3
531, 70, 3
508, 70, 3
486, 69, 3
486, 69, 3
508, 69, 3
489, 68, 3
482, 68, 3
483, 68, 3
495, 67, 3
475, 67, 3
475, 66, 3
443, 66, 3
460, 66, 3
442, 65, 3
447, 65, 3
447, 65, 3
466, 64, 3
446, 64, 3
446, 63, 3
447, 63, 3
446, 63, 3
450, 62, 3
449, 62, 3
451, 62, 3
477, 61, 3
457, 61, 3
457, 60, 3
459, 60, 3
475, 60, 3
457, 59, 3
458, 59, 3
458, 59, 3
478, 58, 3
461, 58, 3
460, 57, 3
461, 57, 3
465, 57, 3
464, 56, 3
464, 56, 3
468, 56, 3
488, 55, 3
467, 55, 3
468, 54, 3
469, 54, 3
488, 54, 3
468, 53, 3
468, 53, 3
469, 53, 3
490, 52, 3
471, 52, 3
471, 51, 3
472, 51, 3
491, 51, 3
471, 50, 3
471, 50, 3
475, 50, 3
498, 49, 3
474, 49, 3
475, 48, 3
476, 48, 3
497, 48, 3
475, 47, 3
475, 47, 3
476, 47, 3
475, 46, 3
475, 46, 3
475, 45, 3
475, 45, 3
495, 45, 3
475, 44, 3
474, 44, 3
476, 44, 3
497, 43, 3
475, 43, 3
475, 42, 3
476, 42, 3
498, 42, 3
476, 41, 3
474, 41, 3
475, 41, 3
475, 40, 3
474, 40, 3
475, 39, 3
475, 39, 3
496, 39, 3
475, 38, 3
475, 38, 3
476, 38, 3
497, 37, 3
475, 37, 3
475, 36, 3
476, 36, 3
498, 36, 3
475, 35, 3
475, 35, 3
475, 35, 3
497, 34, 3
475, 34, 3
474, 34, 3
476, 33, 3
496, 33, 3
475, 32, 3
475, 32, 3
476, 32, 3
498, 31, 3
475, 31, 3
475, 30, 3
476, 30, 3
476, 30, 3
475, 29, 3
475, 29, 3
475, 29, 3
492, 28, 3
471, 28, 3
471, 28, 3
469, 27, 3
489, 27, 3
467, 26, 3
464, 26, 3
465, 26, 3
487, 25, 3
464, 25, 3
464, 25, 3
465, 24, 3
465, 24, 3
464, 23, 3
464, 23, 3
461, 23, 3
483, 22, 3
460, 22, 3
458, 22, 3
458, 21, 3
480, 21, 3
458, 20, 3
453, 20, 3
454, 20, 3
453, 19, 3
454, 19, 3
458, 19, 3
454, 18, 3
472, 18, 3
450, 17, 3
449, 17, 3
447, 17, 3
470, 16, 3
446, 16, 3
454, 16, 3
443, 15, 3
467, 15, 3
440, 14, 3
439, 14, 3
439, 14, 3
438, 13, 3
438, 13, 3
438, 13, 3
434, 12, 3
458, 12, 3
434, 11, 3
434, 11, 3
431, 11, 3
454, 10, 3
430, 10, 3
423, 10, 3
424, 9, 3
444, 9, 3
420, 8, 3
419, 8, 3
496, 8, 3
416, 7, 3
416, 7, 3
421, 7, 3
415, 6, 3
408, 6, 3
411, 6, 3
406, 5, 3
402, 5, 3
402, 5, 3
408, 4, 3
401, 4, 3
384, 4, 3
402, 3, 3
458, 3, 3
280, 3, 3
303, 2, 3
280, 2, 3
112, 2, 3
115, 1, 3
112, 1, 3
144, 1, 3
94, 0, 4
134, 0, 4
92, 0, 4
88, 1, 4
88, 1, 4
88, 1, 4
93, 2, 4
60, 2, 4
60, 2, 4
59, 3, 4
59, 3, 4
64, 3, 4
63, 4, 4
63, 4, 4
69, 4, 4
64, 4, 4
64, 5, 4
63, 5, 4
73, 5, 4
99, 6, 4
124, 6, 4
92, 6, 4
95, 7, 4
92, 7, 4
92, 7, 4
80, 8, 4
284, 8, 4
285, 8, 4
277, 9, 4
284, 9, 4
395, 9, 4
504, 10, 4
393, 10, 4
401, 10, 4
402, 11, 4
419, 11, 4
409, 12, 4
408, 12, 4
410, 12, 4
502, 13, 4
412, 13, 4
412, 13, 4
420, 14, 4
437, 14, 4
419, 15, 4
424, 15, 4
425, 15, 4
443, 16, 4
423, 16, 4
430, 16, 4
431, 17, 4
431, 17, 4
434, 18, 4
434, 18, 4
435, 18, 4
561, 19, 4
438, 19, 4
438, 19, 4
440, 20, 4
457, 20, 4
439, 20, 4
443, 21, 4
443, 21, 4
463, 22, 4
447, 22, 4
446, 22, 4
447, 23, 4
450, 23, 4
450, 24, 4
449, 24, 4
450, 24, 4
471, 25, 4
449, 25, 4
450, 25, 4
454, 26, 4
472, 26, 4
453, 26, 4
457, 27, 4
458, 27, 4
554, 28, 4
457, 28, 4
457, 28, 4
458, 29, 4
478, 29, 4
460, 29, 4
460, 30, 4
465, 30, 4
541, 31, 4
464, 31, 4
465, 31, 4
465, 32, 4
484, 32, 4
472, 32, 4
467, 33, 4
469, 33, 4
468, 34, 4
468, 34, 4
467, 34, 4
468, 35, 4
491, 35, 4
481, 35, 4
471, 36, 4
472, 36, 4
493, 37, 4
471, 37, 4
472, 37, 4
472, 38, 4
493, 38, 4
572, 38, 4
471, 39, 4
472, 39, 4
476, 40, 4
475, 40, 4
475, 40, 4
475, 41, 4
496, 41, 4
576, 41, 4
475, 42, 4
476, 42, 4
497, 43, 4
475, 43, 4
475, 43, 4
475, 44, 4
498, 44, 4
577, 44, 4
475, 45, 4
475, 45, 4
498, 46, 4
475, 46, 4
475, 46, 4
476, 47, 4
495, 47, 4
475, 47, 4
475, 48, 4
476, 48, 4
499, 49, 4
475, 49, 4
475, 49, 4
475, 50, 4
475, 50, 4
577, 50, 4
475, 51, 4
475, 51, 4
495, 52, 4
475, 52, 4
475, 52, 4
476, 53, 4
495, 53, 4
574, 53, 4
472, 54, 4
472, 54, 4
494, 55, 4
472, 55, 4
471, 55, 4
472, 56, 4
468, 56, 4
575, 56, 4
467, 57, 4
468, 57, 4
487, 58, 4
468, 58, 4
468, 58, 4
469, 59, 4
489, 59, 4
468, 59, 4
464, 60, 4
465, 60, 4
488, 61, 4
464, 61, 4
464, 61, 4
465, 62, 4
485, 62, 4
544, 62, 4
464, 63, 4
462, 63, 4
482, 64, 4
460, 64, 4
462, 64, 4
461, 65, 4
484, 65, 4
457, 65, 4
457, 66, 4
458, 66, 4
454, 67, 4
453, 67, 4
455, 67, 4
454, 68, 4
471, 68, 4
449, 68, 4
449, 69, 4
447, 69, 4
469, 70, 4
446, 70, 4
445, 70, 4
440, 71, 4
462, 71, 4
443, 71, 4
443, 72, 4
443, 72, 4
458, 73, 4
457, 73, 4
457, 73, 4
479, 74, 4
501, 74, 4
478, 74, 4
490, 75, 4
490, 75, 4
512, 76, 4
490, 76, 4
603, 76, 4
498, 77, 4
497, 77, 4
508, 77, 4
508, 78, 4
509, 78, 4
542, 79, 4
519, 79, 4
518, 79, 4
530, 80, 4
552, 80, 4
529, 80, 4
533, 81, 4
533, 81, 4
556, 82, 4
533, 82, 4
634, 82, 4
534, 83, 4
537, 83, 4
536, 83, 4
536, 84, 4
537, 84, 4
566, 84, 4
543, 85, 4
665, 85, 4
548, 86, 4
570, 86, 4
547, 86, 4
547, 87, 4
548, 87, 4
571, 88, 4
547, 88, 4
547, 88, 4
547, 89, 4
578, 89, 4
554, 89, 4
554, 90, 4
551, 90, 4
576, 90, 4
550, 89, 4
685, 89, 4
551, 88, 4
576, 88, 4
551, 88, 4
550, 87, 4
551, 87, 4
551, 87, 4
550, 86, 4
652, 86, 4
551, 85, 4
578, 85, 4
554, 85, 4
554, 84, 4
548, 84, 4
570, 84, 4
546, 83, 4
658, 83, 4
547, 82, 4
571, 82, 4
547, 82, 4
546, 81, 4
548, 81, 4
547, 81, 4
546, 80, 4
639, 80, 4
544, 79, 4
567, 79, 4
543, 79, 4
543, 78, 4
541, 78, 4
565, 78, 4
540, 77, 4
623, 77, 4
537, 76, 4
561, 76, 4
533, 76, 4
533, 75, 4
533, 75, 4
551, 75, 4
525, 74, 4
526, 74, 4
519, 73, 4
544, 73, 4
518, 73, 4
516, 72, 4
517, 72, 4
540, 72, 4
512, 71, 4
511, 71, 4
512, 70, 4
512, 70, 4
493, 70, 4
492, 69, 4
497, 69, 4
499, 69, 4
475, 68, 4
487, 68, 4
472, 67, 4
483, 67, 4
471, 67, 4
461, 66, 4
461, 66, 4
467, 66, 4
447, 65, 4
446, 65, 4
446, 64, 4
450, 64, 4
449, 64, 4
449, 63, 4
486, 63, 4
458, 63, 4
449, 62, 4
450, 62, 4
450, 61, 4
454, 61, 4
450, 61, 4
453, 60, 4
453, 60, 4
456, 60, 4
460, 59, 4
460, 59, 4
460, 58, 4
465, 58, 4
460, 58, 4
460, 57, 4
465, 57, 4
468, 57, 4
463, 56, 4
465, 56, 4
464, 55, 4
467, 55, 4
465, 55, 4
464, 54, 4
561, 54, 4
468, 54, 4
466, 53, 4
468, 53, 4
468, 52, 4
470, 52, 4
466, 52, 4
468, 51, 4
471, 51, 4
474, 51, 4
484, 50, 4
471, 50, 4
471, 49, 4
473, 49, 4
470, 49, 4
471, 48, 4
471, 48, 4
475, 48, 4
488, 47, 4
475, 47, 4
476, 46, 4
477, 46, 4
489, 46, 4
475, 45, 4
575, 45, 4
476, 45, 4
475, 44, 4
474, 44, 4
474, 43, 4
475, 43, 4
488, 43, 4
474, 42, 4
577, 42, 4
477, 42, 4
493, 41, 4
475, 41, 4
475, 40, 4
476, 40, 4
495, 40, 4
476, 39, 4
474, 39, 4
476, 39, 4
476, 38, 4
475, 38, 4
474, 37, 4
475, 37, 4
495, 37, 4
475, 36, 4
575, 36, 4
475, 36, 4
498, 35, 4
475, 35, 4
475, 34, 4
476, 34, 4
498, 34, 4
471, 33, 4
575, 33, 4
472, 33, 4
497, 32, 4
474, 32, 4
475, 31, 4
473, 31, 4
494, 31, 4
471, 30, 4
569, 30, 4
472, 30, 4
496, 29, 4
468, 29, 4
467, 28, 4
468, 28, 4
468, 28, 4
468, 27, 4
468, 27, 4
468, 27, 4
489, 26, 4
464, 26, 4
464, 25, 4
465, 25, 4
477, 25, 4
464, 24, 4
527, 24, 4
461, 24, 4
469, 23, 4
461, 23, 4
460, 22, 4
462, 22, 4
458, 22, 4
457, 21, 4
505, 21, 4
454, 21, 4
463, 20, 4
453, 20, 4
454, 19, 4
457, 19, 4
461, 19, 4
453, 18, 4
476, 18, 4
450, 18, 4
450, 17, 4
446, 17, 4
446, 16, 4
453, 16, 4
450, 16, 4
441, 15, 4
441, 15, 4
439, 15, 4
444, 14, 4
437, 14, 4
438, 14, 4
438, 13, 4
442, 13, 4
435, 12, 4
434, 12, 4
434, 12, 4
431, 11, 4
429, 11, 4
430, 10, 4
521, 10, 4
431, 10, 4
424, 9, 4
426, 9, 4
424, 9, 4
439, 8, 4
423, 8, 4
416, 8, 4
439, 7, 4
415, 7, 4
416, 7, 4
418, 6, 4
495, 6, 4
412, 6, 4
407, 5, 4
404, 5, 4
405, 5, 4
387, 4, 4
396, 4, 4
386, 4, 4
386, 3, 4
267, 3, 4
248, 3, 4
248, 2, 4
92, 2, 4
92, 2, 4
92, 1, 4
103, 1, 4
121, 1, 4
84, 0, 5
91, 0, 5
68, 0, 5
69, 1, 5
68, 1, 5
67, 1, 5
68, 2, 5
68, 2, 5
68, 2, 5
79, 3, 5
68, 3, 5
68, 3, 5
64, 4, 5
67, 4, 5
77, 4, 5
72, 4, 5
72, 5, 5
76, 5, 5
80, 5, 5
77, 6, 5
96, 6, 5
96, 6, 5
130, 7, 5
96, 7, 5
96, 7, 5
116, 8, 5
116, 8, 5
116, 8, 5
371, 9, 5
371, 9, 5
370, 9, 5
466, 10, 5
398, 10, 5
401, 10, 5
401, 11, 5
407, 11, 5
416, 12, 5
404, 12, 5
409, 12, 5
425, 13, 5
423, 13, 5
413, 13, 5
412, 14, 5
414, 14, 5
420, 15, 5
419, 15, 5
419, 15, 5
420, 16, 5
441, 16, 5
427, 16, 5
427, 17, 5
432, 17, 5
448, 18, 5
430, 18, 5
434, 18, 5
529, 19, 5
455, 19, 5
438, 19, 5
438, 20, 5
439, 20, 5
440, 21, 5
439, 21, 5
438, 21, 5
540, 22, 5
463, 22, 5
442, 22, 5
447, 23, 5
447, 23, 5
470, 24, 5
446, 24, 5
449, 24, 5
549, 25, 5
450, 25, 5
450, 25, 5
450, 26, 5
450, 26, 5
478, 27, 5
453, 27, 5
453, 27, 5
458, 28, 5
481, 28, 5
457, 28, 5
461, 29, 5
461, 29, 5
471, 30, 5
461, 30, 5
460, 30, 5
565, 31, 5
465, 31, 5
464, 31, 5
464, 32, 5
465, 32, 5
485, 33, 5
464, 33, 5
464, 33, 5
561, 34, 5
476, 34, 5
464, 34, 5
467, 35, 5
468, 35, 5
477, 36, 5
468, 36, 5
467, 36, 5
557, 37, 5
486, 37, 5
471, 37, 5
471, 38, 5
472, 38, 5
480, 39, 5
471, 39, 5
472, 39, 5
548, 40, 5
480, 40, 5
472, 40, 5
471, 41, 5
471, 41, 5
472, 42, 5
475, 42, 5
475, 42, 5
531, 43, 5
484, 43, 5
474, 43, 5
474, 44, 5
475, 44, 5
482, 45, 5
474, 45, 5
475, 45, 5
495, 46, 5
479, 46, 5
475, 46, 5
474, 47, 5
475, 47, 5
483, 48, 5
474, 48, 5
475, 48, 5
476, 49, 5
479, 49, 5
474, 49, 5
475, 50, 5
475, 50, 5
573, 50, 5
475, 51, 5
471, 51, 5
471, 52, 5
474, 52, 5
471, 52, 5
471, 53, 5
471, 53, 5
576, 54, 5
470, 54, 5
471, 54, 5
472, 55, 5
474, 55, 5
470, 55, 5
468, 56, 5
467, 56, 5
469, 56, 5
468, 57, 5
468, 57, 5
468, 58, 5
464, 58, 5
463, 58, 5
464, 59, 5
464, 59, 5
467, 60, 5
475, 60, 5
464, 60, 5
464, 61, 5
466, 61, 5
480, 61, 5
461, 62, 5
460, 62, 5
563, 62, 5
469, 63, 5
460, 63, 5
460, 64, 5
458, 64, 5
471, 64, 5
457, 65, 5
454, 65, 5
455, 65, 5
470, 66, 5
450, 66, 5
450, 67, 5
451, 67, 5
450, 67, 5
446, 68, 5
446, 68, 5
542, 68, 5
461, 69, 5
446, 69, 5
446, 70, 5
444, 70, 5
462, 70, 5
442, 71, 5
447, 71, 5
540, 71, 5
468, 72, 5
461, 72, 5
460, 73, 5
461, 73, 5
479, 73, 5
478, 74, 5
478, 74, 5
584, 74, 5
516, 75, 5
492, 75, 5
493, 76, 5
502, 76, 5
526, 76, 5
501, 77, 5
511, 77, 5
512, 77, 5
537, 78, 5
523, 78, 5
522, 79, 5
523, 79, 5
548, 79, 5
522, 80, 5
522, 80, 5
530, 80, 5
554, 81, 5
529, 81, 5
537, 82, 5
537, 82, 5
551, 82, 5
537, 83, 5
536, 83, 5
537, 83, 5
537, 84, 5
540, 84, 5
540, 85, 5
540, 85, 5
587, 85, 5
543, 86, 5
543, 86, 5
551, 86, 5
561, 87, 5
550, 87, 5
547, 88, 5
547, 88, 5
677, 88, 5
548, 89, 5
546, 89, 5
547, 89, 5
547, 90, 5
547, 90, 5
546, 89, 5
551, 89, 5
560, 89, 5
550, 88, 5
554, 88, 5
554, 88, 5
561, 87, 5
554, 87, 5
550, 86, 5
551, 86, 5
555, 86, 5
550, 85, 5
550, 85, 5
551, 85, 5
558, 84, 5
551, 84, 5
550, 83, 5
548, 83, 5
692, 83, 5
547, 82, 5
547, 82, 5
547, 82, 5
552, 81, 5
547, 81, 5
547, 80, 5
547, 80, 5
544, 80, 5
543, 79, 5
543, 79, 5
544, 79, 5
545, 78, 5
540, 78, 5
539, 77, 5
536, 77, 5
539, 77, 5
537, 76, 5
533, 76, 5
533, 76, 5
534, 75, 5
527, 75, 5
525, 74, 5
526, 74, 5
635, 74, 5
523, 73, 5
522, 73, 5
523, 73, 5
525, 72, 5
539, 72, 5
508, 71, 5
508, 71, 5
510, 71, 5
508, 70, 5
486, 70, 5
486, 70, 5
486, 69, 5
495, 69, 5
482, 68, 5
482, 68, 5
480, 68, 5
496, 67, 5
479, 67, 5
443, 67, 5
444, 66, 5
463, 66, 5
440, 66, 5
439, 65, 5
526, 65, 5
443, 64, 5
442, 64, 5
442, 64, 5
446, 63, 5
465, 63, 5
446, 62, 5
454, 62, 5
454, 62, 5
475, 61, 5
454, 61, 5
453, 61, 5
454, 60, 5
478, 60, 5
453, 60, 5
453, 59, 5
454, 59, 5
483, 58, 5
460, 58, 5
460, 58, 5
466, 57, 5
489, 57, 5
464, 56, 5
465, 56, 5
465, 56, 5
478, 55, 5
465, 55, 5
464, 55, 5
464, 54, 5
470, 54, 5
468, 54, 5
468, 53, 5
509, 53, 5
478, 52, 5
467, 52, 5
467, 52, 5
468, 51, 5
475, 51, 5
467, 51, 5
471, 50, 5
485, 50, 5
476, 49, 5
472, 49, 5
471, 49, 5
471, 48, 5
480, 48, 5
470, 48, 5
471, 47, 5
472, 47, 5
475, 46, 5
470, 46, 5
472, 46, 5
472, 45, 5
519, 45, 5
472, 45, 5
475, 44, 5
475, 44, 5
475, 43, 5
474, 43, 5
475, 43, 5
475, 42, 5
477, 42, 5
488, 42, 5
475, 41, 5
475, 41, 5
477, 40, 5
492, 40, 5
476, 40, 5
474, 39, 5
476, 39, 5
475, 39, 5
475, 38, 5
475, 38, 5
475, 37, 5
491, 37, 5
475, 37, 5
475, 36, 5
575, 36, 5
496, 36, 5
475, 35, 5
471, 35, 5
472, 34, 5
494, 34, 5
472, 34, 5
471, 33, 5
577, 33, 5
493, 33, 5
471, 32, 5
471, 32, 5
473, 31, 5
494, 31, 5
471, 31, 5
468, 30, 5
569, 30, 5
492, 30, 5
468, 29, 5
468, 29, 5
468, 28, 5
469, 28, 5
467, 28, 5
467, 27, 5
468, 27, 5
489, 27, 5
464, 26, 5
464, 26, 5
465, 25, 5
473, 25, 5
464, 25, 5
461, 24, 5
561, 24, 5
465, 24, 5
457, 23, 5
457, 23, 5
457, 22, 5
458, 22, 5
456, 22, 5
457, 21, 5
454, 21, 5
458, 21, 5
452, 20, 5
450, 20, 5
450, 19, 5
453, 19, 5
450, 19, 5
449, 18, 5
541, 18, 5
450, 18, 5
444, 17, 5
446, 17, 5
446, 16, 5
445, 16, 5
440, 16, 5
442, 15, 5
536, 15, 5
441, 15, 5
453, 14, 5
439, 14, 5
438, 13, 5
440, 13, 5
435, 13, 5
434, 12, 5
521, 12, 5
431, 12, 5
445, 11, 5
431, 11, 5
427, 10, 5
429, 10, 5
447, 10, 5
427, 9, 5
423, 9, 5
428, 9, 5
423, 8, 5
416, 8, 5
417, 8, 5
413, 7, 5
413, 7, 5
413, 7, 5
425, 6, 5
420, 6, 5
405, 6, 5
427, 5, 5
404, 5, 5
398, 5, 5
406, 4, 5
397, 4, 5
403, 3, 5
381, 3, 5
378, 3, 5
378, 2, 5
273, 2, 5
264, 2, 5
272, 1, 5
94, 1, 5
80, 1, 5
92, 0, 5
93, 0, 6
51, 0, 6
51, 0, 6
59, 1, 6
51, 1, 6
64, 1, 6
65, 2, 6
64, 2, 6
64, 2, 6
68, 3, 6
67, 3, 6
71, 3, 6
60, 4, 6
59, 4, 6
75, 4, 6
59, 5, 6
80, 5, 6
72, 5, 6
100, 5, 6
73, 6, 6
77, 6, 6
76, 6, 6
82, 7, 6
76, 7, 6
177, 7, 6
191, 8, 6
176, 8, 6
367, 8, 6
374, 9, 6
449, 9, 6
367, 9, 6
396, 10, 6
408, 10, 6
393, 11, 6
489, 11, 6
403, 11, 6
414, 12, 6
409, 12, 6
409, 12, 6
410, 13, 6
413, 13, 6
412, 14, 6
502, 14, 6
420, 14, 6
432, 15, 6
419, 15, 6
424, 15, 6
425, 16, 6
442, 16, 6
423, 17, 6
527, 17, 6
431, 17, 6
452, 18, 6
434, 18, 6
434, 18, 6
435, 19, 6
459, 19, 6
438, 20, 6
537, 20, 6
439, 20, 6
459, 21, 6
438, 21, 6
440, 21, 6
439, 22, 6
463, 22, 6
443, 23, 6
536, 23, 6
443, 23, 6
447, 24, 6
446, 24, 6
446, 24, 6
446, 25, 6
473, 25, 6
449, 26, 6
543, 26, 6
454, 26, 6
466, 27, 6
453, 27, 6
453, 27, 6
454, 28, 6
459, 28, 6
457, 29, 6
547, 29, 6
457, 29, 6
461, 30, 6
460, 30, 6
460, 30, 6
461, 31, 6
466, 31, 6
460, 31, 6
465, 32, 6
465, 32, 6
469, 33, 6
465, 33, 6
464, 33, 6
465, 34, 6
464, 34, 6
464, 35, 6
513, 35, 6
464, 35, 6
472, 36, 6
466, 36, 6
468, 36, 6
472, 37, 6
470, 37, 6
466, 37, 6
472, 38, 6
471, 38, 6
473, 39, 6
472, 39, 6
471, 39, 6
471, 40, 6
472, 40, 6
482, 40, 6
471, 41, 6
472, 41, 6
473, 42, 6
488, 42, 6
471, 42, 6
568, 43, 6
473, 43, 6
490, 43, 6
471, 44, 6
471, 44, 6
472, 45, 6
487, 45, 6
472, 45, 6
471, 46, 6
476, 46, 6
493, 46, 6
475, 47, 6
472, 47, 6
472, 48, 6
493, 48, 6
472, 48, 6
573, 49, 6
472, 49, 6
472, 49, 6
472, 50, 6
471, 50, 6
472, 51, 6
493, 51, 6
471, 51, 6
575, 52, 6
472, 52, 6
494, 52, 6
471, 53, 6
471, 53, 6
472, 54, 6
494, 54, 6
472, 54, 6
571, 55, 6
472, 55, 6
468, 55, 6
467, 56, 6
467, 56, 6
468, 57, 6
481, 57, 6
467, 57, 6
568, 58, 6
464, 58, 6
473, 58, 6
464, 59, 6
464, 59, 6
465, 60, 6
464, 60, 6
464, 60, 6
464, 61, 6
464, 61, 6
466, 61, 6
460, 62, 6
460, 62, 6
461, 63, 6
465, 63, 6
459, 63, 6
549, 64, 6
457, 64, 6
460, 64, 6
454, 65, 6
453, 65, 6
453, 66, 6
454, 66, 6
452, 66, 6
453, 67, 6
450, 67, 6
452, 67, 6
448, 68, 6
450, 68, 6
447, 69, 6
448, 69, 6
460, 69, 6
495, 70, 6
439, 70, 6
440, 70, 6
446, 71, 6
438, 71, 6
440, 72, 6
452, 72, 6
465, 72, 6
449, 73, 6
476, 73, 6
477, 73, 6
494, 74, 6
486, 74, 6
485, 75, 6
487, 75, 6
502, 75, 6
501, 76, 6
501, 76, 6
501, 76, 6
521, 77, 6
501, 77, 6
529, 78, 6
509, 78, 6
531, 78, 6
508, 79, 6
519, 79, 6
519, 79, 6
543, 80, 6
530, 80, 6
529, 81, 6
529, 81, 6
537, 81, 6
536, 82, 6
536, 82, 6
540, 82, 6
565, 83, 6
540, 83, 6
661, 84, 6
544, 84, 6
553, 84, 6
544, 85, 6
543, 85, 6
544, 85, 6
543, 86, 6
547, 86, 6
546, 87, 6
547, 87, 6
560, 87, 6
550, 88, 6
550, 88, 6
551, 88, 6
556, 89, 6
550, 89, 6
669, 90, 6
547, 90, 6
551, 90, 6
551, 89, 6
550, 89, 6
550, 89, 6
551, 88, 6
551, 88, 6
550, 87, 6
551, 87, 6
555, 87, 6
551, 86, 6
550, 86, 6
551, 86, 6
553, 85, 6
551, 85, 6
550, 84, 6
550, 84, 6
552, 84, 6
551, 83, 6
550, 83, 6
550, 83, 6
554, 82, 6
564, 82, 6
550, 81, 6
551, 81, 6
552, 81, 6
569, 80, 6
544, 80, 6
543, 80, 6
545, 79, 6
544, 79, 6
543, 78, 6
543, 78, 6
544, 78, 6
561, 77, 6
539, 77, 6
540, 77, 6
538, 76, 6
560, 76, 6
536, 75, 6
529, 75, 6
530, 75, 6
553, 74, 6
526, 74, 6
526, 74, 6
526, 73, 6
523, 73, 6
605, 72, 6
522, 72, 6
519, 72, 6
543, 71, 6
518, 71, 6
490, 71, 6
490, 70, 6
499, 70, 6
563, 69, 6
482, 69, 6
482, 69, 6
482, 68, 6
482, 68, 6
482, 68, 6
482, 67, 6
469, 67, 6
517, 67, 6
460, 66, 6
439, 66, 6
444, 65, 6
437, 65, 6
442, 65, 6
439, 64, 6
441, 64, 6
443, 63, 6
442, 63, 6
442, 63, 6
450, 62, 6
448, 62, 6
449, 62, 6
454, 61, 6
456, 61, 6
465, 61, 6
453, 60, 6
453, 60, 6
455, 59, 6
471, 59, 6
453, 59, 6
453, 58, 6
454, 58, 6
473, 58, 6
457, 57, 6
457, 57, 6
462, 56, 6
481, 56, 6
460, 56, 6
465, 55, 6
465, 55, 6
487, 55, 6
465, 54, 6
464, 54, 6
465, 53, 6
465, 53, 6
464, 53, 6
464, 52, 6
464, 52, 6
491, 52, 6
468, 51, 6
467, 51, 6
468, 50, 6
479, 50, 6
467, 50, 6
471, 49, 6
471, 49, 6
479, 49, 6
471, 48, 6
471, 48, 6
471, 47, 6
472, 47, 6
569, 47, 6
471, 46, 6
472, 46, 6
477, 46, 6
470, 45, 6
472, 45, 6
471, 44, 6
474, 44, 6
472, 44, 6
471, 43, 6
471, 43, 6
471, 43, 6
474, 42, 6
475, 42, 6
475, 41, 6
478, 41, 6
494, 41, 6
475, 40, 6
475, 40, 6
477, 40, 6
493, 39, 6
472, 39, 6
471, 38, 6
472, 38, 6
472, 38, 6
471, 37, 6
471, 37, 6
472, 37, 6
492, 36, 6
472, 36, 6
472, 35, 6
472, 35, 6
494, 35, 6
471, 34, 6
471, 34, 6
472, 34, 6
496, 33, 6
472, 33, 6
471, 32, 6
472, 32, 6
492, 32, 6
467, 31, 6
467, 31, 6
469, 31, 6
477, 30, 6
468, 30, 6
469, 29, 6
468, 29, 6
476, 29, 6
465, 28, 6
464, 28, 6
464, 28, 6
465, 27, 6
464, 27, 6
464, 26, 6
464, 26, 6
465, 26, 6
459, 25, 6
460, 25, 6
461, 25, 6
463, 24, 6
459, 24, 6
457, 23, 6
457, 23, 6
458, 23, 6
456, 22, 6
457, 22, 6
457, 22, 6
454, 21, 6
452, 21, 6
453, 20, 6
450, 20, 6
525, 20, 6
463, 19, 6
450, 19, 6
450, 19, 6
451, 18, 6
450, 18, 6
446, 17, 6
446, 17, 6
446, 17, 6
457, 16, 6
438, 16, 6
438, 16, 6
440, 15, 6
463, 15, 6
439, 14, 6
438, 14, 6
439, 14, 6
462, 13, 6
435, 13, 6
434, 13, 6
435, 12, 6
428, 12, 6
427, 11, 6
426, 11, 6
424, 11, 6
433, 10, 6
423, 10, 6
420, 10, 6
420, 9, 6
542, 9, 6
419, 9, 6
420, 8, 6
423, 8, 6
419, 8, 6
413, 7, 6
415, 7, 6
410, 6, 6
412, 6, 6
406, 6, 6
416, 5, 6
404, 5, 6
394, 5, 6
415, 4, 6
484, 4, 6
360, 4, 6
366, 3, 6
359, 3, 6
359, 3, 6
175, 2, 6
168, 2, 6
173, 2, 6
80, 1, 6
80, 1, 6
80, 1, 6
82, 0, 6
84, 0, 7
84, 0, 7
101, 1, 7
84, 1, 7
72, 1, 7
74, 1, 7
72, 2, 7
72, 2, 7
72, 2, 7
72, 3, 7
75, 3, 7
72, 3, 7
94, 4, 7
79, 4, 7
102, 4, 7
76, 5, 7
80, 5, 7
76, 5, 7
76, 6, 7
88, 6, 7
88, 6, 7
93, 7, 7
96, 7, 7
96, 7, 7
100, 7, 7
96, 8, 7
360, 8, 7
375, 8, 7
359, 9, 7
367, 9, 7
417, 9, 7
394, 10, 7
393, 10, 7
402, 11, 7
424, 11, 7
401, 11, 7
405, 12, 7
441, 12, 7
428, 12, 7
409, 13, 7
408, 13, 7
409, 14, 7
417, 14, 7
412, 14, 7
412, 15, 7
418, 15, 7
428, 15, 7
418, 16, 7
420, 16, 7
427, 17, 7
449, 17, 7
427, 17, 7
430, 18, 7
431, 18, 7
433, 18, 7
437, 19, 7
438, 19, 7
438, 20, 7
535, 20, 7
436, 20, 7
438, 21, 7
440, 21, 7
442, 21, 7
448, 22, 7
443, 22, 7
443, 23, 7
543, 23, 7
447, 23, 7
446, 24, 7
446, 24, 7
450, 24, 7
460, 25, 7
449, 25, 7
450, 26, 7
557, 26, 7
470, 26, 7
453, 27, 7
453, 27, 7
454, 27, 7
475, 28, 7
