383, 55, 1
383, 56, 1
383, 57, 1
378, 58, 1
383, 59, 1
383, 61, 1
383, 62, 1
380, 63, 1
382, 64, 1
382, 65, 1
383, 66, 1
380, 67, 1
381, 68, 1
381, 70, 1
381, 71, 1
381, 72, 1
381, 73, 1
381, 74, 1
379, 75, 1
378, 76, 1
380, 77, 1
380, 79, 1
377, 80, 1
380, 81, 1
378, 82, 1
380, 83, 1
376, 84, 1
379, 85, 1
379, 86, 1
380, 88, 1
379, 89, 1
379, 90, 1
379, 89, 1
379, 88, 1
379, 87, 1
379, 86, 1
379, 85, 1
379, 83, 1
378, 82, 1
378, 81, 1
377, 80, 1
376, 79, 1
378, 78, 1
378, 77, 1
378, 76, 1
374, 74, 1
377, 73, 1
377, 72, 1
383, 71, 1
378, 70, 1
378, 69, 1
378, 68, 1
377, 67, 1
377, 66, 1
377, 64, 1
377, 63, 1
375, 62, 1
377, 61, 1
377, 60, 1
377, 59, 1
374, 58, 1
376, 56, 1
376, 55, 1
377, 54, 1
375, 53, 1
376, 52, 1
376, 51, 1
377, 50, 1
376, 49, 1
376, 48, 1
376, 46, 1
377, 45, 1
374, 44, 1
376, 43, 1
376, 42, 1
377, 41, 1
376, 40, 1
376, 39, 1
376, 37, 1
377, 36, 1
374, 35, 1
375, 34, 1
375, 33, 1
375, 32, 1
375, 31, 1
375, 30, 1
375, 28, 1
371, 27, 1
372, 26, 1
374, 25, 1
375, 24, 1
372, 23, 1
374, 22, 1
374, 21, 1
375, 19, 1
372, 18, 1
372, 17, 1
374, 16, 1
375, 15, 1
374, 14, 1
374, 13, 1
374, 12, 1
373, 10, 1
373, 9, 1
371, 8, 1
373, 7, 1
373, 6, 1
373, 5, 1
373, 4, 1
373, 3, 1
373, 2, 1
373, 1, 1
373, 0, 2
373, 1, 2
373, 2, 2
369, 3, 2
372, 4, 2
372, 5, 2
364, 6, 2
372, 7, 2
374, 8, 2
368, 9, 2
370, 10, 2
372, 11, 2
374, 12, 2
370, 14, 2
371, 15, 2
372, 16, 2
367, 17, 2
371, 18, 2
371, 19, 2
371, 20, 2
371, 21, 2
371, 23, 2
371, 24, 2
371, 25, 2
368, 26, 2
371, 27, 2
370, 28, 2
372, 29, 2
370, 30, 2
370, 32, 2
370, 33, 2
371, 34, 2
370, 35, 2
370, 36, 2
370, 37, 2
370, 38, 2
370, 39, 2
370, 41, 2
370, 42, 2
367, 43, 2
367, 44, 2
369, 45, 2
369, 46, 2
366, 47, 2
369, 48, 2
369, 50, 2
369, 51, 2
368, 52, 2
368, 53, 2
369, 54, 2
370, 55, 2
369, 56, 2
369, 57, 2
375, 59, 2
371, 60, 2
369, 61, 2
369, 62, 2
369, 63, 2
367, 64, 2
369, 65, 2
369, 66, 2
367, 68, 2
366, 69, 2
368, 70, 2
368, 71, 2
368, 72, 2
364, 73, 2
368, 74, 2
368, 75, 2
366, 76, 2
368, 78, 2
368, 79, 2
368, 80, 2
368, 81, 2
368, 82, 2
367, 83, 2
367, 84, 2
367, 86, 2
367, 87, 2
367, 88, 2
367, 89, 2
367, 90, 2
367, 89, 2
367, 88, 2
367, 87, 2
361, 86, 2
367, 84, 2
367, 83, 2
367, 82, 2
367, 81, 2
364, 80, 2
367, 79, 2
367, 78, 2
364, 77, 2
367, 75, 2
367, 74, 2
367, 73, 2
367, 72, 2
367, 71, 2
367, 70, 2
369, 69, 2
364, 68, 2
367, 66, 2
367, 65, 2
367, 64, 2
367, 63, 2
367, 62, 2
367, 61, 2
366, 60, 2
362, 59, 2
366, 57, 2
366, 56, 2
362, 55, 2
366, 54, 2
366, 53, 2
366, 52, 2
362, 51, 2
362, 50, 2
365, 48, 2
366, 47, 2
365, 46, 2
365, 45, 2
366, 44, 2
366, 43, 2
365, 42, 2
360, 41, 2
365, 39, 2
366, 38, 2
365, 37, 2
365, 36, 2
365, 35, 2
365, 34, 2
365, 33, 2
361, 32, 2
365, 31, 2
363, 29, 2
364, 28, 2
364, 27, 2
365, 26, 2
364, 25, 2
364, 24, 2
361, 23, 2
364, 21, 2
361, 20, 2
364, 19, 2
364, 18, 2
365, 17, 2
364, 16, 2
364, 15, 2
361, 14, 2
365, 13, 2
364, 11, 2
364, 10, 2
364, 9, 2
359, 8, 2
364, 7, 2
364, 6, 2
365, 5, 2
364, 4, 2
364, 3, 2
366, 2, 2
361, 1, 2
364, 0, 3
365, 1, 3
364, 2, 3
364, 3, 3
365, 4, 3
364, 5, 3
359, 6, 3
364, 7, 3
361, 8, 3
364, 9, 3
364, 10, 3
357, 11, 3
363, 13, 3
361, 14, 3
364, 15, 3
363, 16, 3
359, 17, 3
363, 18, 3
365, 19, 3
360, 21, 3
363, 22, 3
363, 23, 3
365, 24, 3
363, 25, 3
363, 26, 3
363, 27, 3
363, 28, 3
363, 29, 3
363, 31, 3
363, 32, 3
360, 33, 3
363, 34, 3
372, 35, 3
364, 36, 3
360, 37, 3
363, 38, 3
363, 40, 3
364, 41, 3
360, 42, 3
363, 43, 3
360, 44, 3
363, 45, 3
363, 46, 3
363, 47, 3
363, 49, 3
365, 50, 3
363, 51, 3
363, 52, 3
359, 53, 3
365, 54, 3
363, 55, 3
363, 56, 3
363, 58, 3
361, 59, 3
363, 60, 3
363, 61, 3
360, 62, 3
363, 63, 3
363, 64, 3
363, 65, 3
363, 67, 3
360, 68, 3
363, 69, 3
363, 70, 3
360, 71, 3
360, 72, 3
363, 73, 3
363, 74, 3
363, 76, 3
362, 77, 3
363, 78, 3
363, 79, 3
360, 80, 3
363, 81, 3
363, 82, 3
363, 83, 3
363, 85, 3
363, 86, 3
363, 87, 3
363, 88, 3
357, 89, 3
362, 90, 3
362, 89, 3
363, 88, 3
360, 86, 3
363, 85, 3
362, 84, 3
363, 83, 3
353, 82, 3
362, 81, 3
362, 80, 3
362, 79, 3
362, 77, 3
359, 76, 3
362, 75, 3
362, 74, 3
362, 73, 3
362, 72, 3
362, 71, 3
364, 70, 3
362, 69, 3
362, 67, 3
362, 66, 3
363, 65, 3
362, 64, 3
362, 63, 3
362, 62, 3
363, 61, 3
362, 59, 3
362, 58, 3
362, 57, 3
359, 56, 3
358, 55, 3
361, 54, 3
361, 53, 3
357, 52, 3
361, 51, 3
361, 49, 3
361, 48, 3
357, 47, 3
358, 46, 3
361, 45, 3
361, 44, 3
360, 43, 3
360, 42, 3
361, 40, 3
360, 39, 3
360, 38, 3
357, 37, 3
360, 36, 3
362, 35, 3
360, 34, 3
360, 33, 3
361, 31, 3
362, 30, 3
360, 29, 3
360, 28, 3
360, 27, 3
361, 26, 3
360, 25, 3
360, 24, 3
361, 22, 3
360, 21, 3
360, 20, 3
360, 19, 3
360, 18, 3
356, 17, 3
360, 16, 3
360, 15, 3
367, 13, 3
356, 12, 3
360, 11, 3
360, 10, 3
361, 9, 3
360, 8, 3
360, 7, 3
360, 6, 3
360, 5, 3
360, 4, 3
357, 3, 3
357, 2, 3
360, 1, 3
360, 0, 4
356, 1, 4
360, 2, 4
360, 3, 4
349, 4, 4
360, 5, 4
360, 7, 4
359, 8, 4
356, 9, 4
360, 10, 4
360, 11, 4
356, 12, 4
359, 13, 4
359, 14, 4
358, 15, 4
359, 16, 4
359, 17, 4
359, 19, 4
359, 20, 4
359, 21, 4
359, 22, 4
359, 23, 4
355, 24, 4
359, 25, 4
359, 26, 4
359, 27, 4
356, 29, 4
359, 30, 4
359, 31, 4
359, 32, 4
352, 33, 4
358, 34, 4
359, 35, 4
359, 37, 4
356, 38, 4
355, 39, 4
359, 40, 4
359, 41, 4
359, 42, 4
359, 43, 4
359, 44, 4
359, 45, 4
359, 47, 4
355, 48, 4
359, 49, 4
361, 50, 4
359, 51, 4
359, 52, 4
359, 53, 4
359, 54, 4
359, 56, 4
355, 57, 4
359, 58, 4
359, 59, 4
359, 60, 4
359, 61, 4
359, 62, 4
359, 63, 4
359, 65, 4
355, 66, 4
359, 67, 4
356, 68, 4
359, 69, 4
359, 70, 4
359, 71, 4
356, 72, 4
359, 74, 4
355, 75, 4
359, 76, 4
358, 77, 4
359, 78, 4
359, 79, 4
360, 80, 4
359, 81, 4
359, 83, 4
355, 84, 4
359, 85, 4
359, 86, 4
359, 87, 4
359, 88, 4
358, 89, 4
359, 90, 4
359, 88, 4
352, 87, 4
356, 86, 4
359, 85, 4
359, 84, 4
359, 83, 4
367, 82, 4
360, 81, 4
360, 80, 4
356, 78, 4
360, 77, 4
360, 76, 4
360, 75, 4
361, 74, 4
360, 73, 4
360, 72, 4
360, 70, 4
358, 69, 4
360, 68, 4
360, 67, 4
360, 66, 4
362, 65, 4
360, 64, 4
360, 63, 4
360, 62, 4
357, 60, 4
360, 59, 4
360, 58, 4
360, 57, 4
359, 56, 4
360, 55, 4
360, 54, 4
360, 53, 4
353, 51, 4
359, 50, 4
359, 49, 4
359, 48, 4
356, 47, 4
359, 46, 4
359, 45, 4
359, 44, 4
355, 42, 4
359, 41, 4
359, 40, 4
359, 39, 4
356, 38, 4
359, 37, 4
358, 36, 4
359, 35, 4
356, 33, 4
358, 32, 4
358, 31, 4
359, 30, 4
358, 29, 4
359, 28, 4
358, 27, 4
359, 26, 4
359, 24, 4
358, 23, 4
358, 22, 4
359, 21, 4
358, 20, 4
359, 19, 4
358, 18, 4
358, 17, 4
355, 15, 4
358, 14, 4
358, 13, 4
357, 12, 4
358, 11, 4
359, 10, 4
358, 9, 4
358, 8, 4
358, 7, 4
358, 6, 4
352, 5, 4
358, 4, 4
358, 3, 4
355, 1, 4
358, 0, 4
358, 1, 5
358, 2, 5
352, 3, 5
358, 4, 5
359, 5, 5
358, 6, 5
358, 7, 5
359, 8, 5
358, 9, 5
353, 10, 5
358, 11, 5
352, 12, 5
358, 13, 5
358, 14, 5
358, 15, 5
354, 17, 5
357, 18, 5
353, 19, 5
358, 20, 5
357, 21, 5
357, 22, 5
357, 23, 5
357, 24, 5
357, 26, 5
357, 27, 5
353, 28, 5
358, 29, 5
357, 30, 5
357, 31, 5
357, 32, 5
359, 33, 5
357, 35, 5
357, 36, 5
354, 37, 5
358, 38, 5
357, 39, 5
357, 40, 5
357, 41, 5
355, 42, 5
357, 44, 5
357, 45, 5
357, 46, 5
353, 47, 5
357, 48, 5
357, 49, 5
357, 50, 5
351, 51, 5
357, 53, 5
357, 54, 5
357, 55, 5
357, 56, 5
357, 57, 5
357, 58, 5
357, 59, 5
348, 60, 5
357, 62, 5
357, 63, 5
359, 64, 5
357, 65, 5
357, 66, 5
357, 67, 5
358, 68, 5
353, 69, 5
357, 70, 5
357, 72, 5
357, 73, 5
357, 74, 5
358, 75, 5
357, 76, 5
357, 77, 5
353, 78, 5
357, 80, 5
357, 81, 5
353, 82, 5
357, 83, 5
357, 84, 5
357, 85, 5
353, 86, 5
352, 87, 5
356, 88, 5
357, 90, 5
353, 89, 5
356, 88, 5
356, 87, 5
357, 86, 5
356, 85, 5
350, 84, 5
356, 83, 5
356, 81, 5
356, 80, 5
356, 79, 5
352, 78, 5
358, 77, 5
356, 76, 5
352, 75, 5
356, 74, 5
358, 72, 5
356, 71, 5
356, 70, 5
356, 69, 5
357, 68, 5
356, 67, 5
352, 66, 5
356, 65, 5
353, 63, 5
356, 62, 5
356, 61, 5
356, 60, 5
353, 59, 5
356, 58, 5
356, 57, 5
356, 56, 5
353, 54, 5
356, 53, 5
356, 52, 5
356, 51, 5
356, 50, 5
356, 49, 5
357, 48, 5
356, 47, 5
354, 45, 5
356, 44, 5
356, 43, 5
357, 42, 5
356, 41, 5
356, 40, 5
354, 39, 5
357, 38, 5
356, 37, 5
356, 35, 5
356, 34, 5
358, 33, 5
356, 32, 5
356, 31, 5
357, 30, 5
356, 29, 5
356, 27, 5
356, 26, 5
356, 25, 5
357, 24, 5
356, 23, 5
356, 22, 5
352, 21, 5
355, 20, 5
356, 19, 5
356, 17, 5
356, 16, 5
353, 15, 5
356, 14, 5
356, 13, 5
352, 12, 5
352, 11, 5
356, 10, 5
356, 8, 5
356, 7, 5
352, 6, 5
356, 5, 5
356, 4, 5
356, 3, 5
356, 2, 5
356, 1, 5
354, 0, 5
352, 1, 6
356, 2, 6
356, 3, 6
356, 4, 6
356, 5, 6
353, 6, 6
356, 7, 6
350, 8, 6
355, 9, 6
352, 10, 6
356, 11, 6
356, 12, 6
346, 13, 6
355, 15, 6
356, 16, 6
355, 17, 6
354, 18, 6
355, 19, 6
355, 20, 6
356, 21, 6
352, 22, 6
355, 24, 6
355, 25, 6
356, 26, 6
355, 27, 6
356, 28, 6
355, 29, 6
357, 30, 6
352, 31, 6
356, 33, 6
356, 34, 6
356, 35, 6
356, 36, 6
356, 37, 6
356, 38, 6
355, 39, 6
352, 40, 6
356, 42, 6
356, 43, 6
353, 44, 6
356, 45, 6
356, 46, 6
356, 47, 6
352, 48, 6
354, 49, 6
355, 51, 6
356, 52, 6
352, 53, 6
355, 54, 6
357, 55, 6
355, 56, 6
352, 57, 6
355, 58, 6
355, 59, 6
356, 61, 6
353, 62, 6
355, 63, 6
351, 64, 6
356, 65, 6
355, 66, 6
355, 67, 6
355, 69, 6
356, 70, 6
355, 71, 6
355, 72, 6
351, 73, 6
355, 74, 6
355, 75, 6
355, 76, 6
355, 77, 6
355, 79, 6
355, 80, 6
355, 81, 6
351, 82, 6
355, 83, 6
355, 84, 6
355, 85, 6
355, 86, 6
355, 88, 6
355, 89, 6
355, 90, 6
350, 89, 6
352, 88, 6
355, 87, 6
355, 86, 6
355, 85, 6
352, 83, 6
355, 82, 6
355, 81, 6
351, 80, 6
352, 79, 6
355, 78, 6
355, 77, 6
355, 76, 6
354, 74, 6
355, 73, 6
355, 72, 6
347, 71, 6
355, 70, 6
355, 69, 6
355, 68, 6
356, 67, 6
355, 65, 6
355, 64, 6
355, 63, 6
353, 62, 6
355, 61, 6
355, 60, 6
355, 59, 6
357, 58, 6
355, 56, 6
355, 55, 6
355, 54, 6
345, 53, 6
355, 52, 6
355, 51, 6
355, 50, 6
352, 49, 6
355, 47, 6
355, 46, 6
355, 45, 6
347, 44, 6
354, 43, 6
355, 42, 6
355, 41, 6
355, 40, 6
355, 38, 6
355, 37, 6
355, 36, 6
348, 35, 6
355, 34, 6
355, 33, 6
355, 32, 6
352, 31, 6
355, 29, 6
355, 28, 6
355, 27, 6
346, 26, 6
354, 25, 6
355, 24, 6
355, 23, 6
354, 22, 6
355, 21, 6
355, 19, 6
355, 18, 6
351, 17, 6
355, 16, 6
355, 15, 6
357, 14, 6
355, 13, 6
355, 11, 6
355, 10, 6
356, 9, 6
355, 8, 6
355, 7, 6
363, 6, 6
355, 5, 6
355, 4, 6
356, 3, 6
355, 2, 6
355, 1, 6
356, 0, 6
356, 1, 7
355, 2, 7
356, 3, 7
352, 4, 7
355, 5, 7
355, 6, 7
350, 7, 7
350, 8, 7
355, 9, 7
349, 10, 7
355, 11, 7
355, 13, 7
352, 14, 7
352, 15, 7
355, 16, 7
352, 17, 7
355, 18, 7
352, 19, 7
355, 20, 7
355, 21, 7
356, 23, 7
355, 24, 7
355, 25, 7
355, 26, 7
355, 27, 7
352, 28, 7
355, 29, 7
355, 31, 7
351, 32, 7
354, 33, 7
355, 34, 7
355, 35, 7
356, 36, 7
355, 37, 7
355, 38, 7
355, 39, 7
352, 41, 7
355, 42, 7
355, 43, 7
355, 44, 7
355, 45, 7
355, 46, 7
355, 47, 7
355, 48, 7
347, 50, 7
355, 51, 7
355, 52, 7
355, 53, 7
352, 54, 7
355, 55, 7
355, 56, 7
355, 57, 7
348, 59, 7
354, 60, 7
355, 61, 7
355, 62, 7
352, 63, 7
355, 64, 7
355, 65, 7
355, 66, 7
348, 68, 7
355, 69, 7
355, 70, 7
355, 71, 7
352, 72, 7
355, 73, 7
355, 74, 7
355, 75, 7
350, 77, 7
354, 78, 7
355, 79, 7
355, 80, 7
355, 81, 7
355, 82, 7
355, 83, 7
357, 84, 7
351, 86, 7
355, 87, 7
355, 88, 7
357, 89, 7
355, 90, 7
355, 89, 7
355, 88, 7
357, 87, 7
349, 86, 7
355, 84, 7
355, 83, 7
355, 82, 7
355, 81, 7
351, 80, 7
355, 79, 7
352, 78, 7
352, 76, 7
355, 75, 7
355, 74, 7
352, 73, 7
355, 72, 7
355, 71, 7
355, 70, 7
352, 69, 7
352, 68, 7
355, 66, 7
355, 65, 7
355, 64, 7
355, 63, 7
355, 62, 7
355, 61, 7
352, 60, 7
355, 59, 7
354, 57, 7
355, 56, 7
352, 55, 7
354, 54, 7
355, 53, 7
355, 52, 7
354, 51, 7
352, 50, 7
354, 48, 7
355, 47, 7
354, 46, 7
354, 45, 7
355, 44, 7
356, 43, 7
354, 42, 7
354, 41, 7
354, 39, 7
355, 38, 7
354, 37, 7
354, 36, 7
355, 35, 7
355, 34, 7
354, 33, 7
354, 32, 7
354, 30, 7
354, 29, 7
354, 28, 7
354, 27, 7
358, 26, 7
352, 25, 7
355, 24, 7
355, 23, 7
355, 21, 7
352, 20, 7
355, 19, 7
355, 18, 7
351, 17, 7
352, 16, 7
355, 15, 7
355, 14, 7
355, 12, 7
355, 11, 7
355, 10, 7
355, 9, 7
350, 8, 7
355, 7, 7
355, 6, 7
355, 5, 7
355, 4, 7
355, 3, 7
355, 2, 7
350, 1, 7
355, 0, 7
355, 1, 8
355, 2, 8
355, 3, 8
355, 4, 8
353, 5, 8
348, 6, 8
355, 7, 8
351, 8, 8
355, 9, 8
352, 10, 8
356, 12, 8
353, 13, 8
354, 14, 8
355, 15, 8
356, 16, 8
354, 17, 8
355, 18, 8
355, 19, 8
357, 21, 8
355, 22, 8
355, 23, 8
355, 24, 8
356, 25, 8
351, 26, 8
355, 27, 8
355, 28, 8
355, 30, 8
355, 31, 8
355, 32, 8
355, 33, 8
355, 34, 8
350, 35, 8
355, 36, 8
355, 37, 8
352, 39, 8
355, 40, 8
355, 41, 8
355, 42, 8
352, 43, 8
350, 44, 8
355, 45, 8
355, 46, 8
350, 48, 8
354, 49, 8
355, 50, 8
355, 51, 8
354, 52, 8
350, 53, 8
354, 54, 8
354, 55, 8
354, 56, 8
354, 58, 8
350, 59, 8
355, 60, 8
354, 61, 8
350, 62, 8
354, 63, 8
355, 64, 8
354, 66, 8
354, 67, 8
354, 68, 8
355, 69, 8
354, 70, 8
352, 71, 8
354, 72, 8
354, 73, 8
354, 74, 8
354, 76, 8
355, 77, 8
355, 78, 8
354, 79, 8
354, 80, 8
354, 81, 8
355, 82, 8
354, 83, 8
354, 85, 8
351, 86, 8
354, 87, 8
354, 88, 8
354, 89, 8
354, 90, 8
352, 89, 8
354, 88, 8
354, 86, 8
348, 85, 8
352, 84, 8
354, 83, 8
354, 82, 8
354, 81, 8
352, 80, 8
354, 79, 8
354, 77, 8
350, 76, 8
354, 75, 8
354, 74, 8
354, 73, 8
354, 72, 8
352, 71, 8
354, 70, 8
354, 68, 8
350, 67, 8
352, 66, 8
354, 65, 8
354, 64, 8
355, 63, 8
352, 62, 8
354, 61, 8
354, 59, 8
351, 58, 8
354, 57, 8
354, 56, 8
354, 55, 8
354, 54, 8
354, 53, 8
354, 52, 8
354, 51, 8
356, 49, 8
354, 48, 8
354, 47, 8
354, 46, 8
356, 45, 8
354, 44, 8
354, 43, 8
354, 41, 8
351, 40, 8
354, 39, 8
354, 38, 8
354, 37, 8
353, 36, 8
354, 35, 8
354, 34, 8
354, 33, 8
347, 31, 8
354, 30, 8
354, 29, 8
354, 28, 8
352, 27, 8
354, 26, 8
354, 25, 8
354, 24, 8
354, 22, 8
354, 21, 8
354, 20, 8
354, 19, 8
349, 18, 8
354, 17, 8
354, 16, 8
354, 15, 8
345, 13, 8
353, 12, 8
353, 11, 8
354, 10, 8
349, 9, 8
353, 8, 8
353, 7, 8
351, 6, 8
353, 5, 8
353, 4, 8
353, 3, 8
353, 2, 8
353, 1, 8
354, 0, 8
353, 1, 9
353, 2, 9
354, 3, 9
348, 4, 9
353, 6, 9
353, 7, 9
354, 8, 9
349, 9, 9
353, 10, 9
349, 11, 9
349, 12, 9
353, 13, 9
353, 14, 9
349, 15, 9
353, 16, 9
353, 18, 9
353, 19, 9
353, 20, 9
349, 21, 9
353, 22, 9
353, 23, 9
352, 24, 9
353, 25, 9
353, 26, 9
354, 28, 9
353, 29, 9
349, 30, 9
353, 31, 9
355, 32, 9
353, 33, 9
353, 34, 9
353, 36, 9
354, 37, 9
353, 38, 9
351, 39, 9
353, 40, 9
353, 41, 9
353, 42, 9
353, 43, 9
353, 44, 9
351, 45, 9
353, 47, 9
348, 48, 9
353, 49, 9
351, 50, 9
353, 51, 9
353, 52, 9
353, 53, 9
351, 55, 9
353, 56, 9
348, 57, 9
353, 58, 9
353, 59, 9
353, 60, 9
353, 61, 9
353, 62, 9
350, 63, 9
353, 65, 9
348, 66, 9
353, 67, 9
349, 68, 9
352, 69, 9
353, 70, 9
353, 71, 9
352, 72, 9
352, 74, 9
348, 75, 9
352, 76, 9
348, 77, 9
352, 78, 9
352, 79, 9
353, 80, 9
348, 81, 9
352, 83, 9
349, 84, 9
352, 85, 9
352, 86, 9
352, 87, 9
352, 88, 9
354, 89, 9
352, 90, 9
352, 88, 9
352, 87, 9
352, 86, 9
352, 85, 9
352, 84, 9
352, 83, 9
349, 82, 9
352, 81, 9
352, 79, 9
352, 78, 9
353, 77, 9
352, 76, 9
352, 75, 9
352, 74, 9
345, 73, 9
352, 72, 9
352, 70, 9
352, 69, 9
352, 68, 9
352, 67, 9
352, 66, 9
352, 65, 9
344, 64, 9
352, 63, 9
352, 62, 9
352, 60, 9
349, 59, 9
352, 58, 9
352, 57, 9
352, 56, 9
344, 55, 9
352, 54, 9
352, 52, 9
352, 51, 9
348, 50, 9
352, 49, 9
352, 48, 9
352, 47, 9
344, 46, 9
352, 45, 9
352, 44, 9
352, 42, 9
348, 41, 9
352, 40, 9
352, 39, 9
352, 38, 9
347, 37, 9
352, 36, 9
352, 35, 9
352, 33, 9
352, 32, 9
352, 31, 9
352, 30, 9
353, 29, 9
346, 28, 9
352, 27, 9
352, 26, 9
353, 24, 9
352, 23, 9
352, 22, 9
352, 21, 9
353, 20, 9
348, 19, 9
352, 18, 9
352, 17, 9
352, 15, 9
352, 14, 9
352, 13, 9
352, 12, 9
354, 11, 9
348, 10, 9
352, 9, 9
352, 8, 9
348, 7, 9
352, 6, 9
352, 5, 9
349, 4, 9
352, 2, 9
352, 1, 9
351, 0, 9
352, 1, 9
352, 2, 10
338, 3, 10
352, 4, 10
352, 5, 10
352, 6, 10
353, 7, 10
346, 8, 10
352, 9, 10
353, 11, 10
349, 12, 10
348, 13, 10
352, 14, 10
349, 15, 10
352, 17, 10
353, 18, 10
351, 19, 10
352, 20, 10
352, 22, 10
352, 23, 10
352, 24, 10
351, 25, 10
352, 26, 10
352, 28, 10
352, 29, 10
352, 30, 10
354, 31, 10
352, 33, 10
352, 34, 10
352, 35, 10
353, 36, 10
352, 37, 10
349, 39, 10
352, 40, 10
352, 41, 10
352, 42, 10
353, 44, 10
352, 45, 10
352, 46, 10
352, 47, 10
352, 48, 10
348, 50, 10
351, 51, 10
352, 52, 10
347, 53, 10
352, 54, 10
352, 56, 10
349, 57, 10
352, 58, 10
352, 59, 10
344, 61, 10
352, 62, 10
354, 63, 10
350, 64, 10
352, 65, 10
352, 67, 10
348, 68, 10
352, 69, 10
348, 70, 10
352, 72, 10
352, 73, 10
352, 74, 10
353, 75, 10
352, 76, 10
352, 78, 10
352, 79, 10
352, 80, 10
352, 81, 10
353, 82, 10
352, 84, 10
352, 85, 10
352, 86, 10
352, 87, 10
354, 89, 10
352, 90, 10
353, 89, 10
352, 88, 10
353, 87, 10
348, 85, 10
352, 84, 10
353, 83, 10
347, 82, 10
353, 81, 10
353, 79, 10
344, 78, 10
353, 77, 10
353, 76, 10
349, 74, 10
353, 73, 10
353, 72, 10
353, 71, 10
353, 70, 10
353, 68, 10
353, 67, 10
351, 66, 10
353, 65, 10
353, 63, 10
353, 62, 10
353, 61, 10
355, 60, 10
352, 59, 10
353, 57, 10
353, 56, 10
353, 55, 10
354, 54, 10
349, 53, 10
353, 51, 10
353, 50, 10
353, 49, 10
353, 48, 10
349, 46, 10
353, 45, 10
348, 44, 10
353, 43, 10
353, 42, 10
348, 40, 10
353, 39, 10
353, 38, 10
348, 37, 10
353, 36, 10
354, 34, 10
349, 33, 10
353, 32, 10
353, 31, 10
353, 29, 10
