95, 38, 10
85, 39, 10
63, 40, 10
63, 41, 10
102, 42, 10
72, 44, 10
72, 45, 10
56, 46, 10
60, 47, 10
54, 48, 10
72, 49, 10
72, 50, 10
105, 51, 10
64, 53, 10
63, 54, 10
64, 55, 10
56, 56, 10
52, 57, 10
55, 58, 10
51, 59, 10
78, 61, 10
48, 62, 10
51, 63, 10
209, 64, 10
211, 65, 10
210, 66, 10
213, 68, 10
213, 69, 10
221, 70, 10
244, 71, 10
239, 72, 10
390, 74, 10
457, 75, 10
390, 76, 10
409, 77, 10
497, 79, 10
406, 80, 10
409, 81, 10
484, 82, 10
409, 83, 10
411, 85, 10
413, 86, 10
404, 87, 10
401, 88, 10
402, 90, 10
403, 89, 10
409, 88, 10
394, 87, 10
394, 86, 10
391, 84, 10
392, 83, 10
390, 82, 10
386, 81, 10
386, 80, 10
387, 78, 10
395, 77, 10
402, 76, 10
402, 75, 10
401, 74, 10
401, 72, 10
405, 71, 10
409, 70, 10
417, 69, 10
409, 67, 10
408, 66, 10
409, 65, 10
470, 64, 10
431, 63, 10
412, 61, 10
478, 60, 10
409, 59, 10
410, 58, 10
424, 56, 10
336, 55, 10
337, 54, 10
217, 53, 10
217, 52, 10
221, 50, 10
208, 49, 10
213, 48, 10
213, 47, 10
166, 46, 10
167, 44, 10
27, 43, 10
27, 42, 10
27, 41, 10
27, 40, 10
80, 39, 10
67, 38, 10
68, 36, 10
81, 35, 10
80, 34, 10
80, 33, 10
55, 32, 10
57, 31, 10
54, 30, 10
64, 28, 10
63, 27, 10
65, 26, 10
68, 25, 10
68, 24, 10
68, 23, 10
76, 22, 10
74, 21, 10
76, 20, 10
51, 18, 10
53, 17, 10
40, 16, 10
61, 15, 10
60, 14, 10
62, 13, 10
64, 12, 10
59, 10, 10
59, 9, 10
63, 8, 10
60, 7, 10
59, 6, 10
62, 5, 10
69, 4, 10
63, 3, 10
65, 2, 10
52, 1, 10
72, 0, 10
72, 1, 10
73, 2, 10
76, 3, 10
76, 4, 10
87, 5, 11
76, 6, 11
76, 7, 11
95, 8, 11
76, 9, 11
102, 10, 11
81, 11, 11
84, 13, 11
105, 14, 11
84, 15, 11
84, 16, 11
60, 17, 11
59, 18, 11
59, 19, 11
64, 20, 11
77, 22, 11
81, 23, 11
68, 24, 11
68, 25, 11
79, 26, 11
68, 27, 11
64, 28, 11
63, 29, 11
79, 31, 11
91, 32, 11
59, 33, 11
60, 34, 11
85, 35, 11
80, 36, 11
80, 37, 11
64, 38, 11
69, 40, 11
87, 41, 11
64, 42, 11
64, 43, 11
69, 44, 11
68, 45, 11
68, 46, 11
68, 47, 11
80, 49, 11
104, 50, 11
80, 51, 11
68, 52, 11
79, 53, 11
68, 54, 11
68, 55, 11
52, 56, 11
63, 58, 11
68, 59, 11
35, 60, 11
36, 61, 11
47, 62, 11
206, 63, 11
205, 64, 11
205, 66, 11
215, 67, 11
225, 68, 11
213, 69, 11
217, 71, 11
217, 72, 11
218, 73, 11
399, 74, 11
376, 75, 11
403, 77, 11
409, 78, 11
409, 79, 11
484, 80, 11
410, 81, 11
412, 83, 11
474, 84, 11
405, 85, 11
408, 86, 11
474, 88, 11
401, 89, 11
401, 90, 11
473, 89, 11
399, 88, 11
419, 86, 11
392, 85, 11
390, 84, 11
390, 83, 11
392, 81, 11
397, 80, 11
384, 79, 11
390, 78, 11
390, 77, 11
391, 75, 11
403, 74, 11
394, 73, 11
397, 72, 11
405, 71, 11
405, 69, 11
405, 68, 11
422, 67, 11
408, 66, 11
409, 64, 11
409, 63, 11
410, 62, 11
405, 61, 11
405, 60, 11
405, 58, 11
303, 57, 11
303, 56, 11
367, 55, 11
218, 54, 11
217, 52, 11
260, 51, 11
214, 50, 11
217, 49, 11
220, 47, 11
193, 46, 11
192, 45, 11
193, 44, 11
45, 43, 11
40, 41, 11
58, 40, 11
27, 39, 11
28, 38, 11
26, 37, 11
72, 36, 11
72, 35, 11
73, 34, 11
68, 32, 11
95, 31, 11
68, 30, 11
64, 29, 11
52, 28, 11
64, 27, 11
68, 26, 11
69, 25, 11
56, 23, 11
85, 22, 11
63, 21, 11
65, 20, 11
64, 19, 11
59, 18, 11
59, 17, 11
61, 16, 11
48, 15, 11
81, 13, 11
59, 12, 11
70, 11, 11
56, 10, 11
67, 9, 11
63, 8, 11
77, 7, 11
59, 6, 11
60, 5, 11
63, 4, 11
59, 3, 11
60, 2, 11
88, 1, 11
67, 0, 11
67, 1, 11
68, 2, 11
56, 3, 11
67, 5, 11
68, 6, 12
124, 7, 12
63, 8, 12
65, 9, 12
92, 10, 12
92, 11, 12
151, 12, 12
96, 13, 12
102, 14, 12
90, 16, 12
60, 17, 12
59, 18, 12
61, 19, 12
60, 20, 12
59, 21, 12
60, 22, 12
60, 23, 12
72, 25, 12
59, 26, 12
59, 27, 12
62, 28, 12
50, 29, 12
59, 30, 12
64, 31, 12
66, 32, 12
76, 34, 12
85, 35, 12
84, 36, 12
85, 37, 12
60, 38, 12
62, 39, 12
59, 40, 12
68, 41, 12
88, 43, 12
68, 44, 12
72, 45, 12
75, 46, 12
72, 47, 12
63, 48, 12
64, 49, 12
67, 50, 12
74, 52, 12
55, 53, 12
55, 54, 12
58, 55, 12
60, 56, 12
59, 57, 12
59, 58, 12
31, 59, 12
44, 61, 12
27, 62, 12
210, 63, 12
211, 64, 12
223, 65, 12
214, 66, 12
212, 68, 12
213, 69, 12
218, 70, 12
268, 71, 12
212, 72, 12
329, 74, 12
391, 75, 12
329, 76, 12
410, 77, 12
488, 79, 12
405, 80, 12
408, 81, 12
478, 82, 12
409, 83, 12
423, 85, 12
412, 86, 12
401, 87, 12
401, 88, 12
402, 90, 12
398, 89, 12
396, 88, 12
397, 87, 12
391, 86, 12
391, 84, 12
395, 83, 12
384, 82, 12
383, 81, 12
383, 80, 12
387, 78, 12
391, 77, 12
400, 76, 12
398, 75, 12
397, 73, 12
398, 72, 12
404, 71, 12
421, 70, 12
401, 69, 12
409, 67, 12
409, 66, 12
409, 65, 12
492, 64, 12
406, 63, 12
409, 61, 12
475, 60, 12
405, 59, 12
356, 58, 12
424, 56, 12
355, 55, 12
221, 54, 12
224, 53, 12
222, 52, 12
213, 50, 12
213, 49, 12
213, 48, 12
202, 47, 12
202, 45, 12
211, 44, 12
19, 43, 12
19, 42, 12
19, 41, 12
51, 40, 12
64, 39, 12
51, 37, 12
48, 36, 12
51, 35, 12
40, 34, 12
51, 33, 12
51, 32, 12
54, 31, 12
77, 30, 12
59, 28, 12
60, 27, 12
59, 26, 12
48, 25, 12
51, 24, 12
51, 23, 12
75, 22, 12
80, 21, 12
72, 19, 12
56, 18, 12
58, 17, 12
48, 16, 12
95, 15, 12
63, 14, 12
66, 13, 12
77, 12, 12
63, 10, 12
63, 9, 12
64, 8, 12
63, 7, 12
63, 6, 12
66, 5, 12
57, 4, 12
55, 3, 12
56, 2, 12
76, 1, 12
76, 0, 12
74, 1, 12
76, 2, 12
68, 3, 12
68, 4, 12
79, 5, 12
72, 6, 13
72, 7, 13
86, 8, 13
89, 9, 13
138, 10, 13
89, 11, 13
88, 13, 13
112, 14, 13
92, 15, 13
92, 16, 13
55, 17, 13
47, 18, 13
47, 19, 13
64, 20, 13
77, 22, 13
82, 23, 13
64, 24, 13
64, 25, 13
79, 26, 13
64, 27, 13
63, 28, 13
63, 30, 13
56, 31, 13
76, 32, 13
55, 33, 13
68, 34, 13
79, 35, 13
67, 36, 13
51, 37, 13
52, 38, 13
63, 40, 13
74, 41, 13
68, 42, 13
68, 43, 13
79, 44, 13
51, 45, 13
51, 46, 13
52, 47, 13
55, 49, 13
68, 50, 13
47, 51, 13
68, 52, 13
79, 53, 13
68, 54, 13
40, 55, 13
40, 56, 13
55, 58, 13
15, 59, 13
4, 60, 13
6, 61, 13
4, 62, 13
197, 63, 13
229, 64, 13
198, 65, 13
230, 67, 13
257, 68, 13
213, 69, 13
213, 70, 13
279, 72, 13
265, 73, 13
260, 74, 13
265, 75, 13
394, 76, 13
394, 78, 13
404, 79, 13
405, 80, 13
405, 81, 13
405, 82, 13
405, 84, 13
406, 85, 13
426, 86, 13
402, 87, 13
401, 89, 13
401, 90, 13
395, 89, 13
403, 88, 13
391, 87, 13
378, 85, 13
378, 84, 13
378, 83, 13
371, 82, 13
378, 81, 13
367, 79, 13
388, 78, 13
378, 77, 13
379, 76, 13
478, 75, 13
394, 73, 13
402, 72, 13
401, 71, 13
402, 70, 13
405, 68, 13
472, 67, 13
405, 66, 13
405, 65, 13
405, 64, 13
408, 62, 13
391, 61, 13
390, 60, 13
390, 59, 13
292, 57, 13
293, 56, 13
310, 55, 13
217, 54, 13
217, 53, 13
217, 51, 13
214, 50, 13
222, 49, 13
208, 48, 13
196, 46, 13
196, 45, 13
15, 44, 13
25, 43, 13
15, 42, 13
15, 41, 13
47, 40, 13
53, 38, 13
46, 37, 13
31, 36, 13
31, 35, 13
35, 34, 13
64, 33, 13
63, 32, 13
63, 31, 13
86, 29, 13
64, 28, 13
63, 27, 13
64, 26, 13
69, 25, 13
60, 24, 13
64, 23, 13
64, 22, 13
91, 20, 13
51, 19, 13
51, 18, 13
51, 17, 13
55, 16, 13
64, 15, 13
63, 14, 13
63, 13, 13
97, 11, 13
68, 10, 13
67, 9, 13
68, 8, 13
72, 7, 13
80, 6, 13
60, 5, 13
77, 4, 13
59, 3, 13
60, 2, 13
77, 1, 13
72, 0, 13
88, 1, 13
56, 2, 13
54, 3, 13
55, 4, 13
56, 5, 13
40, 6, 14
51, 7, 14
72, 8, 14
93, 9, 14
119, 10, 14
92, 12, 14
77, 13, 14
84, 14, 14
76, 15, 14
47, 16, 14
48, 17, 14
48, 18, 14
60, 19, 14
59, 20, 14
60, 22, 14
82, 23, 14
63, 24, 14
64, 25, 14
64, 26, 14
64, 27, 14
63, 28, 14
64, 30, 14
65, 31, 14
96, 32, 14
63, 33, 14
68, 34, 14
69, 35, 14
72, 36, 14
48, 37, 14
47, 38, 14
47, 40, 14
87, 41, 14
63, 42, 14
63, 43, 14
52, 44, 14
55, 45, 14
51, 46, 14
51, 47, 14
64, 49, 14
103, 50, 14
63, 51, 14
39, 52, 14
39, 53, 14
47, 54, 14
51, 55, 14
51, 57, 14
51, 58, 14
75, 59, 14
31, 60, 14
31, 61, 14
181, 62, 14
184, 63, 14
184, 65, 14
214, 66, 14
213, 67, 14
213, 68, 14
214, 69, 14
227, 71, 14
213, 72, 14
274, 73, 14
236, 74, 14
237, 76, 14
475, 77, 14
376, 78, 14
378, 79, 14
473, 80, 14
402, 82, 14
402, 83, 14
468, 84, 14
401, 85, 14
401, 86, 14
404, 88, 14
403, 89, 14
394, 90, 14
394, 89, 14
393, 87, 14
367, 86, 14
368, 85, 14
379, 84, 14
341, 83, 14
341, 81, 14
341, 80, 14
353, 79, 14
359, 78, 14
347, 76, 14
390, 75, 14
390, 74, 14
390, 73, 14
404, 72, 14
418, 70, 14
401, 69, 14
405, 68, 14
405, 67, 14
430, 65, 14
424, 64, 14
400, 63, 14
466, 62, 14
390, 61, 14
391, 59, 14
334, 58, 14
289, 57, 14
284, 56, 14
260, 54, 14
217, 53, 14
218, 52, 14
214, 51, 14
213, 50, 14
213, 48, 14
197, 47, 14
197, 46, 14
201, 45, 14
20, 44, 14
27, 42, 14
27, 41, 14
74, 40, 14
40, 39, 14
51, 38, 14
47, 37, 14
49, 36, 14
36, 35, 14
60, 34, 14
60, 32, 14
83, 31, 14
68, 30, 14
67, 29, 14
67, 28, 14
68, 27, 14
52, 26, 14
63, 25, 14
63, 23, 14
84, 22, 14
48, 21, 14
59, 20, 14
60, 19, 14
61, 18, 14
48, 17, 14
68, 16, 14
67, 14, 14
110, 13, 14
76, 12, 14
76, 11, 14
76, 10, 14
64, 9, 14
52, 8, 14
64, 7, 14
63, 6, 14
72, 5, 14
68, 4, 14
86, 3, 14
68, 1, 14
88, 0, 14
67, 1, 14
80, 2, 14
80, 3, 14
80, 4, 14
117, 5, 14
56, 6, 14
67, 7, 15
67, 8, 15
80, 9, 15
80, 10, 15
80, 11, 15
98, 12, 15
66, 13, 15
76, 14, 15
94, 16, 15
53, 17, 15
40, 18, 15
51, 19, 15
68, 20, 15
69, 21, 15
66, 22, 15
64, 23, 15
83, 25, 15
65, 26, 15
64, 27, 15
63, 28, 15
63, 29, 15
60, 30, 15
58, 31, 15
59, 32, 15
88, 34, 15
69, 35, 15
70, 36, 15
35, 37, 15
35, 38, 15
39, 39, 15
56, 40, 15
55, 41, 15
65, 43, 15
56, 44, 15
58, 45, 15
55, 46, 15
55, 47, 15
74, 48, 15
77, 49, 15
72, 50, 15
40, 52, 15
40, 53, 15
47, 54, 15
56, 55, 15
55, 56, 15
59, 57, 15
9, 58, 15
8, 59, 15
9, 60, 15
9, 61, 15
204, 62, 15
173, 64, 15
173, 65, 15
254, 66, 15
223, 67, 15
209, 68, 15
255, 70, 15
213, 71, 15
217, 72, 15
303, 73, 15
212, 74, 15
334, 76, 15
340, 77, 15
334, 78, 15
391, 79, 15
398, 81, 15
390, 82, 15
401, 83, 15
402, 84, 15
403, 85, 15
417, 87, 15
397, 88, 15
397, 89, 15
383, 90, 15
384, 88, 15
390, 87, 15
332, 86, 15
333, 85, 15
333, 84, 15
326, 82, 15
330, 81, 15
325, 80, 15
318, 79, 15
318, 78, 15
326, 76, 15
353, 75, 15
371, 74, 15
450, 73, 15
394, 71, 15
394, 70, 15
401, 69, 15
409, 68, 15
398, 67, 15
391, 65, 15
390, 64, 15
390, 63, 15
379, 62, 15
385, 60, 15
370, 59, 15
273, 58, 15
272, 57, 15
273, 56, 15
237, 54, 15
216, 53, 15
216, 52, 15
213, 51, 15
213, 49, 15
216, 48, 15
196, 47, 15
205, 46, 15
2, 45, 15
4, 44, 15
0, 43, 15
3, 42, 15
36, 41, 15
42, 39, 15
36, 38, 15
52, 37, 15
51, 36, 15
52, 35, 15
56, 34, 15
55, 33, 15
55, 32, 15
64, 30, 15
64, 29, 15
63, 28, 15
64, 27, 15
57, 26, 15
59, 25, 15
59, 24, 15
60, 23, 15
63, 21, 15
60, 20, 15
51, 19, 15
51, 18, 15
52, 17, 15
68, 16, 15
68, 15, 15
68, 14, 15
68, 12, 15
72, 11, 15
67, 10, 15
60, 9, 15
79, 8, 15
59, 7, 15
76, 6, 15
67, 5, 15
63, 4, 15
63, 3, 15
68, 2, 15
64, 1, 15
67, 0, 15
87, 1, 15
68, 2, 15
67, 3, 15
68, 4, 15
63, 5, 15
55, 6, 15
55, 7, 16
125, 8, 16
72, 10, 16
93, 11, 16
84, 12, 16
93, 13, 16
102, 14, 16
60, 15, 16
60, 16, 16
63, 18, 16
48, 19, 16
63, 20, 16
60, 21, 16
65, 22, 16
50, 23, 16
59, 24, 16
59, 25, 16
62, 27, 16
48, 28, 16
59, 29, 16
64, 30, 16
65, 31, 16
64, 32, 16
60, 33, 16
60, 34, 16
80, 36, 16
56, 37, 16
55, 38, 16
55, 39, 16
64, 40, 16
50, 41, 16
63, 42, 16
63, 43, 16
79, 44, 16
60, 46, 16
59, 47, 16
76, 48, 16
77, 49, 16
81, 50, 16
64, 51, 16
63, 52, 16
87, 54, 16
47, 55, 16
47, 56, 16
47, 57, 16
48, 58, 16
48, 59, 16
47, 60, 16
157, 61, 16
167, 63, 16
163, 64, 16
210, 65, 16
209, 66, 16
209, 67, 16
214, 69, 16
259, 70, 16
223, 71, 16
217, 72, 16
217, 73, 16
217, 75, 16
242, 76, 16
261, 77, 16
240, 78, 16
333, 80, 16
333, 81, 16
334, 82, 16
365, 83, 16
354, 84, 16
359, 86, 16
352, 87, 16
352, 88, 16
352, 89, 16
343, 90, 16
326, 88, 16
266, 87, 16
268, 86, 16
269, 85, 16
310, 83, 16
256, 82, 16
255, 81, 16
303, 80, 16
248, 79, 16
250, 77, 16
346, 76, 16
291, 75, 16
291, 74, 16
345, 72, 16
345, 71, 16
358, 70, 16
364, 69, 16
363, 68, 16
363, 66, 16
353, 65, 16
356, 64, 16
358, 63, 16
280, 61, 16
280, 60, 16
280, 59, 16
219, 58, 16
231, 57, 16
217, 55, 16
217, 54, 16
217, 53, 16
213, 52, 16
225, 51, 16
208, 49, 16
210, 48, 16
209, 47, 16
208, 46, 16
60, 44, 16
52, 43, 16
59, 42, 16
52, 41, 16
53, 40, 16
40, 39, 16
72, 38, 16
94, 37, 16
74, 36, 16
76, 34, 16
76, 33, 16
76, 32, 16
77, 31, 16
48, 30, 16
55, 29, 16
75, 28, 16
74, 26, 16
64, 25, 16
72, 24, 16
68, 23, 16
69, 22, 16
68, 21, 16
60, 20, 16
80, 19, 16
61, 18, 16
60, 16, 16
59, 15, 16
59, 14, 16
64, 13, 16
64, 12, 16
63, 11, 16
83, 10, 16
64, 9, 16
52, 7, 16
63, 6, 16
60, 5, 16
65, 4, 16
59, 3, 16
82, 2, 16
79, 1, 16
60, 0, 16
60, 1, 16
75, 2, 16
72, 3, 16
72, 4, 16
96, 5, 16
52, 6, 16
59, 7, 16
72, 8, 17
72, 9, 17
72, 10, 17
72, 11, 17
133, 12, 17
96, 13, 17
104, 15, 17
68, 16, 17
68, 17, 17
79, 18, 17
81, 19, 17
63, 20, 17
63, 21, 17
68, 23, 17
68, 24, 17
68, 25, 17
64, 26, 17
75, 27, 17
78, 28, 17
68, 29, 17
68, 30, 17
83, 32, 17
72, 33, 17
72, 34, 17
73, 35, 17
72, 36, 17
88, 37, 17
76, 38, 17
76, 39, 17
79, 41, 17
63, 42, 17
64, 43, 17
73, 44, 17
91, 45, 17
72, 46, 17
76, 47, 17
76, 48, 17
87, 49, 17
60, 51, 17
81, 52, 17
60, 53, 17
68, 54, 17
67, 55, 17
68, 56, 17
36, 57, 17
55, 59, 17
35, 60, 17
63, 61, 17
120, 62, 17
123, 63, 17
144, 64, 17
209, 66, 17
209, 67, 17
271, 68, 17
214, 69, 17
233, 70, 17
219, 72, 17
217, 73, 17
217, 74, 17
213, 75, 17
219, 76, 17
204, 78, 17
239, 79, 17
236, 80, 17
236, 81, 17
283, 83, 17
295, 84, 17
280, 85, 17
280, 86, 17
279, 87, 17
280, 89, 17
255, 90, 17
237, 89, 17
244, 88, 17
225, 86, 17
225, 85, 17
224, 84, 17
252, 83, 17
244, 82, 17
240, 80, 17
240, 79, 17
278, 78, 17
229, 77, 17
228, 76, 17
228, 74, 17
261, 73, 17
261, 72, 17
318, 71, 17
292, 70, 17
291, 68, 17
291, 67, 17
273, 66, 17
275, 65, 17
287, 63, 17
221, 62, 17
221, 61, 17
221, 60, 17
218, 59, 17
228, 57, 17
212, 56, 17
213, 55, 17
213, 54, 17
213, 52, 17
217, 51, 17
217, 50, 17
213, 49, 17
209, 48, 17
209, 46, 17
76, 45, 17
76, 44, 17
76, 43, 17
24, 42, 17
24, 41, 17
25, 40, 17
23, 38, 17
60, 37, 17
60, 36, 17
71, 35, 17
47, 34, 17
47, 33, 17
48, 32, 17
63, 31, 17
55, 29, 17
55, 28, 17
64, 27, 17
79, 26, 17
63, 25, 17
76, 24, 17
77, 23, 17
95, 22, 17
86, 20, 17
67, 19, 17
68, 18, 17
72, 17, 17
72, 16, 17
79, 15, 17
72, 14, 17
92, 13, 17
88, 11, 17
72, 10, 17
68, 9, 17
83, 8, 17
68, 7, 17
64, 6, 17
69, 5, 17
64, 4, 17
63, 3, 17
66, 2, 17
62, 1, 17
64, 0, 17
80, 1, 17
72, 2, 17
84, 3, 17
56, 4, 17
63, 5, 17
55, 6, 17
55, 7, 17
92, 8, 18
88, 9, 18
143, 10, 18
88, 12, 18
92, 13, 18
133, 14, 18
80, 15, 18
80, 16, 18
99, 17, 18
64, 18, 18
63, 19, 18
64, 21, 18
68, 22, 18
87, 23, 18
67, 24, 18
67, 25, 18
83, 26, 18
63, 27, 18
63, 29, 18
63, 30, 18
71, 31, 18
86, 32, 18
63, 33, 18
63, 34, 18
67, 35, 18
72, 36, 18
72, 37, 18
72, 39, 18
72, 40, 18
95, 41, 18
72, 42, 18
64, 43, 18
68, 44, 18
60, 45, 18
68, 47, 18
68, 48, 18
71, 49, 18
81, 50, 18
59, 51, 18
59, 52, 18
62, 53, 18
48, 54, 18
55, 55, 18
55, 57, 18
38, 58, 18
45, 59, 18
35, 60, 18
112, 61, 18
113, 62, 18
121, 64, 18
208, 65, 18
205, 66, 18
209, 67, 18
214, 68, 18
249, 70, 18
221, 71, 18
213, 72, 18
256, 73, 18
213, 74, 18
214, 76, 18
279, 77, 18
213, 78, 18
213, 79, 18
303, 81, 18
217, 82, 18
223, 83, 18
212, 84, 18
221, 85, 18
221, 87, 18
236, 88, 18
217, 89, 18
227, 90, 18
217, 89, 18
218, 87, 18
217, 86, 18
218, 85, 18
261, 84, 18
240, 82, 18
242, 81, 18
240, 80, 18
240, 79, 18
244, 78, 18
224, 76, 18
221, 75, 18
221, 74, 18
221, 73, 18
222, 71, 18
221, 70, 18
225, 69, 18
224, 68, 18
213, 67, 18
214, 65, 18
218, 64, 18
213, 63, 18
261, 62, 18
213, 60, 18
213, 59, 18
254, 58, 18
227, 57, 18
213, 56, 18
220, 54, 18
213, 53, 18
214, 52, 18
225, 51, 18
208, 50, 18
209, 48, 18
209, 47, 18
209, 46, 18
99, 45, 18
88, 44, 18
96, 42, 18
31, 41, 18
47, 40, 18
17, 39, 18
64, 38, 18
63, 37, 18
65, 36, 18
40, 35, 18
39, 33, 18
39, 32, 18
72, 31, 18
56, 30, 18
55, 29, 18
64, 28, 18
65, 27, 18
67, 26, 18
68, 24, 18
67, 23, 18
82, 22, 18
79, 21, 18
60, 20, 18
60, 19, 18
59, 18, 18
63, 17, 18
55, 15, 18
55, 14, 18
78, 13, 18
79, 12, 18
67, 11, 18
68, 10, 18
68, 9, 18
109, 8, 18
60, 7, 18
59, 6, 18
63, 5, 18
60, 3, 18
68, 2, 18
69, 1, 18
88, 0, 18
76, 1, 18
77, 2, 18
74, 3, 18
76, 4, 18
80, 5, 18
87, 6, 18
113, 7, 18
88, 8, 18
91, 9, 19
88, 10, 19
96, 11, 19
118, 12, 19
99, 13, 19
104, 15, 19
127, 16, 19
104, 17, 19
68, 18, 19
127, 19, 19
64, 21, 19
64, 22, 19
80, 23, 19
66, 24, 19
56, 25, 19
55, 26, 19
55, 27, 19
64, 28, 19
56, 30, 19
63, 31, 19
74, 32, 19
66, 33, 19
52, 34, 19
63, 35, 19
63, 36, 19
65, 37, 19
64, 39, 19
55, 40, 19
56, 41, 19
56, 42, 19
56, 43, 19
55, 44, 19
55, 45, 19
67, 46, 19
66, 48, 19
63, 49, 19
68, 50, 19
68, 51, 19
79, 52, 19
35, 53, 19
35, 54, 19
55, 55, 19
35, 57, 19
23, 58, 19
22, 59, 19
23, 60, 19
119, 61, 19
102, 62, 19
104, 63, 19
209, 65, 19
209, 66, 19
209, 67, 19
204, 68, 19
213, 70, 19
213, 71, 19
213, 72, 19
214, 73, 19
213, 74, 19
213, 76, 19
218, 77, 19
213, 78, 19
213, 79, 19
260, 81, 19
214, 82, 19
213, 83, 19
255, 84, 19
213, 85, 19
215, 87, 19
275, 88, 19
213, 89, 19
213, 90, 19
257, 89, 19
218, 87, 19
237, 86, 19
216, 85, 19
248, 84, 19
248, 82, 19
304, 81, 19
262, 80, 19
248, 79, 19
256, 78, 19
221, 76, 19
221, 75, 19
214, 74, 19
227, 73, 19
213, 72, 19
213, 70, 19
213, 69, 19
214, 68, 19
214, 67, 19
208, 65, 19
213, 64, 19
213, 63, 19
213, 62, 19
214, 61, 19
227, 59, 19
240, 58, 19
213, 57, 19
213, 56, 19
254, 54, 19
218, 53, 19
208, 52, 19
246, 51, 19
213, 50, 19
209, 48, 19
251, 47, 19
209, 46, 19
128, 45, 19
128, 44, 19
19, 42, 19
20, 41, 19
40, 40, 19
19, 39, 19
55, 38, 19
56, 37, 19
63, 36, 19
51, 35, 19
51, 33, 19
51, 32, 19
93, 31, 19
67, 30, 19
67, 29, 19
64, 28, 19
71, 27, 19
64, 25, 19
72, 24, 19
72, 23, 19
119, 22, 19
56, 21, 19
55, 20, 19
55, 19, 19
64, 18, 19
64, 16, 19
63, 15, 19
60, 14, 19
86, 13, 19
56, 12, 19
59, 11, 19
67, 10, 19
70, 9, 19
68, 8, 19
68, 7, 19
69, 5, 19
56, 4, 19
68, 3, 19
87, 2, 19
72, 1, 19
68, 0, 19
80, 1, 19
99, 2, 19
80, 3, 19
64, 4, 19
102, 5, 19
60, 6, 19
85, 7, 19
85, 8, 19
72, 9, 20
84, 10, 20
72, 11, 20
95, 12, 20
64, 13, 20
92, 15, 20
140, 16, 20
93, 17, 20
64, 18, 20
63, 19, 20
63, 20, 20
64, 21, 20
64, 23, 20
63, 24, 20
84, 25, 20
64, 26, 20
71, 27, 20
60, 28, 20
60, 29, 20
60, 30, 20
59, 31, 20
63, 33, 20
95, 34, 20
63, 35, 20
63, 36, 20
51, 37, 20
51, 38, 20
65, 39, 20
83, 41, 20
64, 42, 20
95, 43, 20
72, 44, 20
79, 45, 20
60, 46, 20
59, 47, 20
60, 48, 20
60, 49, 20
60, 51, 20
82, 52, 20
68, 53, 20
74, 54, 20
68, 55, 20
51, 56, 20
52, 57, 20
55, 58, 20
48, 60, 20
72, 61, 20
51, 62, 20
54, 63, 20
204, 64, 20
205, 65, 20
205, 66, 20
213, 68, 20
216, 69, 20
222, 70, 20
213, 71, 20
213, 73, 20
213, 74, 20
213, 75, 20
233, 76, 20
213, 77, 20
244, 79, 20
213, 80, 20
213, 81, 20
263, 82, 20
217, 84, 20
213, 85, 20
256, 86, 20
213, 87, 20
213, 88, 20
275, 90, 20
212, 89, 20
217, 88, 20
221, 87, 20
217, 85, 20
243, 84, 20
228, 83, 20
236, 82, 20
232, 81, 20
232, 79, 20
234, 78, 20
231, 77, 20
217, 76, 20
217, 74, 20
213, 73, 20
214, 72, 20
214, 71, 20
208, 70, 20
213, 68, 20
213, 67, 20
213, 66, 20
214, 65, 20
214, 64, 20
213, 62, 20
213, 61, 20
229, 60, 20
213, 59, 20
218, 57, 20
253, 56, 20
213, 55, 20
213, 54, 20
213, 53, 20
215, 51, 20
231, 50, 20
250, 49, 20
209, 48, 20
209, 47, 20
131, 45, 20
134, 44, 20
117, 43, 20
27, 42, 20
27, 41, 20
28, 39, 20
82, 38, 20
59, 37, 20
59, 36, 20
53, 35, 20
63, 34, 20
51, 33, 20
56, 32, 20
56, 30, 20
95, 29, 20
64, 28, 20
63, 27, 20
63, 26, 20
64, 25, 20
64, 24, 20
64, 23, 20
56, 21, 20
92, 20, 20
55, 19, 20
59, 18, 20
60, 17, 20
67, 16, 20
60, 15, 20
63, 14, 20
63, 12, 20
79, 11, 20
68, 10, 20
67, 9, 20
68, 8, 20
68, 7, 20
67, 6, 20
68, 5, 20
66, 4, 20
63, 3, 20
63, 2, 20
65, 1, 20
68, 0, 20
67, 1, 20
68, 2, 20
76, 3, 20
76, 4, 20
76, 5, 20
87, 6, 20
76, 7, 20
76, 8, 20
109, 9, 21
104, 11, 21
79, 12, 21
80, 13, 21
105, 14, 21
72, 15, 21
84, 16, 21
92, 18, 21
77, 19, 21
80, 20, 21
64, 21, 21
63, 22, 21
65, 23, 21
60, 24, 21
59, 25, 21
59, 27, 21
60, 28, 21
63, 29, 21
55, 30, 21
55, 31, 21
69, 32, 21
83, 33, 21
68, 34, 21
64, 35, 21
63, 37, 21
75, 38, 21
68, 39, 21
67, 40, 21
73, 41, 21
72, 42, 21
72, 43, 21
72, 45, 21
64, 46, 21
75, 47, 21
63, 48, 21
48, 49, 21
68, 50, 21
52, 51, 21
47, 52, 21
48, 53, 21
47, 54, 21
50, 56, 21
47, 57, 21
47, 58, 21
64, 59, 21
39, 60, 21
32, 61, 21
35, 62, 21
209, 64, 21
211, 65, 21
227, 66, 21
209, 67, 21
209, 68, 21
