511, 58, 10
512, 57, 10
415, 56, 10
402, 54, 10
405, 53, 10
359, 52, 10
359, 51, 10
360, 50, 10
375, 48, 10
359, 47, 10
360, 46, 10
359, 45, 10
360, 44, 10
362, 42, 10
360, 41, 10
363, 40, 10
421, 39, 10
367, 37, 10
369, 36, 10
435, 35, 10
370, 34, 10
370, 33, 10
444, 31, 10
379, 30, 10
385, 29, 10
376, 28, 10
378, 27, 10
378, 25, 10
375, 24, 10
377, 23, 10
395, 22, 10
367, 20, 10
367, 19, 10
367, 18, 10
360, 17, 10
368, 16, 10
352, 14, 10
352, 13, 10
352, 12, 10
341, 11, 10
343, 9, 10
345, 8, 10
269, 7, 10
269, 6, 10
270, 5, 10
64, 4, 10
64, 3, 10
64, 2, 10
111, 1, 10
64, 0, 10
64, 1, 10
66, 2, 11
84, 3, 11
104, 5, 11
84, 6, 11
127, 7, 11
88, 8, 11
88, 9, 11
91, 10, 11
64, 11, 11
82, 12, 11
63, 13, 11
81, 14, 11
102, 15, 11
80, 17, 11
56, 18, 11
65, 19, 11
56, 20, 11
185, 21, 11
185, 22, 11
185, 24, 11
341, 25, 11
356, 26, 11
341, 27, 11
353, 29, 11
352, 30, 11
353, 31, 11
383, 32, 11
392, 33, 11
359, 35, 11
367, 36, 11
435, 37, 11
369, 38, 11
385, 39, 11
434, 41, 11
370, 42, 11
378, 43, 11
443, 44, 11
378, 45, 11
376, 47, 11
448, 48, 11
375, 49, 11
375, 50, 11
378, 52, 11
364, 53, 11
363, 54, 11
363, 55, 11
375, 56, 11
375, 58, 11
409, 59, 11
384, 60, 11
383, 61, 11
383, 63, 11
399, 64, 11
402, 65, 11
411, 66, 11
391, 67, 11
390, 69, 11
391, 70, 11
369, 71, 11
389, 72, 11
366, 73, 11
486, 75, 11
485, 76, 11
486, 77, 11
542, 78, 11
534, 80, 11
533, 81, 11
616, 82, 11
551, 83, 11
565, 84, 11
692, 86, 11
564, 87, 11
561, 88, 11
663, 89, 11
562, 89, 11
555, 88, 11
703, 87, 11
554, 86, 11
555, 85, 11
558, 83, 11
557, 82, 11
576, 81, 11
655, 80, 11
554, 78, 11
555, 77, 11
556, 76, 11
564, 75, 11
559, 74, 11
558, 72, 11
557, 71, 11
565, 70, 11
568, 69, 11
564, 67, 11
557, 66, 11
557, 65, 11
558, 64, 11
545, 63, 11
556, 61, 11
520, 60, 11
518, 59, 11
518, 58, 11
405, 57, 11
409, 55, 11
423, 54, 11
486, 53, 11
370, 52, 11
371, 51, 11
482, 49, 11
431, 48, 11
406, 47, 11
473, 46, 11
401, 44, 11
401, 43, 11
393, 42, 11
401, 41, 11
386, 40, 11
375, 38, 11
374, 37, 11
374, 36, 11
387, 35, 11
360, 34, 11
363, 32, 11
378, 31, 11
378, 30, 11
379, 29, 11
390, 27, 11
378, 26, 11
378, 25, 11
378, 24, 11
379, 23, 11
371, 21, 11
368, 20, 11
370, 19, 11
364, 18, 11
363, 16, 11
404, 15, 11
369, 14, 11
355, 13, 11
408, 12, 11
349, 10, 11
349, 9, 11
424, 8, 11
333, 7, 11
333, 6, 11
334, 5, 11
135, 4, 11
120, 2, 11
120, 1, 11
60, 0, 11
64, 1, 11
59, 2, 11
76, 3, 12
95, 4, 12
76, 5, 12
76, 6, 12
78, 7, 12
72, 8, 12
72, 9, 12
115, 10, 12
91, 11, 12
84, 12, 12
94, 14, 12
73, 15, 12
89, 16, 12
60, 17, 12
59, 18, 12
60, 19, 12
81, 20, 12
141, 21, 12
176, 23, 12
141, 24, 12
338, 25, 12
409, 26, 12
337, 27, 12
348, 29, 12
409, 30, 12
356, 31, 12
359, 32, 12
375, 34, 12
364, 35, 12
363, 36, 12
426, 37, 12
371, 38, 12
382, 40, 12
368, 41, 12
375, 42, 12
374, 43, 12
375, 45, 12
382, 46, 12
392, 47, 12
378, 48, 12
371, 49, 12
371, 51, 12
371, 52, 12
409, 53, 12
392, 54, 12
394, 56, 12
450, 57, 12
450, 58, 12
450, 59, 12
515, 60, 12
471, 62, 12
472, 63, 12
555, 64, 12
494, 65, 12
486, 66, 12
565, 68, 12
486, 69, 12
416, 70, 12
489, 71, 12
421, 73, 12
519, 74, 12
610, 75, 12
519, 76, 12
551, 77, 12
555, 79, 12
576, 80, 12
561, 81, 12
563, 82, 12
561, 84, 12
569, 85, 12
573, 86, 12
586, 87, 12
560, 88, 12
561, 90, 12
561, 89, 12
557, 88, 12
580, 87, 12
554, 85, 12
554, 84, 12
554, 83, 12
555, 82, 12
556, 81, 12
566, 79, 12
555, 78, 12
554, 77, 12
554, 76, 12
555, 75, 12
579, 73, 12
554, 72, 12
569, 71, 12
568, 70, 12
568, 69, 12
567, 67, 12
572, 66, 12
560, 65, 12
649, 64, 12
555, 62, 12
555, 61, 12
580, 60, 12
547, 59, 12
547, 58, 12
490, 56, 12
490, 55, 12
489, 54, 12
425, 53, 12
427, 51, 12
427, 50, 12
493, 49, 12
495, 48, 12
479, 47, 12
479, 45, 12
478, 44, 12
458, 43, 12
458, 42, 12
462, 41, 12
435, 39, 12
434, 38, 12
434, 37, 12
375, 36, 12
376, 34, 12
404, 33, 12
379, 32, 12
378, 31, 12
378, 30, 12
379, 28, 12
383, 27, 12
466, 26, 12
374, 25, 12
374, 23, 12
442, 22, 12
373, 21, 12
393, 20, 12
378, 19, 12
363, 17, 12
363, 16, 12
356, 15, 12
360, 14, 12
368, 12, 12
349, 11, 12
348, 10, 12
348, 9, 12
334, 8, 12
329, 7, 12
333, 5, 12
117, 4, 12
94, 3, 12
84, 2, 12
92, 1, 12
64, 0, 12
66, 1, 12
64, 2, 12
109, 3, 13
69, 4, 13
63, 5, 13
68, 6, 13
70, 7, 13
64, 8, 13
68, 9, 13
126, 10, 13
210, 11, 13
84, 13, 13
137, 14, 13
80, 15, 13
81, 16, 13
80, 17, 13
60, 18, 13
59, 19, 13
112, 21, 13
127, 22, 13
112, 23, 13
334, 24, 13
333, 26, 13
334, 27, 13
352, 28, 13
358, 29, 13
348, 30, 13
360, 32, 13
359, 33, 13
360, 34, 13
424, 35, 13
362, 36, 13
363, 38, 13
437, 39, 13
371, 40, 13
371, 41, 13
472, 43, 13
374, 44, 13
379, 45, 13
439, 46, 13
379, 47, 13
375, 49, 13
441, 50, 13
374, 51, 13
461, 52, 13
462, 54, 13
465, 55, 13
548, 56, 13
548, 57, 13
547, 58, 13
565, 60, 13
567, 61, 13
590, 62, 13
575, 63, 13
574, 64, 13
574, 66, 13
562, 67, 13
566, 68, 13
581, 69, 13
468, 71, 13
468, 72, 13
468, 73, 13
539, 74, 13
562, 75, 13
537, 77, 13
554, 78, 13
554, 79, 13
559, 80, 13
563, 81, 13
575, 83, 13
642, 84, 13
564, 85, 13
564, 86, 13
663, 88, 13
590, 89, 13
565, 90, 13
653, 89, 13
554, 88, 13
554, 86, 13
692, 85, 13
565, 84, 13
550, 83, 13
658, 81, 13
547, 80, 13
548, 79, 13
668, 78, 13
551, 77, 13
550, 75, 13
554, 74, 13
555, 73, 13
554, 72, 13
566, 71, 13
564, 69, 13
555, 68, 13
554, 67, 13
556, 66, 13
558, 64, 13
558, 63, 13
557, 62, 13
555, 61, 13
556, 60, 13
560, 58, 13
533, 57, 13
533, 56, 13
533, 55, 13
479, 54, 13
480, 52, 13
642, 51, 13
564, 50, 13
564, 49, 13
657, 47, 13
579, 46, 13
585, 45, 13
718, 44, 13
574, 43, 13
574, 41, 13
576, 40, 13
557, 39, 13
578, 38, 13
554, 36, 13
420, 35, 13
420, 34, 13
383, 33, 13
391, 32, 13
379, 30, 13
379, 29, 13
378, 28, 13
378, 27, 13
375, 26, 13
395, 24, 13
374, 23, 13
367, 22, 13
367, 21, 13
367, 19, 13
368, 18, 13
372, 17, 13
363, 16, 13
356, 15, 13
398, 13, 13
357, 12, 13
367, 11, 13
404, 10, 13
344, 9, 13
330, 7, 13
331, 6, 13
343, 5, 13
96, 4, 13
96, 3, 13
100, 2, 13
64, 1, 13
63, 0, 13
65, 1, 13
76, 2, 13
76, 3, 14
76, 4, 14
94, 5, 14
47, 6, 14
47, 7, 14
87, 8, 14
80, 9, 14
107, 11, 14
80, 12, 14
76, 13, 14
96, 14, 14
76, 15, 14
76, 16, 14
95, 17, 14
59, 18, 14
59, 20, 14
108, 21, 14
111, 22, 14
112, 23, 14
337, 24, 14
337, 26, 14
337, 27, 14
350, 28, 14
371, 29, 14
360, 30, 14
399, 32, 14
359, 33, 14
364, 34, 14
436, 35, 14
375, 36, 14
368, 38, 14
438, 39, 14
367, 40, 14
375, 41, 14
468, 43, 14
372, 44, 14
379, 45, 14
384, 46, 14
378, 47, 14
388, 49, 14
471, 50, 14
383, 51, 14
505, 52, 14
505, 54, 14
505, 55, 14
608, 56, 14
583, 57, 14
581, 58, 14
588, 60, 14
589, 61, 14
589, 62, 14
615, 63, 14
591, 65, 14
592, 66, 14
578, 67, 14
579, 68, 14
487, 69, 14
486, 71, 14
486, 72, 14
530, 73, 14
530, 74, 14
531, 75, 14
574, 77, 14
550, 78, 14
550, 79, 14
639, 80, 14
555, 82, 14
564, 83, 14
651, 84, 14
558, 85, 14
557, 86, 14
648, 88, 14
567, 89, 14
588, 90, 14
639, 89, 14
554, 88, 14
554, 86, 14
554, 85, 14
562, 84, 14
551, 83, 14
550, 81, 14
547, 80, 14
548, 79, 14
563, 78, 14
567, 77, 14
555, 75, 14
554, 74, 14
554, 73, 14
565, 72, 14
591, 71, 14
565, 69, 14
555, 68, 14
554, 67, 14
554, 66, 14
560, 64, 14
573, 63, 14
554, 62, 14
554, 61, 14
554, 60, 14
617, 58, 14
562, 57, 14
537, 56, 14
620, 55, 14
486, 53, 14
486, 52, 14
486, 51, 14
600, 50, 14
581, 49, 14
582, 47, 14
591, 46, 14
592, 45, 14
590, 44, 14
589, 42, 14
588, 41, 14
585, 40, 14
585, 39, 14
588, 38, 14
512, 36, 14
512, 35, 14
511, 34, 14
383, 33, 14
384, 31, 14
391, 30, 14
376, 29, 14
378, 28, 14
378, 27, 14
375, 25, 14
376, 24, 14
396, 23, 14
371, 22, 14
371, 21, 14
371, 19, 14
364, 18, 14
413, 17, 14
356, 16, 14
356, 14, 14
417, 13, 14
345, 12, 14
346, 11, 14
435, 10, 14
330, 8, 14
329, 7, 14
330, 6, 14
84, 5, 14
84, 4, 14
84, 3, 14
85, 2, 14
64, 1, 14
68, 0, 14
95, 1, 14
80, 2, 14
80, 3, 14
80, 4, 15
80, 5, 15
68, 6, 15
67, 7, 15
109, 8, 15
96, 9, 15
126, 11, 15
96, 12, 15
96, 13, 15
116, 14, 15
96, 15, 15
64, 16, 15
83, 17, 15
64, 19, 15
76, 20, 15
76, 21, 15
77, 22, 15
334, 23, 15
333, 24, 15
333, 25, 15
349, 27, 15
350, 28, 15
357, 29, 15
356, 30, 15
356, 32, 15
356, 33, 15
364, 34, 15
366, 35, 15
383, 36, 15
371, 38, 15
368, 39, 15
370, 40, 15
375, 41, 15
431, 43, 15
384, 44, 15
383, 45, 15
449, 46, 15
383, 47, 15
385, 49, 15
487, 50, 15
383, 51, 15
508, 52, 15
590, 54, 15
509, 55, 15
594, 56, 15
707, 57, 15
592, 58, 15
591, 60, 15
594, 61, 15
592, 62, 15
617, 63, 15
591, 64, 15
582, 66, 15
581, 67, 15
582, 68, 15
486, 69, 15
490, 71, 15
486, 72, 15
482, 73, 15
482, 74, 15
483, 75, 15
561, 77, 15
536, 78, 15
536, 79, 15
551, 80, 15
551, 81, 15
556, 83, 15
562, 84, 15
560, 85, 15
561, 86, 15
605, 88, 15
563, 89, 15
561, 90, 15
641, 89, 15
554, 88, 15
555, 86, 15
692, 85, 15
559, 84, 15
547, 83, 15
664, 82, 15
547, 80, 15
551, 79, 15
734, 78, 15
576, 77, 15
555, 75, 15
554, 74, 15
554, 73, 15
562, 72, 15
570, 71, 15
575, 69, 15
558, 68, 15
557, 67, 15
557, 66, 15
552, 64, 15
576, 63, 15
550, 62, 15
536, 61, 15
536, 60, 15
537, 58, 15
494, 57, 15
502, 56, 15
461, 55, 15
461, 54, 15
461, 52, 15
604, 51, 15
600, 50, 15
575, 49, 15
592, 47, 15
591, 46, 15
592, 45, 15
683, 44, 15
610, 43, 15
591, 41, 15
681, 40, 15
588, 39, 15
589, 38, 15
559, 36, 15
526, 35, 15
526, 34, 15
387, 33, 15
387, 32, 15
389, 30, 15
396, 29, 15
383, 28, 15
383, 27, 15
374, 26, 15
375, 24, 15
371, 23, 15
368, 22, 15
370, 21, 15
364, 19, 15
363, 18, 15
365, 17, 15
356, 16, 15
355, 15, 15
356, 13, 15
349, 12, 15
349, 11, 15
374, 10, 15
334, 9, 15
337, 7, 15
337, 6, 15
189, 5, 15
192, 4, 15
189, 3, 15
68, 2, 15
68, 1, 15
68, 0, 15
68, 1, 15
73, 2, 15
64, 3, 15
72, 4, 16
60, 5, 16
80, 6, 16
59, 8, 16
95, 9, 16
95, 10, 16
81, 11, 16
59, 12, 16
88, 13, 16
99, 14, 16
88, 15, 16
63, 16, 16
85, 17, 16
67, 18, 16
64, 20, 16
72, 21, 16
72, 22, 16
330, 23, 16
343, 24, 16
329, 25, 16
345, 27, 16
344, 28, 16
345, 29, 16
366, 30, 16
352, 32, 16
355, 33, 16
363, 34, 16
363, 35, 16
365, 36, 16
387, 38, 16
367, 39, 16
367, 40, 16
374, 41, 16
388, 43, 16
375, 44, 16
374, 45, 16
434, 46, 16
384, 47, 16
383, 49, 16
458, 50, 16
476, 51, 16
475, 52, 16
556, 54, 16
578, 55, 16
579, 56, 16
682, 57, 16
585, 58, 16
584, 60, 16
663, 61, 16
589, 62, 16
590, 63, 16
614, 64, 16
585, 66, 16
585, 67, 16
584, 68, 16
462, 69, 16
467, 71, 16
472, 72, 16
423, 73, 16
423, 74, 16
424, 75, 16
528, 77, 16
550, 78, 16
526, 79, 16
547, 80, 16
547, 81, 16
558, 83, 16
565, 84, 16
569, 85, 16
561, 86, 16
560, 88, 16
561, 89, 16
558, 90, 16
641, 89, 16
558, 88, 16
555, 86, 16
688, 85, 16
554, 84, 16
556, 83, 16
694, 82, 16
550, 80, 16
550, 79, 16
643, 78, 16
552, 77, 16
580, 75, 16
554, 74, 16
554, 73, 16
561, 72, 16
561, 71, 16
561, 69, 16
582, 68, 16
561, 67, 16
551, 66, 16
550, 64, 16
552, 63, 16
537, 62, 16
537, 61, 16
536, 60, 16
472, 58, 16
472, 57, 16
473, 56, 16
435, 55, 16
434, 54, 16
434, 52, 16
578, 51, 16
579, 50, 16
583, 49, 16
594, 47, 16
591, 46, 16
591, 45, 16
690, 44, 16
591, 43, 16
614, 41, 16
683, 40, 16
584, 39, 16
585, 38, 16
653, 36, 16
576, 35, 16
571, 34, 16
432, 33, 16
431, 32, 16
384, 30, 16
385, 29, 16
407, 28, 16
375, 27, 16
374, 26, 16
374, 24, 16
371, 23, 16
374, 22, 16
386, 21, 16
364, 19, 16
363, 18, 16
363, 17, 16
357, 16, 16
367, 15, 16
352, 13, 16
348, 12, 16
348, 11, 16
349, 10, 16
340, 9, 16
368, 7, 16
337, 6, 16
124, 5, 16
125, 4, 16
131, 3, 16
68, 2, 16
68, 1, 16
71, 0, 16
91, 1, 16
88, 2, 16
89, 3, 16
80, 4, 17
72, 5, 17
72, 6, 17
79, 7, 17
125, 9, 17
63, 10, 17
89, 11, 17
80, 12, 17
84, 13, 17
101, 14, 17
88, 15, 17
103, 17, 17
88, 18, 17
64, 19, 17
63, 20, 17
89, 21, 17
64, 22, 17
295, 23, 17
295, 25, 17
295, 26, 17
353, 27, 17
392, 28, 17
353, 29, 17
352, 31, 17
418, 32, 17
360, 33, 17
379, 34, 17
425, 36, 17
367, 37, 17
367, 38, 17
429, 39, 17
371, 40, 17
368, 42, 17
434, 43, 17
375, 44, 17
375, 45, 17
376, 46, 17
403, 48, 17
383, 49, 17
383, 50, 17
475, 51, 17
476, 53, 17
480, 54, 17
555, 55, 17
554, 56, 17
554, 57, 17
561, 59, 17
563, 60, 17
561, 61, 17
575, 62, 17
575, 63, 17
585, 65, 17
586, 66, 17
590, 67, 17
483, 68, 17
482, 70, 17
482, 71, 17
402, 72, 17
455, 73, 17
415, 74, 17
513, 76, 17
598, 77, 17
512, 78, 17
544, 79, 17
643, 80, 17
566, 82, 17
558, 83, 17
652, 84, 17
557, 85, 17
566, 87, 17
679, 88, 17
564, 89, 17
557, 90, 17
558, 89, 17
558, 87, 17
561, 86, 17
582, 85, 17
551, 84, 17
550, 82, 17
656, 81, 17
551, 80, 17
561, 79, 17
552, 78, 17
555, 76, 17
554, 75, 17
554, 74, 17
561, 73, 17
585, 72, 17
560, 70, 17
561, 69, 17
561, 68, 17
561, 67, 17
577, 65, 17
551, 64, 17
550, 63, 17
619, 62, 17
537, 61, 17
538, 59, 17
628, 58, 17
512, 57, 17
512, 56, 17
465, 54, 17
405, 53, 17
405, 52, 17
535, 51, 17
526, 50, 17
585, 48, 17
585, 47, 17
586, 46, 17
568, 45, 17
568, 44, 17
568, 42, 17
561, 41, 17
561, 40, 17
564, 39, 17
562, 37, 17
543, 36, 17
543, 35, 17
420, 34, 17
421, 33, 17
429, 31, 17
376, 30, 17
378, 29, 17
378, 28, 17
375, 26, 17
377, 25, 17
392, 24, 17
371, 23, 17
370, 22, 17
432, 20, 17
368, 19, 17
371, 18, 17
425, 17, 17
359, 16, 17
359, 14, 17
404, 13, 17
350, 12, 17
362, 11, 17
349, 9, 17
341, 8, 17
341, 7, 17
218, 6, 17
216, 5, 17
221, 4, 17
64, 3, 17
69, 2, 17
73, 1, 17
63, 0, 17
77, 1, 17
66, 2, 17
76, 3, 17
84, 5, 18
88, 6, 18
105, 7, 18
84, 8, 18
119, 9, 18
76, 10, 18
76, 11, 18
127, 12, 18
102, 13, 18
117, 15, 18
94, 16, 18
72, 17, 18
72, 18, 18
75, 19, 18
68, 20, 18
67, 21, 18
292, 22, 18
293, 24, 18
311, 25, 18
341, 26, 18
341, 27, 18
341, 29, 18
353, 30, 18
358, 31, 18
363, 32, 18
359, 33, 18
359, 35, 18
360, 36, 18
369, 37, 18
390, 38, 18
371, 40, 18
371, 41, 18
371, 42, 18
375, 43, 18
390, 44, 18
386, 46, 18
379, 47, 18
436, 48, 18
378, 49, 18
447, 51, 18
554, 52, 18
445, 53, 18
537, 54, 18
614, 55, 18
537, 57, 18
548, 58, 18
662, 59, 18
543, 60, 18
564, 61, 18
567, 63, 18
565, 64, 18
595, 65, 18
587, 66, 18
585, 67, 18
504, 69, 18
521, 70, 18
505, 71, 18
423, 72, 18
401, 74, 18
509, 75, 18
508, 76, 18
509, 77, 18
544, 78, 18
559, 80, 18
543, 81, 18
555, 82, 18
554, 83, 18
556, 84, 18
565, 86, 18
565, 87, 18
564, 88, 18
561, 89, 18
562, 89, 18
564, 88, 18
661, 87, 18
557, 86, 18
558, 85, 18
671, 83, 18
556, 82, 18
565, 81, 18
667, 80, 18
554, 78, 18
554, 77, 18
646, 76, 18
561, 75, 18
558, 74, 18
561, 72, 18
561, 71, 18
561, 70, 18
562, 69, 18
571, 67, 18
551, 66, 18
550, 65, 18
550, 64, 18
530, 63, 18
533, 61, 18
553, 60, 18
469, 59, 18
468, 58, 18
467, 56, 18
399, 55, 18
405, 54, 18
408, 53, 18
522, 52, 18
522, 50, 18
522, 49, 18
587, 48, 18
611, 47, 18
585, 46, 18
557, 44, 18
558, 43, 18
651, 42, 18
549, 41, 18
562, 39, 18
631, 38, 18
540, 37, 18
540, 36, 18
506, 35, 18
459, 33, 18
436, 32, 18
380, 31, 18
378, 30, 18
378, 29, 18
375, 27, 18
394, 26, 18
374, 25, 18
371, 24, 18
371, 23, 18
371, 21, 18
369, 20, 18
372, 19, 18
363, 18, 18
360, 16, 18
359, 15, 18
360, 14, 18
371, 13, 18
346, 12, 18
348, 10, 18
341, 9, 18
342, 8, 18
341, 7, 18
221, 6, 18
221, 5, 18
221, 3, 18
110, 2, 18
59, 1, 18
59, 0, 18
73, 1, 18
64, 2, 18
72, 3, 18
68, 4, 18
117, 5, 19
67, 6, 19
68, 7, 19
88, 8, 19
84, 9, 19
105, 10, 19
96, 11, 19
117, 13, 19
82, 14, 19
77, 15, 19
76, 16, 19
79, 17, 19
68, 18, 19
85, 19, 19
68, 21, 19
236, 22, 19
295, 23, 19
236, 24, 19
341, 25, 19
401, 27, 19
341, 28, 19
353, 29, 19
413, 30, 19
352, 31, 19
360, 33, 19
419, 34, 19
360, 35, 19
383, 36, 19
364, 37, 19
363, 39, 19
371, 40, 19
372, 41, 19
373, 42, 19
390, 44, 19
375, 45, 19
374, 46, 19
378, 47, 19
379, 48, 19
379, 50, 19
414, 51, 19
416, 52, 19
483, 53, 19
482, 54, 19
484, 56, 19
494, 57, 19
493, 58, 19
493, 59, 19
544, 61, 19
544, 62, 19
549, 63, 19
582, 64, 19
581, 65, 19
581, 67, 19
613, 68, 19
542, 69, 19
566, 70, 19
462, 72, 19
397, 73, 19
398, 74, 19
582, 75, 19
497, 76, 19
513, 78, 19
628, 79, 19
536, 80, 19
536, 81, 19
558, 82, 19
567, 84, 19
551, 85, 19
564, 86, 19
564, 87, 19
561, 89, 19
565, 90, 19
584, 89, 19
558, 88, 19
557, 87, 19
558, 85, 19
551, 84, 19
560, 83, 19
551, 82, 19
551, 81, 19
550, 79, 19
551, 78, 19
558, 77, 19
577, 76, 19
554, 74, 19
561, 73, 19
561, 72, 19
561, 71, 19
575, 70, 19
566, 68, 19
645, 67, 19
550, 66, 19
550, 65, 19
551, 63, 19
561, 62, 19
537, 61, 19
606, 60, 19
515, 59, 19
516, 57, 19
420, 56, 19
419, 55, 19
405, 54, 19
527, 53, 19
526, 51, 19
527, 50, 19
586, 49, 19
586, 48, 19
584, 46, 19
548, 45, 19
547, 44, 19
549, 43, 19
520, 42, 19
497, 40, 19
498, 39, 19
490, 38, 19
490, 37, 19
494, 36, 19
411, 34, 19
405, 33, 19
405, 32, 19
378, 31, 19
379, 29, 19
375, 28, 19
374, 27, 19
432, 26, 19
371, 25, 19
371, 23, 19
441, 22, 19
364, 21, 19
363, 20, 19
420, 18, 19
360, 17, 19
360, 16, 19
383, 15, 19
349, 14, 19
352, 12, 19
352, 11, 19
341, 10, 19
342, 9, 19
362, 8, 19
291, 7, 19
291, 5, 19
289, 4, 19
72, 3, 19
72, 2, 19
72, 1, 19
64, 0, 19
63, 1, 19
64, 2, 19
111, 3, 19
64, 4, 19
72, 5, 20
72, 6, 20
76, 7, 20
76, 8, 20
76, 9, 20
135, 10, 20
80, 12, 20
84, 13, 20
110, 14, 20
77, 15, 20
80, 16, 20
76, 17, 20
59, 18, 20
60, 19, 20
78, 21, 20
197, 22, 20
203, 23, 20
196, 24, 20
338, 25, 20
347, 27, 20
332, 28, 20
348, 29, 20
348, 30, 20
348, 31, 20
358, 33, 20
377, 34, 20
360, 35, 20
359, 36, 20
359, 38, 20
367, 39, 20
371, 40, 20
378, 41, 20
371, 42, 20
371, 44, 20
371, 45, 20
375, 46, 20
398, 47, 20
371, 49, 20
379, 50, 20
378, 51, 20
378, 52, 20
400, 53, 20
405, 55, 20
386, 56, 20
469, 57, 20
409, 58, 20
409, 60, 20
546, 61, 20
459, 62, 20
460, 63, 20
666, 64, 20
578, 66, 20
578, 67, 20
652, 68, 20
543, 69, 20
383, 70, 20
386, 72, 20
383, 73, 20
505, 74, 20
504, 75, 20
504, 77, 20
537, 78, 20
537, 79, 20
538, 80, 20
551, 81, 20
550, 83, 20
550, 84, 20
565, 85, 20
565, 86, 20
569, 88, 20
575, 89, 20
561, 90, 20
560, 89, 20
558, 88, 20
559, 86, 20
568, 85, 20
551, 84, 20
550, 83, 20
550, 81, 20
547, 80, 20
550, 79, 20
615, 78, 20
550, 77, 20
550, 75, 20
561, 74, 20
562, 73, 20
569, 72, 20
565, 71, 20
564, 69, 20
564, 68, 20
640, 67, 20
553, 66, 20
576, 65, 20
542, 63, 20
540, 62, 20
540, 61, 20
520, 60, 20
522, 58, 20
539, 57, 20
394, 56, 20
394, 55, 20
394, 54, 20
527, 52, 20
536, 51, 20
526, 50, 20
581, 49, 20
581, 47, 20
582, 46, 20
536, 45, 20
557, 44, 20
424, 43, 20
423, 41, 20
423, 40, 20
398, 39, 20
404, 38, 20
408, 36, 20
379, 35, 20
378, 34, 20
448, 33, 20
375, 32, 20
398, 30, 20
442, 29, 20
375, 28, 20
374, 27, 20
375, 26, 20
370, 24, 20
385, 23, 20
367, 22, 20
363, 21, 20
363, 19, 20
364, 18, 20
367, 17, 20
355, 16, 20
360, 15, 20
352, 13, 20
352, 12, 20
345, 11, 20
366, 10, 20
344, 9, 20
319, 7, 20
318, 6, 20
322, 5, 20
107, 4, 20
80, 3, 20
80, 2, 20
137, 1, 20
72, 0, 20
97, 1, 20
73, 2, 20
76, 3, 20
76, 4, 20
76, 5, 21
76, 6, 21
76, 7, 21
128, 9, 21
79, 10, 21
96, 11, 21
76, 12, 21
76, 13, 21
94, 14, 21
64, 15, 21
76, 16, 21
72, 18, 21
57, 19, 21
58, 20, 21
153, 21, 21
153, 22, 21
153, 23, 21
334, 24, 21
351, 26, 21
333, 27, 21
349, 28, 21
348, 29, 21
349, 31, 21
361, 32, 21
364, 33, 21
355, 34, 21
386, 35, 21
359, 37, 21
361, 38, 21
454, 39, 21
364, 40, 21
367, 42, 21
437, 43, 21
371, 44, 21
371, 45, 21
467, 46, 21
374, 48, 21
375, 49, 21
430, 50, 21
375, 51, 21
360, 53, 21
419, 54, 21
359, 55, 21
387, 56, 21
387, 57, 21
388, 59, 21
451, 60, 21
450, 61, 21
450, 62, 21
575, 63, 21
575, 65, 21
580, 66, 21
563, 67, 21
550, 68, 21
550, 70, 21
391, 71, 21
392, 72, 21
399, 73, 21
493, 74, 21
493, 76, 21
493, 77, 21
540, 78, 21
543, 79, 21
541, 81, 21
550, 82, 21
550, 83, 21
614, 84, 21
565, 85, 21
572, 87, 21
658, 88, 21
561, 89, 21
561, 90, 21
664, 89, 21
560, 87, 21
583, 86, 21
684, 85, 21
550, 84, 21
550, 82, 21
658, 81, 21
552, 80, 21
567, 79, 21
559, 78, 21
550, 76, 21
551, 75, 21
559, 74, 21
572, 73, 21
558, 72, 21
564, 70, 21
564, 69, 21
564, 68, 21
557, 67, 21
578, 65, 21
555, 64, 21
540, 63, 21
540, 62, 21
519, 61, 21
526, 59, 21
548, 58, 21
402, 57, 21
401, 56, 21
401, 54, 21
502, 53, 21
526, 52, 21
588, 51, 21
582, 50, 21
581, 48, 21
674, 47, 21
553, 46, 21
566, 45, 21
633, 44, 21
412, 42, 21
412, 41, 21
415, 40, 21
391, 39, 21
376, 37, 21
378, 36, 21
367, 35, 21
367, 34, 21
367, 33, 21
395, 31, 21
374, 30, 21
375, 29, 21
374, 28, 21
375, 27, 21
368, 25, 21
377, 24, 21
367, 23, 21
364, 22, 21
363, 20, 21
364, 19, 21
360, 18, 21
356, 17, 21
359, 16, 21
352, 14, 21
386, 13, 21
353, 12, 21
362, 11, 21
400, 9, 21
341, 8, 21
323, 7, 21
327, 6, 21
320, 5, 21
72, 4, 21
72, 3, 21
91, 2, 21
60, 1, 21
59, 0, 21
82, 1, 21
59, 2, 21
72, 3, 21
73, 4, 21
64, 5, 22
68, 6, 22
68, 8, 22
111, 9, 22
76, 10, 22
101, 11, 22
76, 12, 22
76, 13, 22
76, 14, 22
75, 15, 22
76, 16, 22
89, 18, 22
59, 19, 22
59, 20, 22
120, 21, 22
122, 22, 22
139, 23, 22
334, 25, 22
333, 26, 22
333, 27, 22
345, 28, 22
349, 29, 22
345, 31, 22
390, 32, 22
355, 33, 22
356, 34, 22
427, 36, 22
368, 37, 22
364, 38, 22
436, 39, 22
363, 40, 22
368, 42, 22
437, 43, 22
387, 44, 22
371, 45, 22
381, 46, 22
371, 48, 22
