105, 10, 3
108, 11, 3
127, 12, 3
138, 14, 3
68, 15, 3
70, 16, 3
68, 17, 3
68, 18, 3
198, 19, 3
160, 20, 3
165, 21, 3
356, 22, 3
363, 23, 3
356, 24, 3
375, 26, 3
375, 27, 3
466, 28, 3
431, 29, 3
431, 30, 3
432, 31, 3
431, 32, 3
540, 33, 3
540, 35, 3
543, 36, 3
637, 37, 3
547, 38, 3
547, 39, 3
572, 40, 3
547, 41, 3
547, 42, 3
553, 44, 3
572, 45, 3
633, 46, 3
551, 47, 3
553, 48, 3
551, 49, 3
555, 50, 3
555, 51, 3
559, 53, 3
551, 54, 3
611, 55, 3
551, 56, 3
551, 57, 3
551, 58, 3
550, 59, 3
553, 60, 3
565, 62, 3
550, 63, 3
577, 64, 3
556, 65, 3
551, 66, 3
550, 67, 3
548, 68, 3
565, 69, 3
547, 71, 3
547, 72, 3
548, 73, 3
571, 74, 3
544, 75, 3
543, 76, 3
544, 77, 3
624, 78, 3
536, 80, 3
536, 81, 3
537, 82, 3
529, 83, 3
529, 84, 3
530, 85, 3
539, 86, 3
618, 87, 3
526, 88, 3
537, 90, 3
560, 89, 3
536, 88, 3
548, 87, 3
549, 86, 3
565, 85, 3
673, 84, 3
551, 82, 3
554, 81, 3
548, 80, 3
546, 79, 3
547, 78, 3
541, 77, 3
540, 76, 3
634, 75, 3
541, 74, 3
552, 72, 3
529, 71, 3
529, 70, 3
532, 69, 3
530, 68, 3
529, 67, 3
680, 66, 3
538, 65, 3
533, 63, 3
537, 62, 3
537, 61, 3
546, 60, 3
544, 59, 3
544, 58, 3
632, 57, 3
544, 56, 3
543, 54, 3
543, 53, 3
551, 52, 3
551, 51, 3
550, 50, 3
551, 49, 3
681, 48, 3
550, 47, 3
550, 45, 3
551, 44, 3
576, 43, 3
550, 42, 3
551, 41, 3
552, 40, 3
668, 39, 3
551, 38, 3
550, 36, 3
553, 35, 3
555, 34, 3
554, 33, 3
554, 32, 3
551, 31, 3
550, 30, 3
550, 29, 3
551, 27, 3
576, 26, 3
550, 25, 3
551, 24, 3
552, 23, 3
571, 22, 3
629, 21, 3
547, 20, 3
550, 19, 3
548, 17, 3
530, 16, 3
530, 15, 3
534, 14, 3
398, 13, 3
464, 12, 3
398, 11, 3
371, 9, 3
371, 9, 3
371, 8, 3
401, 7, 3
359, 5, 3
360, 4, 3
366, 3, 3
213, 2, 3
213, 1, 3
217, 0, 3
84, 1, 3
68, 2, 4
111, 3, 4
68, 4, 4
81, 5, 4
68, 6, 4
114, 7, 4
76, 8, 4
112, 8, 4
88, 9, 4
109, 10, 4
92, 11, 4
92, 13, 4
117, 14, 4
60, 15, 4
60, 16, 4
61, 17, 4
50, 18, 4
204, 19, 4
177, 20, 4
191, 21, 4
356, 22, 4
356, 23, 4
357, 25, 4
371, 26, 4
370, 27, 4
419, 28, 4
424, 29, 4
422, 30, 4
423, 31, 4
424, 32, 4
550, 33, 4
536, 35, 4
536, 36, 4
621, 37, 4
570, 38, 4
547, 39, 4
547, 40, 4
549, 41, 4
563, 42, 4
551, 44, 4
551, 45, 4
602, 46, 4
551, 47, 4
550, 48, 4
551, 49, 4
551, 50, 4
554, 51, 4
550, 53, 4
551, 54, 4
574, 55, 4
551, 56, 4
551, 57, 4
553, 58, 4
562, 59, 4
567, 60, 4
551, 62, 4
555, 63, 4
551, 64, 4
551, 65, 4
551, 66, 4
560, 67, 4
547, 68, 4
640, 69, 4
548, 70, 4
544, 72, 4
544, 73, 4
543, 74, 4
558, 75, 4
549, 76, 4
540, 77, 4
630, 78, 4
541, 80, 4
537, 81, 4
537, 82, 4
530, 83, 4
538, 84, 4
529, 85, 4
526, 86, 4
604, 87, 4
550, 88, 4
536, 90, 4
536, 89, 4
538, 88, 4
564, 87, 4
547, 86, 4
547, 85, 4
674, 84, 4
547, 82, 4
547, 81, 4
548, 80, 4
556, 79, 4
624, 78, 4
547, 77, 4
548, 76, 4
571, 75, 4
547, 74, 4
533, 72, 4
534, 71, 4
533, 70, 4
529, 69, 4
529, 68, 4
531, 67, 4
533, 66, 4
533, 65, 4
533, 63, 4
544, 62, 4
536, 61, 4
536, 60, 4
540, 59, 4
564, 58, 4
612, 57, 4
544, 56, 4
545, 54, 4
565, 53, 4
547, 52, 4
547, 51, 4
549, 50, 4
547, 49, 4
641, 48, 4
551, 47, 4
550, 45, 4
550, 44, 4
550, 43, 4
551, 42, 4
576, 41, 4
551, 40, 4
641, 39, 4
552, 38, 4
574, 36, 4
551, 35, 4
551, 34, 4
552, 33, 4
564, 32, 4
551, 31, 4
633, 30, 4
554, 29, 4
551, 27, 4
550, 26, 4
551, 25, 4
551, 24, 4
547, 23, 4
547, 22, 4
631, 21, 4
570, 20, 4
546, 19, 4
547, 17, 4
521, 16, 4
535, 15, 4
518, 14, 4
387, 13, 4
447, 12, 4
384, 11, 4
371, 9, 4
371, 9, 4
387, 8, 4
356, 7, 4
356, 5, 4
375, 4, 4
355, 3, 4
206, 2, 4
226, 1, 4
205, 0, 4
64, 1, 4
65, 2, 4
59, 3, 5
60, 4, 5
134, 4, 5
68, 5, 5
109, 7, 5
84, 8, 5
116, 8, 5
105, 9, 5
84, 10, 5
96, 11, 5
115, 13, 5
118, 14, 5
60, 15, 5
61, 16, 5
56, 17, 5
60, 18, 5
160, 19, 5
132, 20, 5
132, 21, 5
353, 22, 5
355, 23, 5
348, 25, 5
368, 26, 5
367, 27, 5
437, 28, 5
413, 29, 5
412, 30, 5
413, 31, 5
533, 32, 5
533, 34, 5
532, 35, 5
533, 36, 5
660, 37, 5
543, 38, 5
544, 39, 5
550, 40, 5
547, 41, 5
547, 43, 5
551, 44, 5
558, 45, 5
621, 46, 5
543, 47, 5
543, 48, 5
558, 49, 5
558, 50, 5
558, 51, 5
559, 53, 5
548, 54, 5
626, 55, 5
547, 56, 5
544, 57, 5
544, 58, 5
544, 59, 5
544, 61, 5
552, 62, 5
547, 63, 5
601, 64, 5
551, 65, 5
562, 66, 5
550, 67, 5
547, 68, 5
560, 69, 5
571, 71, 5
544, 72, 5
565, 73, 5
545, 74, 5
541, 75, 5
540, 76, 5
540, 77, 5
546, 78, 5
537, 80, 5
536, 81, 5
530, 82, 5
535, 83, 5
530, 84, 5
530, 85, 5
524, 86, 5
642, 87, 5
522, 89, 5
536, 90, 5
538, 89, 5
560, 88, 5
547, 87, 5
547, 86, 5
548, 85, 5
679, 84, 5
550, 82, 5
551, 81, 5
544, 80, 5
543, 79, 5
632, 78, 5
547, 77, 5
572, 76, 5
627, 75, 5
533, 73, 5
534, 72, 5
556, 71, 5
533, 70, 5
529, 69, 5
531, 68, 5
529, 67, 5
533, 66, 5
533, 64, 5
536, 63, 5
537, 62, 5
536, 61, 5
537, 60, 5
550, 59, 5
539, 58, 5
627, 57, 5
544, 56, 5
568, 54, 5
543, 53, 5
547, 52, 5
548, 51, 5
569, 50, 5
551, 49, 5
551, 48, 5
552, 46, 5
551, 45, 5
547, 44, 5
547, 43, 5
547, 42, 5
547, 41, 5
547, 40, 5
547, 39, 5
557, 38, 5
547, 36, 5
547, 35, 5
548, 34, 5
571, 33, 5
546, 32, 5
552, 31, 5
641, 30, 5
572, 29, 5
551, 27, 5
551, 26, 5
552, 25, 5
547, 24, 5
546, 23, 5
547, 22, 5
634, 21, 5
543, 20, 5
543, 18, 5
544, 17, 5
514, 16, 5
501, 15, 5
501, 14, 5
379, 13, 5
399, 12, 5
378, 11, 5
367, 9, 5
369, 8, 5
364, 7, 5
412, 6, 5
357, 5, 5
352, 4, 5
356, 3, 5
174, 2, 5
164, 1, 5
173, 0, 5
80, 1, 5
56, 2, 5
59, 3, 6
63, 4, 6
112, 5, 6
63, 6, 6
111, 7, 6
85, 8, 6
114, 9, 6
72, 9, 6
84, 10, 6
101, 11, 6
144, 13, 6
120, 14, 6
52, 15, 6
59, 16, 6
51, 17, 6
51, 18, 6
165, 19, 6
149, 20, 6
149, 21, 6
353, 22, 6
365, 23, 6
352, 25, 6
367, 26, 6
368, 27, 6
455, 28, 6
387, 29, 6
387, 30, 6
388, 31, 6
523, 32, 6
522, 34, 6
522, 35, 6
541, 36, 6
633, 37, 6
540, 38, 6
540, 39, 6
556, 40, 6
547, 41, 6
547, 43, 6
548, 44, 6
571, 45, 6
633, 46, 6
547, 47, 6
548, 48, 6
568, 49, 6
544, 50, 6
544, 52, 6
545, 53, 6
541, 54, 6
623, 55, 6
540, 56, 6
540, 57, 6
540, 58, 6
540, 59, 6
544, 61, 6
569, 62, 6
543, 63, 6
621, 64, 6
548, 65, 6
570, 66, 6
547, 67, 6
547, 68, 6
548, 70, 6
568, 71, 6
544, 72, 6
626, 73, 6
545, 74, 6
541, 75, 6
539, 76, 6
540, 77, 6
538, 79, 6
537, 80, 6
536, 81, 6
596, 82, 6
539, 83, 6
529, 84, 6
523, 85, 6
524, 86, 6
548, 88, 6
523, 89, 6
537, 90, 6
576, 89, 6
536, 88, 6
547, 87, 6
547, 86, 6
549, 85, 6
551, 83, 6
547, 82, 6
547, 81, 6
575, 80, 6
547, 79, 6
547, 78, 6
548, 77, 6
572, 76, 6
547, 75, 6
537, 73, 6
537, 72, 6
560, 71, 6
527, 70, 6
526, 69, 6
527, 68, 6
526, 67, 6
529, 65, 6
529, 64, 6
529, 63, 6
537, 62, 6
536, 61, 6
537, 60, 6
549, 59, 6
540, 58, 6
559, 57, 6
545, 55, 6
569, 54, 6
543, 53, 6
548, 52, 6
548, 51, 6
570, 50, 6
548, 49, 6
547, 48, 6
548, 46, 6
544, 45, 6
544, 44, 6
543, 43, 6
544, 42, 6
540, 41, 6
540, 40, 6
624, 39, 6
550, 37, 6
543, 36, 6
543, 35, 6
548, 34, 6
572, 33, 6
547, 32, 6
551, 31, 6
552, 30, 6
576, 28, 6
544, 27, 6
543, 26, 6
545, 25, 6
548, 24, 6
547, 23, 6
547, 22, 6
632, 21, 6
544, 19, 6
543, 18, 6
519, 17, 6
524, 16, 6
519, 15, 6
519, 14, 6
387, 13, 6
465, 12, 6
386, 10, 6
367, 9, 6
368, 8, 6
370, 7, 6
413, 6, 6
357, 5, 6
366, 4, 6
177, 3, 6
178, 2, 6
185, 1, 6
177, 0, 6
90, 1, 6
56, 2, 6
110, 3, 7
64, 4, 7
64, 5, 7
64, 6, 7
75, 7, 7
77, 8, 7
104, 9, 7
76, 9, 7
76, 10, 7
73, 12, 7
64, 13, 7
90, 14, 7
64, 15, 7
52, 16, 7
63, 17, 7
63, 18, 7
136, 19, 7
145, 20, 7
145, 21, 7
355, 22, 7
348, 23, 7
411, 24, 7
367, 25, 7
373, 27, 7
366, 28, 7
405, 29, 7
406, 30, 7
419, 31, 7
520, 32, 7
606, 33, 7
520, 34, 7
519, 36, 7
533, 37, 7
533, 38, 7
617, 39, 7
549, 40, 7
536, 41, 7
610, 42, 7
545, 43, 7
541, 45, 7
540, 46, 7
544, 47, 7
552, 48, 7
543, 49, 7
541, 50, 7
596, 51, 7
552, 52, 7
533, 54, 7
533, 55, 7
534, 56, 7
600, 57, 7
529, 58, 7
529, 59, 7
549, 60, 7
554, 61, 7
540, 63, 7
540, 64, 7
547, 65, 7
554, 66, 7
543, 67, 7
541, 68, 7
545, 69, 7
540, 70, 7
537, 72, 7
537, 73, 7
546, 74, 7
623, 75, 7
533, 76, 7
534, 77, 7
530, 78, 7
529, 79, 7
529, 81, 7
523, 82, 7
543, 83, 7
612, 84, 7
523, 85, 7
521, 86, 7
519, 87, 7
519, 88, 7
537, 90, 7
541, 89, 7
537, 88, 7
547, 87, 7
547, 86, 7
552, 85, 7
551, 84, 7
550, 83, 7
551, 82, 7
548, 80, 7
547, 79, 7
631, 78, 7
547, 77, 7
567, 76, 7
547, 75, 7
537, 74, 7
539, 72, 7
550, 71, 7
537, 70, 7
611, 69, 7
526, 68, 7
523, 67, 7
526, 66, 7
526, 65, 7
531, 64, 7
533, 63, 7
533, 61, 7
626, 60, 7
558, 59, 7
533, 58, 7
533, 57, 7
537, 56, 7
560, 55, 7
536, 53, 7
541, 52, 7
625, 51, 7
560, 50, 7
544, 49, 7
543, 48, 7
546, 47, 7
544, 46, 7
540, 45, 7
540, 43, 7
629, 42, 7
533, 41, 7
532, 40, 7
533, 39, 7
543, 38, 7
533, 37, 7
532, 36, 7
544, 34, 7
664, 33, 7
543, 32, 7
544, 31, 7
544, 30, 7
566, 29, 7
544, 28, 7
543, 27, 7
545, 25, 7
633, 24, 7
540, 23, 7
540, 22, 7
540, 21, 7
537, 20, 7
536, 19, 7
537, 18, 7
517, 16, 7
594, 15, 7
512, 14, 7
387, 13, 7
395, 12, 7
386, 11, 7
367, 10, 7
367, 9, 7
385, 8, 7
356, 6, 7
356, 5, 7
443, 4, 7
356, 3, 7
221, 2, 7
241, 1, 7
221, 0, 7
77, 1, 7
87, 2, 7
76, 3, 7
77, 4, 8
76, 4, 8
47, 5, 8
107, 6, 8
73, 7, 8
105, 8, 8
87, 9, 8
88, 10, 8
85, 11, 8
88, 12, 8
84, 13, 8
68, 14, 8
91, 15, 8
68, 16, 8
68, 18, 8
103, 18, 8
88, 20, 8
96, 21, 8
345, 22, 8
344, 23, 8
344, 24, 8
364, 25, 8
428, 26, 8
363, 27, 8
364, 28, 8
379, 30, 8
399, 31, 8
378, 32, 8
479, 33, 8
480, 34, 8
592, 35, 8
515, 36, 8
515, 37, 8
518, 39, 8
527, 40, 8
526, 41, 8
526, 42, 8
527, 43, 8
613, 44, 8
526, 45, 8
530, 46, 8
539, 48, 8
529, 49, 8
527, 50, 8
527, 51, 8
540, 52, 8
608, 53, 8
515, 54, 8
516, 55, 8
515, 56, 8
515, 58, 8
599, 59, 8
517, 60, 8
540, 61, 8
583, 62, 8
526, 63, 8
536, 64, 8
533, 66, 8
533, 67, 8
531, 68, 8
534, 69, 8
529, 70, 8
566, 71, 8
526, 72, 8
534, 73, 8
523, 74, 8
522, 76, 8
609, 77, 8
523, 78, 8
522, 79, 8
522, 80, 8
523, 81, 8
537, 82, 8
515, 83, 8
515, 85, 8
607, 86, 8
526, 87, 8
511, 88, 8
537, 89, 8
539, 90, 8
537, 89, 8
547, 88, 8
547, 86, 8
684, 85, 8
551, 84, 8
550, 83, 8
551, 82, 8
548, 81, 8
547, 80, 8
547, 79, 8
547, 77, 8
648, 76, 8
547, 75, 8
547, 74, 8
542, 73, 8
557, 72, 8
540, 71, 8
512, 70, 8
515, 68, 8
611, 67, 8
519, 66, 8
519, 65, 8
523, 64, 8
523, 63, 8
523, 62, 8
523, 61, 8
523, 59, 8
611, 58, 8
522, 57, 8
530, 56, 8
554, 55, 8
529, 54, 8
530, 53, 8
531, 52, 8
552, 51, 8
619, 49, 8
533, 48, 8
534, 47, 8
555, 46, 8
530, 45, 8
529, 44, 8
531, 43, 8
519, 41, 8
604, 40, 8
519, 39, 8
521, 38, 8
516, 37, 8
515, 36, 8
527, 35, 8
535, 34, 8
526, 33, 8
617, 31, 8
533, 30, 8
548, 29, 8
530, 28, 8
529, 27, 8
530, 26, 8
529, 25, 8
526, 24, 8
526, 22, 8
527, 21, 8
535, 20, 8
515, 19, 8
515, 18, 8
460, 17, 8
466, 16, 8
457, 15, 8
375, 13, 8
377, 12, 8
371, 11, 8
364, 10, 8
363, 9, 8
374, 8, 8
356, 7, 8
356, 6, 8
363, 5, 8
355, 4, 8
236, 3, 8
239, 2, 8
237, 1, 8
68, 0, 8
75, 1, 8
68, 2, 8
68, 3, 8
72, 4, 9
72, 5, 9
74, 6, 9
72, 7, 9
84, 8, 9
91, 9, 9
84, 10, 9
96, 11, 9
116, 12, 9
96, 13, 9
96, 14, 9
85, 15, 9
68, 16, 9
68, 17, 9
109, 18, 9
108, 19, 9
108, 20, 9
349, 21, 9
425, 22, 9
348, 24, 9
349, 25, 9
364, 26, 9
382, 27, 9
364, 28, 9
375, 29, 9
376, 30, 9
432, 32, 9
458, 33, 9
457, 34, 9
459, 35, 9
501, 36, 9
504, 37, 9
501, 38, 9
512, 39, 9
532, 40, 9
512, 42, 9
516, 43, 9
525, 44, 9
515, 45, 9
529, 46, 9
520, 47, 9
544, 48, 9
519, 49, 9
512, 51, 9
514, 52, 9
512, 53, 9
501, 54, 9
581, 55, 9
502, 56, 9
513, 57, 9
498, 58, 9
497, 60, 9
517, 61, 9
512, 62, 9
511, 63, 9
604, 64, 9
523, 65, 9
519, 66, 9
520, 67, 9
519, 69, 9
524, 70, 9
516, 71, 9
515, 72, 9
600, 73, 9
516, 74, 9
512, 75, 9
512, 76, 9
512, 78, 9
534, 79, 9
511, 80, 9
511, 81, 9
590, 82, 9
530, 83, 9
511, 84, 9
512, 85, 9
515, 87, 9
526, 88, 9
537, 89, 9
536, 90, 9
634, 89, 9
548, 88, 9
547, 87, 9
547, 86, 9
547, 84, 9
568, 83, 9
546, 82, 9
547, 81, 9
665, 80, 9
547, 79, 9
547, 78, 9
552, 77, 9
572, 75, 9
551, 74, 9
540, 73, 9
542, 72, 9
560, 71, 9
508, 70, 9
508, 69, 9
511, 68, 9
505, 66, 9
504, 65, 9
505, 64, 9
505, 63, 9
504, 62, 9
504, 61, 9
505, 60, 9
514, 59, 9
504, 58, 9
509, 56, 9
509, 55, 9
532, 54, 9
592, 53, 9
497, 52, 9
498, 51, 9
521, 50, 9
501, 48, 9
501, 47, 9
502, 46, 9
508, 45, 9
553, 44, 9
493, 43, 9
475, 42, 9
470, 41, 9
471, 40, 9
454, 38, 9
457, 37, 9
452, 36, 9
547, 35, 9
483, 34, 9
487, 33, 9
494, 32, 9
493, 31, 9
493, 29, 9
493, 28, 9
489, 27, 9
549, 26, 9
490, 25, 9
509, 24, 9
485, 23, 9
485, 22, 9
469, 20, 9
489, 19, 9
468, 18, 9
450, 17, 9
407, 16, 9
420, 15, 9
371, 14, 9
371, 13, 9
373, 11, 9
364, 10, 9
363, 9, 9
363, 8, 9
363, 7, 9
411, 6, 9
352, 5, 9
363, 4, 9
177, 3, 9
177, 2, 9
182, 1, 9
68, 0, 9
88, 1, 9
79, 2, 9
68, 3, 9
64, 4, 9
104, 5, 10
63, 6, 10
64, 7, 10
76, 8, 10
88, 9, 10
115, 10, 10
95, 11, 10
84, 12, 10
84, 13, 10
68, 15, 10
127, 16, 10
68, 17, 10
77, 18, 10
77, 19, 10
95, 20, 10
341, 21, 10
393, 23, 10
341, 24, 10
360, 25, 10
441, 26, 10
359, 27, 10
371, 29, 10
437, 30, 10
372, 31, 10
406, 32, 10
387, 34, 10
386, 35, 10
409, 36, 10
411, 37, 10
431, 38, 10
416, 40, 10
416, 41, 10
416, 42, 10
421, 43, 10
443, 45, 10
420, 46, 10
423, 47, 10
423, 48, 10
409, 49, 10
432, 51, 10
408, 52, 10
375, 53, 10
374, 54, 10
375, 55, 10
368, 57, 10
364, 58, 10
367, 59, 10
410, 60, 10
410, 62, 10
416, 63, 10
487, 64, 10
434, 65, 10
434, 66, 10
517, 68, 10
447, 69, 10
437, 70, 10
516, 71, 10
439, 72, 10
440, 74, 10
542, 75, 10
444, 76, 10
446, 77, 10
477, 79, 10
472, 80, 10
472, 81, 10
503, 82, 10
493, 83, 10
505, 85, 10
505, 86, 10
510, 87, 10
537, 88, 10
537, 90, 10
537, 89, 10
547, 88, 10
552, 87, 10
548, 86, 10
548, 84, 10
547, 83, 10
547, 82, 10
556, 81, 10
552, 79, 10
550, 78, 10
547, 77, 10
547, 76, 10
550, 75, 10
541, 73, 10
540, 72, 10
540, 71, 10
505, 70, 10
508, 69, 10
504, 67, 10
498, 66, 10
497, 65, 10
582, 64, 10
478, 63, 10
491, 61, 10
521, 60, 10
446, 59, 10
447, 58, 10
429, 56, 10
442, 55, 10
427, 54, 10
428, 53, 10
427, 52, 10
429, 50, 10
424, 49, 10
423, 48, 10
423, 47, 10
398, 45, 10
