73,100,467,
73,101,489,
73,102,485,
73,103,486,
73,104,490,
73,105,488,
73,106,488,
73,107,493,
73,108,518,
73,109,492,
73,110,498,
73,111,501,
73,112,497,
73,113,497,
73,114,498,
73,115,517,
73,116,497,
73,117,498,
73,118,517,
73,119,497,
73,120,497,
73,121,503,
73,122,500,
73,123,501,
73,124,501,
73,125,525,
73,126,500,
73,127,500,
73,128,502,
73,129,514,
73,130,501,
73,131,501,
73,132,526,
73,133,500,
73,134,489,
73,135,458,
73,136,384,
73,137,295,
73,138,276,
73,139,282,
74,80,419,
74,81,177,
74,82,208,
74,83,243,
74,84,252,
74,85,252,
74,86,255,
74,87,256,
74,88,266,
74,89,260,
74,90,265,
74,91,264,
74,92,269,
74,93,268,
74,94,283,
74,95,268,
74,96,272,
74,97,395,
74,98,401,
74,99,434,
74,100,503,
74,101,485,
74,102,485,
74,103,488,
74,104,488,
74,105,489,
74,106,490,
74,107,502,
74,108,492,
74,109,493,
74,110,513,
74,111,497,
74,112,497,
74,113,498,
74,114,497,
74,115,497,
74,116,497,
74,117,521,
74,118,497,
74,119,497,
74,120,498,
74,121,500,
74,122,501,
74,123,501,
74,124,523,
74,125,500,
74,126,500,
74,127,501,
74,128,501,
74,129,500,
74,130,502,
74,131,523,
74,132,500,
74,133,497,
74,134,479,
74,135,419,
74,136,344,
74,137,284,
74,138,284,
74,139,272,
75,80,489,
75,81,169,
75,82,220,
75,83,237,
75,84,251,
75,85,251,
75,86,257,
75,87,256,
75,88,261,
75,89,262,
75,90,264,
75,91,264,
75,92,269,
75,93,262,
75,94,268,
75,95,268,
75,96,281,
75,97,366,
75,98,409,
75,99,485,
75,100,467,
75,101,482,
75,102,486,
75,103,485,
75,104,489,
75,105,503,
75,106,489,
75,107,493,
75,108,494,
75,109,493,
75,110,493,
75,111,494,
75,112,513,
75,113,497,
75,114,497,
75,115,507,
75,116,497,
75,117,493,
75,118,496,
75,119,497,
75,120,500,
75,121,501,
75,122,521,
75,123,501,
75,124,501,
75,125,513,
75,126,500,
75,127,500,
75,128,502,
75,129,515,
75,130,501,
75,131,498,
75,132,499,
75,133,433,
75,134,390,
75,135,319,
75,136,272,
75,137,272,
75,138,272,
75,139,279,
76,80,442,
76,81,225,
76,82,212,
76,83,235,
76,84,252,
76,85,246,
76,86,260,
76,87,257,
76,88,256,
76,89,260,
76,90,261,
76,91,264,
76,92,268,
76,93,269,
76,94,261,
76,95,268,
76,96,272,
76,97,442,
76,98,423,
76,99,481,
76,100,495,
76,101,485,
76,102,485,
76,103,500,
76,104,488,
76,105,489,
76,106,495,
76,107,493,
76,108,497,
76,109,490,
76,110,501,
76,111,492,
76,112,493,
76,113,519,
76,114,497,
76,115,497,
76,116,501,
76,117,492,
76,118,492,
76,119,497,
76,120,505,
76,121,500,
76,122,501,
76,123,511,
76,124,500,
76,125,500,
76,126,501,
76,127,512,
76,128,497,
76,129,498,
76,130,504,
76,131,464,
76,132,404,
76,133,363,
76,134,309,
76,135,279,
76,136,276,
76,137,280,
76,138,272,
76,139,271,
77,80,314,
77,81,193,
77,82,232,
77,83,263,
77,84,251,
77,85,252,
77,86,275,
77,87,256,
77,88,261,
77,89,275,
77,90,260,
77,91,264,
77,92,287,
77,93,268,
77,94,268,
77,95,269,
77,96,302,
77,97,408,
77,98,450,
77,99,457,
77,100,475,
77,101,486,
77,102,486,
77,103,485,
77,104,497,
77,105,488,
77,106,492,
77,107,499,
77,108,501,
77,109,489,
77,110,490,
77,111,509,
77,112,492,
77,113,493,
77,114,505,
77,115,497,
77,116,498,
77,117,495,
77,118,497,
77,119,497,
77,120,501,
77,121,524,
77,122,501,
77,123,501,
77,124,507,
77,125,501,
77,126,501,
77,127,498,
77,128,520,
77,129,492,
77,130,479,
77,131,459,
77,132,370,
77,133,351,
77,134,303,
77,135,293,
77,136,276,
77,137,272,
77,138,275,
77,139,272,
78,80,464,
78,81,243,
78,82,240,
78,83,240,
78,84,248,
78,85,248,
78,86,260,
78,87,279,
78,88,255,
78,89,260,
78,90,260,
78,91,265,
78,92,264,
78,93,277,
78,94,268,
78,95,268,
78,96,276,
78,97,415,
78,98,420,
78,99,488,
78,100,474,
78,101,485,
78,102,492,
78,103,486,
78,104,489,
78,105,490,
78,106,492,
78,107,493,
78,108,498,
78,109,509,
78,110,471,
78,111,474,
78,112,475,
78,113,485,
78,114,488,
78,115,495,
78,116,492,
78,117,493,
78,118,493,
78,119,498,
78,120,497,
78,121,497,
78,122,506,
78,123,497,
78,124,493,
78,125,490,
78,126,486,
78,127,475,
78,128,457,
78,129,459,
78,130,386,
78,131,340,
78,132,300,
78,133,280,
78,134,276,
78,135,272,
78,136,279,
78,137,272,
78,138,272,
78,139,273,
79,80,326,
79,81,213,
79,82,226,
79,83,243,
79,84,251,
79,85,257,
79,86,255,
79,87,261,
79,88,267,
79,89,260,
79,90,260,
79,91,270,
79,92,268,
79,93,268,
79,94,268,
79,95,268,
79,96,314,
79,97,401,
79,98,430,
79,99,464,
79,100,479,
79,101,486,
79,102,485,
79,103,489,
79,104,488,
79,105,489,
79,106,493,
79,107,518,
79,108,498,
79,109,472,
79,110,448,
79,111,422,
79,112,438,
79,113,466,
79,114,470,
79,115,482,
79,116,487,
79,117,510,
79,118,485,
79,119,489,
79,120,495,
79,121,485,
79,122,482,
79,123,484,
79,124,473,
79,125,460,
79,126,461,
79,127,447,
79,128,404,
79,129,367,
79,130,316,
79,131,302,
79,132,279,
79,133,276,
79,134,282,
79,135,271,
79,136,272,
79,137,273,
79,138,285,
79,139,272,
80,80,471,
80,81,233,
80,82,236,
80,83,244,
80,84,248,
80,85,251,
80,86,257,
80,87,252,
80,88,255,
80,89,261,
80,90,261,
80,91,261,
80,92,269,
80,93,264,
80,94,264,
80,95,265,
80,96,361,
80,97,398,
80,98,462,
80,99,456,
80,100,481,
80,101,483,
80,102,484,
80,103,485,
80,104,489,
80,105,510,
80,106,492,
80,107,497,
80,108,476,
80,109,437,
80,110,325,
80,111,333,
80,112,348,
80,113,378,
80,114,419,
80,115,449,
80,116,438,
80,117,442,
80,118,446,
80,119,446,
80,120,442,
80,121,439,
80,122,440,
80,123,422,
80,124,412,
80,125,401,
80,126,391,
80,127,355,
80,128,327,
80,129,288,
80,130,283,
80,131,276,
80,132,276,
80,133,276,
80,134,271,
80,135,273,
80,136,282,
80,137,272,
80,138,268,
80,139,268,
81,80,356,
81,81,225,
81,82,241,
81,83,248,
81,84,248,
81,85,263,
81,86,256,
81,87,256,
81,88,261,
81,89,260,
81,90,261,
81,91,269,
81,92,268,
81,93,268,
81,94,265,
81,95,264,
81,96,359,
81,97,422,
81,98,446,
81,99,461,
81,100,482,
81,101,482,
81,102,486,
81,103,500,
81,104,489,
81,105,489,
81,106,522,
81,107,497,
81,108,468,
81,109,338,
81,110,310,
81,111,283,
81,112,292,
81,113,309,
81,114,322,
81,115,326,
81,116,349,
81,117,351,
81,118,355,
81,119,352,
81,120,364,
81,121,344,
81,122,337,
81,123,343,
81,124,322,
81,125,310,
81,126,307,
81,127,313,
81,128,283,
81,129,280,
81,130,278,
81,131,272,
81,132,275,
81,133,272,
81,134,283,
81,135,272,
81,136,269,
81,137,269,
81,138,261,
81,139,268,
82,80,483,
82,81,236,
82,82,224,
82,83,240,
82,84,248,
82,85,248,
82,86,258,
82,87,255,
82,88,255,
82,89,260,
82,90,261,
82,91,261,
82,92,267,
82,93,264,
82,94,264,
82,95,265,
82,96,366,
82,97,416,
82,98,437,
82,99,467,
82,100,475,
82,101,487,
82,102,482,
82,103,485,
82,104,489,
82,105,489,
82,106,497,
82,107,498,
82,108,507,
82,109,408,
82,110,299,
82,111,280,
82,112,280,
82,113,283,
82,114,288,
82,115,296,
82,116,294,
82,117,299,
82,118,303,
82,119,303,
82,120,302,
82,121,300,
82,122,305,
82,123,291,
82,124,291,
82,125,284,
82,126,283,
82,127,279,
82,128,280,
82,129,294,
82,130,275,
82,131,276,
82,132,272,
82,133,272,
82,134,272,
82,135,272,
82,136,291,
82,137,268,
82,138,268,
82,139,268,
83,80,374,
83,81,213,
83,82,255,
83,83,239,
83,84,247,
83,85,271,
83,86,256,
83,87,256,
83,88,271,
83,89,255,
83,90,260,
83,91,283,
83,92,264,
83,93,265,
83,94,279,
83,95,264,
83,96,352,
83,97,422,
83,98,438,
83,99,457,
83,100,482,
83,101,482,
83,102,482,
83,103,504,
83,104,488,
83,105,489,
83,106,499,
83,107,501,
83,108,489,
83,109,334,
83,110,291,
83,111,279,
83,112,280,
83,113,295,
83,114,280,
83,115,280,
83,116,288,
83,117,283,
83,118,283,
83,119,284,
83,120,299,
83,121,284,
83,122,280,
83,123,284,
83,124,279,
83,125,279,
83,126,280,
83,127,299,
83,128,276,
83,129,276,
83,130,280,
83,131,272,
83,132,271,
83,133,272,
83,134,291,
83,135,272,
83,136,268,
83,137,273,
83,138,268,
83,139,268,
84,80,476,
84,81,232,
84,82,236,
84,83,255,
84,84,247,
84,85,248,
84,86,269,
84,87,255,
84,88,256,
84,89,256,
84,90,261,
84,91,261,
84,92,272,
84,93,264,
84,94,265,
84,95,279,
84,96,337,
84,97,413,
84,98,436,
84,99,464,
84,100,479,
84,101,481,
84,102,481,
84,103,486,
84,104,507,
84,105,489,
84,106,489,
84,107,510,
84,108,497,
84,109,314,
84,110,284,
84,111,272,
84,112,276,
84,113,280,
84,114,300,
84,115,280,
84,116,279,
84,117,280,
84,118,280,
84,119,279,
84,120,280,
84,121,302,
84,122,280,
84,123,280,
84,124,280,
84,125,272,
84,126,275,
84,127,276,
84,128,285,
84,129,275,
84,130,275,
84,131,272,
84,132,268,
84,133,268,
84,134,272,
84,135,291,
84,136,268,
84,137,264,
84,138,268,
84,139,264,
85,80,378,
85,81,244,
85,82,232,
85,83,244,
85,84,263,
85,85,248,
85,86,252,
85,87,262,
85,88,255,
85,89,255,
85,90,260,
85,91,260,
85,92,264,
85,93,265,
85,94,264,
85,95,265,
85,96,392,
85,97,430,
85,98,440,
85,99,467,
85,100,475,
85,101,484,
85,102,481,
85,103,485,
85,104,486,
85,105,511,
85,106,497,
85,107,501,
85,108,495,
85,109,295,
85,110,283,
85,111,278,
85,112,272,
85,113,280,
85,114,280,
85,115,301,
85,116,279,
85,117,279,
85,118,282,
85,119,274,
85,120,280,
85,121,280,
85,122,299,
85,123,279,
85,124,276,
85,125,277,
85,126,280,
85,127,276,
85,128,276,
85,129,295,
85,130,272,
85,131,272,
85,132,273,
85,133,261,
85,134,268,
85,135,269,
85,136,291,
85,137,264,
85,138,268,
85,139,267,
86,80,456,
86,81,228,
86,82,236,
86,83,240,
86,84,248,
86,85,258,
86,86,251,
86,87,252,
86,88,251,
86,89,256,
86,90,256,
86,91,256,
86,92,260,
86,93,261,
86,94,272,
86,95,264,
86,96,394,
86,97,391,
86,98,446,
86,99,462,
86,100,478,
86,101,478,
86,102,483,
86,103,482,
86,104,486,
86,105,486,
86,106,514,
86,107,501,
86,108,449,
86,109,334,
86,110,276,
86,111,276,
86,112,277,
86,113,284,
86,114,276,
86,115,275,
86,116,280,
86,117,280,
86,118,280,
86,119,280,
86,120,288,
86,121,275,
86,122,276,
86,123,278,
86,124,276,
86,125,276,
86,126,276,
86,127,295,
86,128,272,
86,129,271,
86,130,273,
86,131,272,
86,132,268,
86,133,268,
86,134,290,
86,135,264,
86,136,268,
86,137,266,
86,138,265,
86,139,264,
87,80,413,
87,81,228,
87,82,236,
87,83,251,
87,84,244,
87,85,244,
87,86,244,
87,87,252,
87,88,252,
87,89,244,
87,90,255,
87,91,256,
87,92,261,
87,93,261,
87,94,265,
87,95,258,
87,96,370,
87,97,454,
87,98,448,
87,99,471,
87,100,479,
87,101,478,
87,102,478,
87,103,484,
87,104,481,
87,105,485,
87,106,497,
87,107,514,
87,108,359,
87,109,299,
87,110,289,
87,111,272,
87,112,272,
87,113,276,
87,114,272,
87,115,275,
87,116,276,
87,117,295,
87,118,275,
87,119,275,
87,120,276,
87,121,276,
87,122,275,
87,123,276,
87,124,293,
87,125,272,
87,126,272,
87,127,272,
87,128,272,
87,129,272,
87,130,269,
87,131,281,
87,132,268,
87,133,264,
87,134,264,
87,135,264,
87,136,264,
87,137,265,
87,138,257,
87,139,264,
88,80,450,
88,81,217,
88,82,236,
88,83,247,
88,84,243,
88,85,243,
88,86,274,
88,87,251,
88,88,252,
88,89,265,
88,90,255,
88,91,256,
88,92,279,
88,93,260,
88,94,264,
88,95,264,
88,96,363,
88,97,434,
88,98,455,
88,99,464,
88,100,480,
88,101,477,
88,102,478,
88,103,482,
88,104,485,
88,105,485,
88,106,498,
88,107,484,
88,108,426,
88,109,280,
88,110,276,
88,111,272,
88,112,271,
88,113,274,
88,114,272,
88,115,275,
88,116,276,
88,117,276,
88,118,276,
88,119,276,
88,120,278,
88,121,272,
88,122,276,
88,123,276,
88,124,272,
88,125,272,
88,126,272,
88,127,275,
88,128,272,
88,129,268,
88,130,268,
88,131,269,
88,132,268,
88,133,268,
88,134,272,
88,135,264,
88,136,264,
88,137,264,
88,138,265,
88,139,264,
89,80,429,
89,81,224,
89,82,232,
89,83,255,
89,84,244,
89,85,240,
89,86,258,
89,87,251,
89,88,252,
89,89,256,
89,90,251,
89,91,256,
89,92,261,
89,93,260,
89,94,262,
89,95,264,
89,96,314,
89,97,452,
89,98,445,
89,99,475,
89,100,496,
89,101,478,
89,102,478,
89,103,491,
89,104,481,
89,105,481,
89,106,493,
89,107,497,
89,108,430,
89,109,316,
89,110,272,
89,111,272,
89,112,272,
89,113,272,
89,114,276,
89,115,276,
89,116,285,
89,117,275,
89,118,275,
89,119,277,
89,120,272,
89,121,272,
89,122,272,
89,123,295,
89,124,272,
89,125,271,
89,126,273,
89,127,272,
89,128,268,
89,129,269,
89,130,278,
89,131,268,
89,132,264,
89,133,270,
89,134,265,
89,135,264,
89,136,262,
89,137,256,
89,138,264,
89,139,265,
90,80,428,
90,81,206,
90,82,239,
90,83,228,
90,84,240,
90,85,259,
90,86,243,
90,87,248,
90,88,248,
90,89,252,
90,90,253,
90,91,255,
90,92,255,
90,93,257,
90,94,254,
90,95,265,
90,96,345,
90,97,426,
90,98,453,
90,99,481,
90,100,474,
90,101,475,
90,102,479,
90,103,479,
90,104,482,
90,105,504,
90,106,488,
90,107,493,
90,108,422,
90,109,295,
90,110,272,
90,111,278,
90,112,268,
90,113,271,
90,114,273,
90,115,264,
90,116,272,
90,117,273,
90,118,294,
90,119,272,
90,120,272,
90,121,275,
90,122,272,
90,123,272,
90,124,274,
90,125,276,
90,126,272,
90,127,268,
90,128,279,
90,129,268,
90,130,268,
90,131,269,
90,132,264,
90,133,264,
90,134,265,
90,135,265,
90,136,260,
90,137,261,
90,138,279,
90,139,260,
91,80,424,
91,81,91,
91,82,116,
91,83,159,
91,84,185,
91,85,185,
91,86,224,
91,87,216,
91,88,233,
91,89,224,
91,90,236,
91,91,244,
91,92,248,
91,93,247,
91,94,254,
91,95,251,
91,96,378,
91,97,451,
91,98,450,
91,99,465,
91,100,494,
91,101,475,
91,102,475,
91,103,491,
91,104,478,
91,105,478,
91,106,493,
91,107,475,
91,108,367,
91,109,287,
91,110,268,
91,111,268,
91,112,268,
91,113,269,
91,114,272,
91,115,272,
91,116,279,
91,117,272,
91,118,268,
91,119,272,
91,120,273,
91,121,268,
91,122,268,
91,123,292,
91,124,268,
91,125,268,
91,126,268,
91,127,269,
91,128,264,
91,129,265,
91,130,276,
91,131,264,
91,132,264,
91,133,260,
91,134,261,
91,135,261,
91,136,263,
91,137,260,
91,138,260,
91,139,261,
92,80,412,
92,81,43,
92,82,64,
92,83,43,
92,84,115,
92,85,108,
92,86,153,
92,87,197,
92,88,193,
92,89,213,
92,90,235,
92,91,228,
92,92,236,
92,93,247,
92,94,224,
92,95,240,
92,96,413,
92,97,442,
92,98,451,
92,99,467,
92,100,467,
92,101,474,
92,102,475,
92,103,475,
92,104,481,
92,105,478,
92,106,492,
92,107,486,
92,108,310,
92,109,272,
92,110,265,
92,111,285,
92,112,264,
92,113,268,
92,114,271,
92,115,268,
92,116,268,
92,117,269,
92,118,278,
92,119,268,
92,120,268,
92,121,272,
92,122,268,
92,123,269,
92,124,269,
92,125,278,
92,126,268,
92,127,268,
92,128,270,
92,129,264,
92,130,265,
92,131,266,
92,132,258,
92,133,264,
92,134,261,
92,135,279,
92,136,260,
92,137,261,
92,138,271,
92,139,264,
93,80,430,
93,81,25,
93,82,51,
93,83,71,
93,84,60,
93,85,81,
93,86,64,
93,87,108,
93,88,119,
93,89,156,
93,90,188,
93,91,202,
93,92,221,
93,93,201,
93,94,222,
93,95,243,
93,96,416,
93,97,444,
93,98,464,
93,99,461,
93,100,471,
93,101,471,
93,102,476,
93,103,474,
93,104,478,
93,105,489,
93,106,490,
93,107,457,
93,108,376,
93,109,276,
93,110,264,
93,111,264,
93,112,264,
93,113,268,
93,114,268,
93,115,282,
93,116,268,
93,117,268,
93,118,270,
93,119,268,
93,120,269,
93,121,269,
93,122,280,
93,123,268,
93,124,268,
93,125,276,
93,126,272,
93,127,265,
93,128,262,
93,129,260,
93,130,264,
93,131,265,
93,132,283,
93,133,264,
93,134,261,
93,135,275,
93,136,260,
93,137,264,
93,138,267,
93,139,264,
94,80,412,
94,81,23,
94,82,39,
94,83,33,
94,84,35,
94,85,39,
94,86,57,
94,87,47,
94,88,31,
94,89,51,
94,90,47,
94,91,36,
94,92,141,
94,93,113,
94,94,224,
94,95,303,
94,96,387,
94,97,453,
94,98,453,
94,99,493,
94,100,467,
94,101,468,
94,102,471,
94,103,474,
94,104,475,
94,105,503,
94,106,504,
94,107,485,
94,108,400,
94,109,284,
94,110,260,
94,111,264,
94,112,260,
94,113,264,
94,114,265,
94,115,273,
94,116,265,
94,117,269,
94,118,287,
94,119,264,
94,120,268,
94,121,266,
94,122,264,
94,123,268,
94,124,269,
94,125,287,
94,126,272,
94,127,260,
94,128,255,
94,129,255,
94,130,261,
94,131,263,
94,132,256,
94,133,260,
94,134,256,
94,135,271,
94,136,251,
94,137,256,
94,138,272,
94,139,268,
95,80,446,
95,81,26,
95,82,35,
95,83,29,
95,84,27,
95,85,47,
95,86,16,
95,87,15,
95,88,34,
95,89,15,
95,90,7,
95,91,11,
95,92,108,
95,93,115,
95,94,153,
95,95,363,
95,96,471,
95,97,449,
95,98,457,
95,99,461,
95,100,467,
95,101,468,
95,102,491,
95,103,471,
95,104,475,
95,105,478,
95,106,511,
95,107,518,
95,108,527,
95,109,321,
95,110,251,
95,111,238,
95,112,236,
95,113,240,
95,114,245,
95,115,256,
95,116,248,
95,117,248,
95,118,271,
95,119,248,
95,120,252,
95,121,254,
95,122,250,
95,123,251,
95,124,248,
95,125,267,
95,126,252,
95,127,229,
95,128,223,
95,129,220,
95,130,228,
95,131,218,
95,132,192,
95,133,192,
95,134,189,
95,135,181,
95,136,160,
95,137,161,
95,138,159,
95,139,148,
96,80,427,
96,81,27,
96,82,35,
96,83,27,
96,84,35,
96,85,43,
96,86,24,
96,87,39,
96,88,27,
96,89,23,
96,90,4,
96,91,3,
96,92,59,
96,93,181,
96,94,156,
96,95,303,
96,96,425,
96,97,453,
96,98,455,
96,99,460,
96,100,464,
96,101,469,
96,102,468,
96,103,471,
96,104,476,
96,105,484,
96,106,507,
96,107,526,
96,108,541,
96,109,378,
96,110,221,
96,111,199,
96,112,172,
96,113,184,
96,114,191,
96,115,201,
96,116,193,
96,117,199,
96,118,194,
96,119,201,
96,120,198,
96,121,211,
96,122,189,
96,123,198,
96,124,187,
96,125,188,
96,126,188,
96,127,153,
96,128,154,
96,129,145,
96,130,137,
96,131,154,
96,132,153,
96,133,131,
96,134,135,
96,135,120,
96,136,124,
96,137,108,
96,138,96,
96,139,92,
97,80,455,
97,81,59,
97,82,60,
97,83,31,
97,84,64,
97,85,51,
97,86,23,
97,87,33,
97,88,8,
97,89,19,
97,90,0,
97,91,3,
97,92,76,
97,93,132,
97,94,157,
97,95,382,
97,96,378,
97,97,450,
97,98,453,
97,99,457,
97,100,467,
97,101,464,
97,102,467,
97,103,468,
97,104,482,
97,105,482,
97,106,501,
97,107,537,
97,108,456,
97,109,427,
97,110,181,
97,111,107,
97,112,84,
97,113,60,
97,114,80,
97,115,88,
97,116,95,
97,117,75,
97,118,80,
97,119,84,
97,120,84,
97,121,88,
97,122,96,
97,123,88,
97,124,76,
97,125,93,
97,126,67,
97,127,72,
97,128,74,
97,129,67,
97,130,59,
97,131,64,
97,132,67,
97,133,51,
97,134,60,
97,135,51,
97,136,49,
97,137,55,
97,138,39,
97,139,54,
98,80,390,
98,81,43,
98,82,47,
98,83,51,
98,84,59,
98,85,43,
98,86,48,
98,87,35,
98,88,23,
98,89,0,
98,90,3,
98,91,31,
98,92,39,
98,93,142,
98,94,128,
98,95,330,
98,96,404,
98,97,446,
98,98,449,
98,99,462,
98,100,457,
98,101,460,
98,102,461,
98,103,464,
98,104,467,
98,105,484,
98,106,497,
98,107,525,
98,108,526,
98,109,299,
98,110,165,
98,111,96,
98,112,90,
98,113,76,
98,114,72,
98,115,74,
98,116,55,
98,117,64,
98,118,56,
98,119,47,
98,120,53,
98,121,31,
98,122,39,
98,123,68,
98,124,43,
98,125,68,
98,126,75,
98,127,43,
98,128,47,
98,129,51,
98,130,59,
98,131,47,
98,132,62,
98,133,43,
98,134,27,
98,135,51,
98,136,47,
98,137,59,
98,138,64,
98,139,47,
99,80,452,
99,81,67,
99,82,52,
99,83,38,
99,84,39,
99,85,39,
99,86,23,
99,87,28,
99,88,31,
99,89,15,
99,90,15,
99,91,3,
99,92,76,
99,93,137,
99,94,252,
99,95,377,
99,96,401,
99,97,447,
99,98,452,
99,99,454,
99,100,464,
99,101,456,
99,102,460,
99,103,465,
99,104,485,
99,105,478,
99,106,515,
99,107,541,
99,108,423,
99,109,303,
99,110,133,
99,111,87,
99,112,71,
99,113,51,
99,114,47,
99,115,59,
99,116,61,
99,117,43,
99,118,51,
99,119,63,
99,120,43,
99,121,47,
99,122,54,
99,123,51,
99,124,35,
99,125,32,
99,126,55,
99,127,51,
99,128,60,
99,129,35,
99,130,45,
99,131,30,
99,132,35,
99,133,36,
99,134,44,
99,135,39,
99,136,43,
99,137,51,
99,138,51,
99,139,55
